episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
5702, 1.252845830284059, 1, 15.669046380993677, 63, 334779,                                             334779, 0.00904951710253954, -0.729213535785675
5703, 1.3571677282452583, 1, 13.038628733003861, 57, 334836,                                             334836, 0.01166945043951273, -0.7447280883789062
5704, -1.9946165531873703, 2, 13.908544296995387, 61, 334897,                                             334897, 0.009392935782670975, -0.7406201362609863
5705, 1.5630721310153604, 1, 9.042110006004805, 36, 334933,                                             334933, 0.009644358418881893, -0.7439513206481934
5706, 0.8664244106039405, 1, 15.91845017799642, 71, 335004,                                             335004, 0.01204763539135456, -0.7356700301170349
5707, -2.300440249964595, 2, 19.321828912987257, 86, 335090,                                             335090, 0.011432213708758354, -0.7379719614982605
5708, 1.3011221894994378, 1, 12.302305990990135, 50, 335140,                                             335140, 0.010816264897584915, -0.7233238220214844
5709, -4.067173104733229, 3, 39.17191271799675, 163, 335303,                                             335303, 0.010918397456407547, -0.7437803149223328
5710, 1.2794720698148012, 1, 14.701869049997185, 61, 335364,                                             335364, 0.010582251474261284, -0.7419054508209229
5711, 1.5102959759533405, 1, 10.23558891400171, 42, 335406,                                             335406, 0.00807814672589302, -0.7734686732292175
5712, -3.2678149361163378, 2, 37.8025346469949, 145, 335551,                                             335551, 0.010557565838098526, -0.7432304620742798
5713, -0.5531903207302094, 5, 6.989828701000079, 30, 335581,                                             335581, 0.010825634002685547, -0.7335259318351746
5714, 1.3901907075196505, 1, 9.34791154100094, 40, 335621,                                             335621, 0.011763735674321651, -0.7359557747840881
5715, 1.3603667058050632, 1, 13.017236123996554, 53, 335674,                                             335674, 0.01033829990774393, -0.736185610294342
5716, -0.6158849773928523, 5, 10.30609063799784, 30, 335704,                                             335704, 0.010717805474996567, -0.7332998514175415
5717, -1.626517117023468, 3, 11.23674318898702, 43, 335747,                                             335747, 0.011040112003684044, -0.7310706377029419
5718, 1.5383391436189413, 1, 8.082065738999518, 37, 335784,                                             335784, 0.009453300386667252, -0.7519747614860535
5719, -0.6413204688578844, 5, 7.289614648005227, 30, 335814,                                             335814, 0.008464228361845016, -0.7328386902809143
5720, 1.3087501879781485, 1, 12.907102495999425, 52, 335866,                                             335866, 0.010403811000287533, -0.7412037253379822
5721, -0.534127869643271, 5, 7.265153792992351, 30, 335896,                                             335896, 0.009687134064733982, -0.7363837361335754
5722, 0.21700060460716486, 1, 28.903342275996692, 111, 336007,                                             336007, 0.011420508846640587, -0.7483996748924255
5723, -1.6688508167862892, 3, 13.554572759996518, 33, 336040,                                             336040, 0.010560240596532822, -0.7346278429031372
5724, 1.3236467195674777, 1, 11.104240368003957, 43, 336083,                                             336083, 0.009797952137887478, -0.753297746181488
5725, 1.3388383984565735, 1, 11.640143987999181, 49, 336132,                                             336132, 0.01146168727427721, -0.7311875224113464
5726, -1.733365423977375, 3, 12.888304034000612, 50, 336182,                                             336182, 0.011354021728038788, -0.7390596866607666
5727, -0.4836173616349697, 5, 10.93672813999001, 30, 336212,                                             336212, 0.010041574947535992, -0.7438722848892212
5728, 1.6159338038414717, 1, 7.998593790005543, 33, 336245,                                             336245, 0.011416350491344929, -0.748644232749939
5729, 0.7109275264665484, 1, 21.727978319991962, 85, 336330,                                             336330, 0.010849515907466412, -0.7328477501869202
5730, -1.5555956261232495, 3, 8.299032124006771, 33, 336363,                                             336363, 0.01178212184458971, -0.7508955597877502
5731, 1.5538703668862581, 1, 7.732070508005563, 32, 336395,                                             336395, 0.01143925916403532, -0.7340813875198364
5732, 1.0160553874447942, 1, 16.185481360007543, 62, 336457,                                             336457, 0.010416243225336075, -0.740212619304657
5733, 0.1601642370223999, 1, 34.997518656004104, 115, 336572,                                             336572, 0.010623348876833916, -0.7522584199905396
5734, -1.646825484931469, 3, 11.960892638002406, 47, 336619,                                             336619, 0.010559787042438984, -0.7458780407905579
5735, -1.482859111391008, 3, 7.338313145999564, 30, 336649,                                             336649, 0.00903502106666565, -0.7510140538215637
5736, -2.0764633752405643, 2, 17.450755222991575, 78, 336727,                                             336727, 0.011378944851458073, -0.747310221195221
5737, -1.829963936470449, 3, 13.564193276994047, 56, 336783,                                             336783, 0.009376926347613335, -0.7414761781692505
5738, 1.0456699403002858, 1, 15.863253111994709, 65, 336848,                                             336848, 0.011449072510004044, -0.7370540499687195
5739, -2.9731347486376762, 3, 29.37621687099454, 119, 336967,                                             336967, 0.011356397531926632, -0.7389644980430603
5740, -1.7302426947280765, 2, 12.25654478299839, 44, 337011,                                             337011, 0.011179152876138687, -0.7368200421333313
5741, 1.4822273664176464, 1, 10.356157999995048, 41, 337052,                                             337052, 0.01057635061442852, -0.728722095489502
5742, 1.538893268443644, 1, 9.35451308300253, 37, 337089,                                             337089, 0.009462852962315083, -0.7231462001800537
5743, -0.6319982064887881, 5, 6.811548401004984, 30, 337119,                                             337119, 0.011005454696714878, -0.7269466519355774
5744, 1.5084055280312896, 1, 10.877408161992207, 42, 337161,                                             337161, 0.012732316739857197, -0.73997563123703
5745, -1.915752581320703, 2, 11.522992571990471, 47, 337208,                                             337208, 0.010854490101337433, -0.74103844165802
5746, 1.5093044126406312, 1, 8.99390765899443, 37, 337245,                                             337245, 0.011899002827703953, -0.7403241991996765
5747, 0.8358200462535024, 1, 20.14883767500578, 83, 337328,                                             337328, 0.012425567954778671, -0.7400488257408142
5748, 1.0577099025249481, 1, 15.940328798998962, 66, 337394,                                             337394, 0.011639869771897793, -0.7463555932044983
5749, -0.7180470647290349, 5, 7.024295819996041, 30, 337424,                                             337424, 0.009897047653794289, -0.7513139843940735
5750, -1.5301730055361986, 3, 9.44587919600599, 39, 337463,                                             337463, 0.011532939039170742, -0.7241604924201965
5751, -1.5487371301278472, 3, 11.33841852399928, 42, 337505,                                             337505, 0.009674451313912868, -0.7500855326652527
5752, 1.4473395189270377, 1, 9.757759170999634, 40, 337545,                                             337545, 0.010021381080150604, -0.7271873950958252
5753, 1.1830320982262492, 1, 12.341997145005735, 54, 337599,                                             337599, 0.010645998641848564, -0.751105785369873
5754, -1.7636105483397841, 2, 8.461284810007783, 36, 337635,                                             337635, 0.01043400727212429, -0.7545344233512878
5755, 1.5032715443521738, 1, 9.336095174992806, 36, 337671,                                             337671, 0.010275918059051037, -0.7441824674606323
5756, 1.3408284364268184, 1, 11.691018127996358, 53, 337724,                                             337724, 0.012702586129307747, -0.7488587498664856
5757, -3.0709329955279827, 2, 28.477824313988094, 116, 337840,                                             337840, 0.011217968538403511, -0.7449761629104614
5758, -0.45731580536812544, 5, 9.150088155001868, 30, 337870,                                             337870, 0.012471878901124, -0.7398242354393005
5759, -1.5614895904436707, 2, 7.9452512779971585, 35, 337905,                                             337905, 0.01130535826086998, -0.7414418458938599
5760, -0.3920455779880285, 5, 7.483553881000262, 30, 337935,                                             337935, 0.013009938411414623, -0.7320451736450195
5761, -1.8513334272429347, 3, 14.599609458993655, 59, 337994,                                             337994, 0.010547961108386517, -0.7369574308395386
5762, 1.4171464834362268, 1, 9.670043153004372, 37, 338031,                                             338031, 0.013150239363312721, -0.7387356162071228
5763, -1.8897016840055585, 2, 13.685514304001117, 60, 338091,                                             338091, 0.010571647435426712, -0.7464102506637573
5764, -1.7416705014184117, 3, 9.768238826989545, 39, 338130,                                             338130, 0.01029994897544384, -0.7409457564353943
5765, 1.3447891529649496, 1, 12.22433322800498, 49, 338179,                                             338179, 0.010906609706580639, -0.732130229473114
5766, -1.7321388963609934, 3, 10.390983482007869, 41, 338220,                                             338220, 0.012725944630801678, -0.7333729267120361
5767, -1.8568113632500172, 3, 13.726716053002747, 55, 338275,                                             338275, 0.011734395287930965, -0.7467918395996094
5768, 1.0076386136934161, 1, 17.32869554599165, 74, 338349,                                             338349, 0.010758841410279274, -0.7374816536903381
5769, -1.5891401460394263, 3, 9.82677668100223, 37, 338386,                                             338386, 0.010717463679611683, -0.7431074380874634
5770, 1.5365721229463816, 1, 7.245874493994052, 30, 338416,                                             338416, 0.00956305954605341, -0.7515830993652344
5771, -0.6368520073592663, 5, 6.983905091998167, 30, 338446,                                             338446, 0.01081541832536459, -0.7522398829460144
5772, -0.42892695497721434, 5, 7.5248201500071445, 30, 338476,                                             338476, 0.009200439788401127, -0.7550865411758423
5773, -1.5209840275347233, 3, 8.233972606991301, 30, 338506,                                             338506, 0.010326983407139778, -0.7325628399848938
5774, 1.2305027954280376, 1, 10.982667591990321, 52, 338558,                                             338558, 0.0120838088914752, -0.7228416800498962
5775, -1.7334449915215373, 3, 12.860310974007007, 46, 338604,                                             338604, 0.012062914669513702, -0.749116837978363
5776, 0.9821264259517193, 1, 15.601236097005312, 68, 338672,                                             338672, 0.012253754772245884, -0.7371505498886108
5777, -1.5454990100115538, 2, 11.122466898988932, 44, 338716,                                             338716, 0.0097511513158679, -0.7493892312049866
5778, -1.7155691282823682, 3, 12.361815885000397, 47, 338763,                                             338763, 0.01141440775245428, -0.7471421957015991
5779, 1.2087168330326676, 1, 14.084667374001583, 64, 338827,                                             338827, 0.01119888573884964, -0.7326583862304688
5780, 0.4484677668660879, 1, 32.145483567001065, 112, 338939,                                             338939, 0.010896459221839905, -0.7383782267570496
5781, 0.9842487750574946, 1, 19.0747492940136, 79, 339018,                                             339018, 0.011471922509372234, -0.7382056713104248
5782, 0.8781534489244223, 1, 20.166610592001234, 93, 339111,                                             339111, 0.010621159337460995, -0.73707115650177
5783, -1.7111769439652562, 2, 8.427354659012053, 36, 339147,                                             339147, 0.011640285141766071, -0.7277481555938721
5784, 1.217430705204606, 1, 15.57997104000242, 63, 339210,                                             339210, 0.01043191272765398, -0.7375695109367371
5785, -2.5215308647602797, 3, 23.958630028006155, 97, 339307,                                             339307, 0.010892679914832115, -0.7350224256515503
5786, 1.2516415873542428, 1, 11.705815437991987, 46, 339353,                                             339353, 0.011563986539840698, -0.7434400320053101
5787, 1.2574212029576302, 1, 13.602061045006849, 53, 339406,                                             339406, 0.01048566959798336, -0.7338552474975586
5788, -1.9271547989919782, 3, 16.688281722003012, 68, 339474,                                             339474, 0.010687067173421383, -0.7355644106864929
5789, 1.6135584646835923, 1, 8.29592497900012, 31, 339505,                                             339505, 0.010289319790899754, -0.7306331396102905
5790, -0.5288860462605953, 5, 6.990458473999752, 30, 339535,                                             339535, 0.013522821478545666, -0.7599905729293823
5791, -1.5849888026714325, 3, 8.329306524989079, 33, 339568,                                             339568, 0.011601556092500687, -0.7220103740692139
5792, 1.5383552685379982, 1, 7.680043444997864, 30, 339598,                                             339598, 0.012667226605117321, -0.7395099997520447
5793, -2.7409082744270563, 2, 25.562323671008926, 109, 339707,                                             339707, 0.010846237652003765, -0.7424401640892029
5794, 1.601230563595891, 1, 8.395088532997761, 33, 339740,                                             339740, 0.011310978792607784, -0.7470457553863525
5795, -0.765892225317657, 5, 7.442458379999152, 30, 339770,                                             339770, 0.01269739493727684, -0.7373238205909729
5796, -1.7163038970902562, 3, 11.026883646001806, 49, 339819,                                             339819, 0.01179939042776823, -0.7344449758529663
5797, 0.9474361417815089, 1, 17.41628620598931, 76, 339895,                                             339895, 0.011651385575532913, -0.7356590032577515
5798, -1.7220647213980556, 2, 11.79963810199115, 45, 339940,                                             339940, 0.011410132050514221, -0.7324615716934204
5799, 1.0466016214340925, 1, 14.613576496994938, 61, 340001,                                             340001, 0.012421482242643833, -0.7425652742385864
5800, -2.5705517381429672, 2, 31.828081811006996, 103, 340104,                                             340104, 0.011252177879214287, -0.7408899664878845
5801, 1.5117502445355058, 1, 8.95136576499499, 37, 340141,                                             340141, 0.010004973039031029, -0.7490695714950562
5802, 0.2807470504194498, 1, 28.833640380995348, 118, 340259,                                             340259, 0.010231314226984978, -0.7467874884605408
5803, -0.5079211983829737, 5, 7.444655691986554, 30, 340289,                                             340289, 0.010835529305040836, -0.7446414828300476
5804, 1.2841909332200885, 1, 12.53363762999652, 53, 340342,                                             340342, 0.010830308310687542, -0.7403674125671387
5805, 1.2529222695156932, 1, 14.22722376800084, 57, 340399,                                             340399, 0.011290017515420914, -0.7311925888061523
5806, 1.6375041753053665, 1, 7.243631723002181, 30, 340429,                                             340429, 0.01328651886433363, -0.7399977445602417
5807, -1.4927234798669815, 2, 8.294158138989587, 33, 340462,                                             340462, 0.01091797649860382, -0.7408534288406372
5808, -0.5472858902066946, 5, 7.27752339100698, 30, 340492,                                             340492, 0.011008509434759617, -0.7424095869064331
5809, 1.3929942473769188, 1, 9.809004868002376, 46, 340538,                                             340538, 0.012446529231965542, -0.7432170510292053
5810, -0.566811409778893, 5, 7.827966210999875, 30, 340568,                                             340568, 0.009677749127149582, -0.7383238077163696
5811, 1.4682178813964128, 1, 8.73558626700833, 40, 340608,                                             340608, 0.01206514984369278, -0.7536135911941528
5812, -0.8530375007539988, 5, 7.826849896999192, 30, 340638,                                             340638, 0.011963962577283382, -0.7491262555122375
5813, -1.530968084000051, 3, 7.644860929998686, 31, 340669,                                             340669, 0.009977107867598534, -0.7409666180610657
5814, 1.3672885401174426, 1, 11.142220257999725, 52, 340721,                                             340721, 0.008208234794437885, -0.7424569725990295
5815, -1.9709519697353244, 3, 13.98186552801053, 58, 340779,                                             340779, 0.009072265587747097, -0.7336331009864807
5816, 1.3669737223535776, 1, 18.7293063380057, 47, 340826,                                             340826, 0.010744195431470871, -0.7396441698074341
5817, -1.9571989830583334, 3, 14.068753746003495, 55, 340881,                                             340881, 0.011464111506938934, -0.7299296259880066
5818, -0.4530593827366829, 5, 8.956517704005819, 30, 340911,                                             340911, 0.011302615515887737, -0.7388646602630615
5819, -2.067087617702782, 2, 23.490797127000405, 62, 340973,                                             340973, 0.011286529712378979, -0.743848979473114
5820, -1.4932392956689, 3, 8.796693782001967, 33, 341006,                                             341006, 0.010404697619378567, -0.7402715682983398
5821, 1.5816800566390157, 1, 8.060898121999344, 32, 341038,                                             341038, 0.01086239144206047, -0.7340090274810791
5822, 1.1017856542021036, 1, 13.310449393000454, 56, 341094,                                             341094, 0.010613955557346344, -0.7266682982444763
5823, -0.5291712991893291, 5, 9.583993395004654, 31, 341125,                                             341125, 0.010931964963674545, -0.7650904655456543
5824, 0.8825294505804777, 1, 23.784493449013098, 70, 341195,                                             341195, 0.010303559713065624, -0.7402316927909851
5825, -0.5193792544305325, 5, 7.230142108004657, 30, 341225,                                             341225, 0.011628295294940472, -0.7568451762199402
5826, 1.537152056582272, 1, 7.226466052990872, 32, 341257,                                             341257, 0.01161379087716341, -0.7520127892494202
5827, 1.6026238687336445, 1, 7.542011129000457, 31, 341288,                                             341288, 0.011919327080249786, -0.7399184703826904
5828, -1.8609419465065002, 3, 12.550575852001202, 48, 341336,                                             341336, 0.010885622352361679, -0.7503445148468018
5829, -0.48055439349263906, 5, 7.6197137529961765, 30, 341366,                                             341366, 0.01098942942917347, -0.7479358911514282
5830, -1.4728955449536443, 2, 7.665340011008084, 30, 341396,                                             341396, 0.01096278801560402, -0.7344967126846313
5831, 1.1328345332294703, 1, 15.031936182000209, 64, 341460,                                             341460, 0.011662709526717663, -0.7249195575714111
5832, -1.6528758332133293, 3, 7.464016972997342, 33, 341493,                                             341493, 0.011467080563306808, -0.7347984910011292
5833, 0.8737352024763823, 1, 18.580639779989724, 77, 341570,                                             341570, 0.010802485048770905, -0.7411133050918579
5834, -2.295441194437444, 3, 21.169294234001427, 91, 341661,                                             341661, 0.010623042471706867, -0.7367000579833984
5835, 1.553238332271576, 1, 9.308810957998503, 36, 341697,                                             341697, 0.011654908768832684, -0.755610466003418
5836, 1.0966585269197822, 1, 14.040748976010946, 61, 341758,                                             341758, 0.012346475385129452, -0.7324230074882507
5837, -0.6558982105925679, 5, 6.990864039995358, 30, 341788,                                             341788, 0.01326413918286562, -0.7114217877388
5838, 1.1654460998252034, 1, 14.982596704998286, 59, 341847,                                             341847, 0.011099588125944138, -0.7239672541618347
5839, 1.5354962553828955, 1, 9.496230978998938, 34, 341881,                                             341881, 0.010571567341685295, -0.7332013249397278
5840, 1.4983190800994635, 1, 10.264454974007094, 43, 341924,                                             341924, 0.012185845524072647, -0.7505387663841248
5841, 1.3530946588143706, 1, 11.624128074006876, 48, 341972,                                             341972, 0.011038086377084255, -0.7419806122779846
5842, 1.6554656215012074, 1, 7.326049457013141, 30, 342002,                                             342002, 0.009954909794032574, -0.7636496424674988
5843, -1.6380587257444859, 3, 9.506276401007199, 36, 342038,                                             342038, 0.010952461510896683, -0.7600792050361633
5844, 1.6145532419905066, 1, 7.399739615008002, 30, 342068,                                             342068, 0.011306105181574821, -0.7270665764808655
5845, -2.0520288944244385, 2, 21.617127198987873, 65, 342133,                                             342133, 0.010959276929497719, -0.7439792156219482
5846, -1.7289102859795094, 3, 12.074609560004319, 47, 342180,                                             342180, 0.010420290753245354, -0.7307429909706116
5847, 1.5912663964554667, 1, 6.4368591790116625, 30, 342210,                                             342210, 0.009772146120667458, -0.7490049600601196
5848, -0.500792134553194, 5, 6.816556101999595, 30, 342240,                                             342240, 0.012198790907859802, -0.741587221622467
5849, 1.576357802376151, 1, 7.755248725996353, 34, 342274,                                             342274, 0.011287063360214233, -0.7422932386398315
5850, 1.1959949610754848, 1, 13.789070457001799, 57, 342331,                                             342331, 0.012183001264929771, -0.7369570732116699
5851, 0.9581734612584114, 1, 17.307557545005693, 73, 342404,                                             342404, 0.011575291864573956, -0.7360193729400635
5852, 0.7106503145769238, 1, 20.857573246001266, 95, 342499,                                             342499, 0.011596741154789925, -0.7302020192146301
5853, 1.0380435874685645, 1, 18.1489022050082, 77, 342576,                                             342576, 0.010728069581091404, -0.7277843952178955
5854, 1.481816296465695, 1, 8.946055492997402, 39, 342615,                                             342615, 0.01008512917906046, -0.7330306172370911
5855, -2.1952666770666838, 2, 16.123660992001533, 71, 342686,                                             342686, 0.009752107784152031, -0.7283082604408264
5856, -1.4636024916544557, 3, 8.605345877003856, 33, 342719,                                             342719, 0.01251519750803709, -0.7337944507598877
5857, -1.8593672206625342, 3, 13.528047345011146, 57, 342776,                                             342776, 0.011606897227466106, -0.7282554507255554
5858, 1.223125564865768, 1, 15.05118453099567, 64, 342840,                                             342840, 0.011274583637714386, -0.7447794079780579
5859, -0.5239741262048483, 5, 7.860896648999187, 30, 342870,                                             342870, 0.010252733714878559, -0.7300760746002197
5860, -0.4476931318640709, 5, 7.622925677002058, 30, 342900,                                             342900, 0.009544323198497295, -0.7114320993423462
5861, 1.349690460599959, 1, 9.932538498993381, 42, 342942,                                             342942, 0.010017793625593185, -0.7305020093917847
5862, -1.7473425790667534, 3, 11.79012140800478, 49, 342991,                                             342991, 0.009891493245959282, -0.7326260805130005
5863, 1.377780350856483, 1, 11.93052056900342, 50, 343041,                                             343041, 0.009178418666124344, -0.7251779437065125
5864, -1.5552156046032906, 3, 10.43825379300688, 31, 343072,                                             343072, 0.009877750650048256, -0.7272493839263916
5865, -1.6964138140901923, 2, 15.500374079987523, 41, 343113,                                             343113, 0.009291514754295349, -0.7240634560585022
5866, 1.5334340054541826, 1, 11.379734613001347, 37, 343150,                                             343150, 0.01169809140264988, -0.738229513168335
5867, -0.4025827441364527, 5, 8.579540930004441, 30, 343180,                                             343180, 0.009398003108799458, -0.7291638851165771
5868, -0.4268547957763076, 5, 8.30392215900065, 30, 343210,                                             343210, 0.011724235489964485, -0.7357321381568909
5869, 1.3897382719442248, 1, 14.2444903949945, 47, 343257,                                             343257, 0.0111609548330307, -0.7368437051773071
5870, 1.2278461018577218, 1, 19.66248771401297, 68, 343325,                                             343325, 0.010770110413432121, -0.7253508567810059
5871, -1.9322857139632106, 2, 15.275649932998931, 63, 343388,                                             343388, 0.011853434145450592, -0.7123425602912903
5872, 1.5723139522597194, 1, 8.654702744999668, 30, 343418,                                             343418, 0.008067812770605087, -0.7393738627433777
5873, 0.03655967116355896, 1, 34.313011545993504, 134, 343552,                                             343552, 0.011134863831102848, -0.7347813248634338
5874, -0.47789528127759695, 5, 7.531636639003409, 30, 343582,                                             343582, 0.010863888077437878, -0.7178390026092529
5875, 1.392145574092865, 1, 11.557419689008384, 48, 343630,                                             343630, 0.011343409307301044, -0.7315493226051331
5876, -1.8262592004612088, 2, 11.0130338119925, 44, 343674,                                             343674, 0.012065605260431767, -0.7322177290916443
5877, 1.219653115607798, 1, 14.256031954995706, 68, 343742,                                             343742, 0.010979306884109974, -0.7314777970314026
5878, 1.4518378488719463, 1, 11.837465634002001, 46, 343788,                                             343788, 0.010555610060691833, -0.7187603712081909
5879, 0.6393595216795802, 1, 21.70885686200927, 86, 343874,                                             343874, 0.011819380335509777, -0.7234337329864502
5880, 1.5453448854386806, 1, 9.800997921993257, 40, 343914,                                             343914, 0.010954666882753372, -0.733780562877655
5881, -1.716609246097505, 3, 12.080929728006595, 53, 343967,                                             343967, 0.010469917207956314, -0.7315983772277832
5882, 1.563659735955298, 1, 9.388658360010595, 37, 344004,                                             344004, 0.011314012110233307, -0.7244645357131958
5883, -0.5202343910932541, 5, 7.719222872998216, 30, 344034,                                             344034, 0.012635002844035625, -0.7438127398490906
5884, 1.555478684604168, 1, 9.765869441005634, 36, 344070,                                             344070, 0.010136835277080536, -0.7311341166496277
5885, 1.0543401101604104, 1, 16.687957453992567, 74, 344144,                                             344144, 0.010000182315707207, -0.7343148589134216
5886, -0.3861215943470597, 5, 7.016220945995883, 30, 344174,                                             344174, 0.010045657865703106, -0.7207139134407043
5887, 1.3704263931140304, 1, 10.924573402007809, 45, 344219,                                             344219, 0.010159635916352272, -0.7256006598472595
5888, 0.6913412930443883, 1, 22.49151496400009, 100, 344319,                                             344319, 0.010743238031864166, -0.737185001373291
5889, -0.4732313258573413, 5, 7.373680117001641, 30, 344349,                                             344349, 0.011873455718159676, -0.7312259674072266
5890, -0.3933135634288192, 5, 7.321882086005644, 30, 344379,                                             344379, 0.012205165810883045, -0.732016921043396
5891, 0.8505882294848561, 1, 18.63324670199654, 78, 344457,                                             344457, 0.011865809559822083, -0.7286982536315918
5892, 1.5200075255706906, 1, 6.975519890998839, 30, 344487,                                             344487, 0.009750389494001865, -0.7516260743141174
5893, -2.075787527486682, 3, 18.188301536996732, 71, 344558,                                             344558, 0.011209829710423946, -0.7309826016426086
5894, 1.4496049685403705, 1, 9.800008403006359, 40, 344598,                                             344598, 0.012613752856850624, -0.7388957738876343
5895, -2.968984146602452, 3, 41.63600316399243, 126, 344724,                                             344724, 0.011143302544951439, -0.7353515028953552
5896, 1.474407180212438, 1, 10.875664510997012, 43, 344767,                                             344767, 0.010567620396614075, -0.7434759736061096
5897, -1.9167254380881786, 3, 12.734599604998948, 55, 344822,                                             344822, 0.010830999352037907, -0.7393509149551392
5898, -1.9885933473706245, 3, 15.745157047000248, 60, 344882,                                             344882, 0.009522316046059132, -0.7375074625015259
5899, 0.9152054926380515, 1, 17.72535568800231, 79, 344961,                                             344961, 0.012252519838511944, -0.7363327741622925
5900, -1.9849089365452528, 3, 19.666165012997226, 80, 345041,                                             345041, 0.010797322727739811, -0.7271600961685181
5901, 1.246707970276475, 1, 21.02272211899981, 59, 345100,                                             345100, 0.010096248239278793, -0.7509117722511292
5902, -0.6219218401238322, 5, 7.819476513992413, 30, 345130,                                             345130, 0.011609724722802639, -0.7253137826919556
5903, 1.104259504005313, 1, 17.411603079992346, 68, 345198,                                             345198, 0.010696674697101116, -0.7210450172424316
5904, 1.4882043832913041, 1, 9.605366910007433, 39, 345237,                                             345237, 0.010646071285009384, -0.7176492810249329
5905, -1.5061236033216119, 3, 9.598665247001918, 30, 345267,                                             345267, 0.011058012023568153, -0.7282980680465698
5906, -0.5206715455278754, 5, 14.87802794399613, 30, 345297,                                             345297, 0.009350874461233616, -0.7319202423095703
5907, 1.064004679210484, 1, 14.461144927001442, 64, 345361,                                             345361, 0.01000940054655075, -0.7238236665725708
5908, -1.560144815593958, 3, 6.9238363050099, 30, 345391,                                             345391, 0.008970995433628559, -0.7286142706871033
5909, -1.817587879486382, 3, 13.50718262900773, 53, 345444,                                             345444, 0.009469455108046532, -0.726459801197052
5910, 0.7363306507468224, 1, 18.778511095995782, 75, 345519,                                             345519, 0.009875806979835033, -0.714353084564209
5911, 1.25261714681983, 1, 14.067416767007671, 54, 345573,                                             345573, 0.010444940067827702, -0.7520650029182434
5912, 0.6973218582570553, 1, 20.300286499012145, 92, 345665,                                             345665, 0.011251164600253105, -0.7235281467437744
5913, 1.1338764317333698, 1, 17.039185273999465, 70, 345735,                                             345735, 0.011334197595715523, -0.7203277349472046
5914, -1.6236659996211529, 3, 8.095483719996992, 32, 345767,                                             345767, 0.00911768153309822, -0.7294095754623413
5915, 1.6336004454642534, 1, 7.6519751849991735, 30, 345797,                                             345797, 0.011742283590137959, -0.7279638648033142
5916, -0.764255098067224, 5, 6.9747880330105545, 30, 345827,                                             345827, 0.011378739029169083, -0.7470752596855164
5917, 1.2158226817846298, 1, 14.058599174008123, 57, 345884,                                             345884, 0.010152000002563, -0.7272825837135315
5918, -1.8708684965968132, 3, 11.027473000998725, 44, 345928,                                             345928, 0.009818672202527523, -0.7309703826904297
5919, 0.6559527982026339, 1, 21.348085755002103, 92, 346020,                                             346020, 0.009885154664516449, -0.7270437479019165
5920, -2.164103364571929, 2, 15.004908731003525, 67, 346087,                                             346087, 0.012050041928887367, -0.7130658626556396
5921, 1.5854683695361018, 1, 8.955621109998901, 33, 346120,                                             346120, 0.010535742156207561, -0.7248642444610596
5922, 0.9443159643560648, 1, 13.426188381999964, 58, 346178,                                             346178, 0.011016137897968292, -0.7357234358787537
5923, -1.6180188693106174, 2, 10.82374547899235, 45, 346223,                                             346223, 0.011607428081333637, -0.7302199602127075
5924, 1.5975421480834484, 1, 7.676304046995938, 32, 346255,                                             346255, 0.010005557909607887, -0.7310933470726013
5925, -2.4211072977632284, 3, 18.75351211799716, 81, 346336,                                             346336, 0.010716208256781101, -0.7250353693962097
5926, 0.9984992854297161, 1, 18.369857773999684, 81, 346417,                                             346417, 0.011559221893548965, -0.7297502160072327
5927, 1.123963369987905, 1, 13.6505344259931, 60, 346477,                                             346477, 0.010922268964350224, -0.7323296070098877
5928, -1.5687473211437464, 3, 11.699364237996633, 45, 346522,                                             346522, 0.009474491700530052, -0.7159796953201294
5929, 1.5665095373988152, 1, 7.895883903998765, 30, 346552,                                             346552, 0.010218107141554356, -0.7391674518585205
5930, 1.1269397856667638, 1, 15.540990875000716, 69, 346621,                                             346621, 0.011275205761194229, -0.7186115384101868
5931, 0.6138500114902854, 1, 18.660316805995535, 78, 346699,                                             346699, 0.012010558508336544, -0.7373136281967163
5932, 0.512521549127996, 1, 24.673273171007168, 108, 346807,                                             346807, 0.010987948626279831, -0.7215470671653748
5933, 1.056760534644127, 1, 17.73475944099482, 70, 346877,                                             346877, 0.010468492284417152, -0.722769021987915
5934, -1.6499136378988624, 3, 10.220757559000049, 41, 346918,                                             346918, 0.010824311524629593, -0.731594443321228
5935, 1.2170394966378808, 1, 13.432143988000462, 50, 346968,                                             346968, 0.010583171620965004, -0.7186759114265442
5936, -0.6185917379334569, 5, 8.75577426199743, 30, 346998,                                             346998, 0.011914725415408611, -0.7046858072280884
5937, -0.4449356207624078, 5, 7.152756194001995, 30, 347028,                                             347028, 0.011217758990824223, -0.7209499478340149
5938, 1.3393932087346911, 1, 11.55660644400632, 50, 347078,                                             347078, 0.01053678523749113, -0.7216945886611938
5939, -0.5342230834066868, 5, 8.13709137099795, 30, 347108,                                             347108, 0.009516888298094273, -0.7210723757743835
5940, 1.002117988653481, 1, 15.89504727399617, 68, 347176,                                             347176, 0.0124848997220397, -0.7237138748168945
5941, -0.7045970866456628, 5, 11.088914827007102, 47, 347223,                                             347223, 0.010060830041766167, -0.7196547985076904
5942, -0.5487080924212933, 5, 7.221463459005463, 30, 347253,                                             347253, 0.009852227754890919, -0.7240409255027771
