episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1003, -44.79953986412147, 4, 50.124914423999144, 374, 185899, 185899, 2.540508508682251, 30.59272575378418
1004, -52.53212496524793, 4, 50.16342049800005, 374, 186273, 186273, 2.5241892337799072, 30.2791748046875
1005, -58.04029203785467, 4, 50.26704669200262, 374, 186647, 186647, 2.461526393890381, 30.498519897460938
1006, -35.90049165948585, 4, 50.047316427000624, 373, 187020, 187020, 2.5955660343170166, 30.4091854095459
1007, -43.58896757445473, 4, 50.16430368099827, 373, 187393, 187393, 2.51511549949646, 30.547666549682617
1008, -75.1831852986652, 4, 50.03476691299875, 372, 187765, 187765, 2.5368971824645996, 30.795753479003906
1009, -213.3650419247715, 2, 42.19123551299708, 314, 188079, 188079, 2.518954038619995, 30.40920066833496
1010, -163.21609438303858, 2, 11.284983609999472, 81, 188160, 188160, 2.766498565673828, 30.9536075592041
1011, -155.22807156853378, 2, 8.497635665000416, 60, 188220, 188220, 2.3149421215057373, 30.732585906982422
1012, -156.83172155544162, 2, 5.468469466999522, 37, 188257, 188257, 2.3013052940368652, 30.537395477294922
1013, -166.81278928813845, 2, 33.418065610996564, 247, 188504, 188504, 2.558863639831543, 30.56749153137207
1014, -164.5953485071659, 2, 4.505527675006306, 30, 188534, 188534, 2.6113297939300537, 30.147361755371094
1015, -57.91224605728348, 4, 50.58067089399992, 377, 188911, 188911, 2.5725643634796143, 30.282291412353516
1016, -176.352794718754, 2, 26.80372644000454, 198, 189109, 189109, 2.520784854888916, 30.55535888671875
1017, -47.487986038639065, 4, 50.210874110001896, 375, 189484, 189484, 2.54548716545105, 30.37711524963379
1018, -163.85941606992856, 2, 22.91040877300111, 168, 189652, 189652, 2.5597782135009766, 30.293228149414062
1019, -56.05285203200765, 4, 49.96461775100033, 373, 190025, 190025, 2.4492523670196533, 30.383604049682617
1020, -154.10807452959125, 2, 8.926741620998655, 63, 190088, 190088, 2.528148889541626, 30.441003799438477
1021, -77.02203251654282, 4, 50.96165461099736, 380, 190468, 190468, 2.498725414276123, 30.537059783935547
1022, -162.34280161035713, 2, 11.00624699799664, 79, 190547, 190547, 2.6785483360290527, 30.53545379638672
1023, -159.43494752701372, 2, 16.243019197005196, 118, 190665, 190665, 2.6558074951171875, 30.479084014892578
1024, -42.69049885543063, 4, 50.31015788100194, 374, 191039, 191039, 2.4786479473114014, 30.220073699951172
1025, -75.3369489684701, 4, 50.170559923004475, 373, 191412, 191412, 2.6477408409118652, 30.762117385864258
1026, -161.0169398718499, 2, 31.159611973998835, 231, 191643, 191643, 2.434452533721924, 30.416501998901367
1027, -50.10941434185952, 4, 50.883016832005524, 379, 192022, 192022, 2.457628011703491, 30.140134811401367
1028, -200.07726880721748, 2, 18.29463530099747, 134, 192156, 192156, 2.5146634578704834, 30.926401138305664
1029, -61.72963927581441, 4, 50.65091784399556, 377, 192533, 192533, 2.59319806098938, 30.560199737548828
1030, -150.90147007478663, 2, 21.131394408999768, 155, 192688, 192688, 2.741109848022461, 30.3968563079834
1031, -37.59503995254636, 4, 50.96036350099894, 379, 193067, 193067, 2.4707117080688477, 30.569337844848633
1032, -58.10708439769223, 4, 50.33289666000201, 375, 193442, 193442, 2.507063627243042, 30.29907989501953
1033, -38.48522199667059, 4, 50.17193158300506, 373, 193815, 193815, 2.5074307918548584, 30.667036056518555
1034, -155.1916121377144, 2, 4.671142238999892, 31, 193846, 193846, 2.3919289112091064, 30.569812774658203
1035, -162.72267798575922, 2, 18.257190252006694, 133, 193979, 193979, 2.458022117614746, 30.160266876220703
1036, -83.67789097502828, 4, 50.6925489819987, 378, 194357, 194357, 2.4922473430633545, 30.21501922607422
1037, -58.73455952608492, 4, 50.15030130199739, 374, 194731, 194731, 2.534256935119629, 30.271507263183594
1038, -155.157196193235, 2, 13.702055779998773, 99, 194830, 194830, 2.631939172744751, 29.9822940826416
1039, -154.1660795568023, 2, 9.08243541399861, 64, 194894, 194894, 2.403438091278076, 30.214372634887695
1040, -154.1800528311869, 2, 6.015455073000339, 41, 194935, 194935, 2.6827173233032227, 30.107406616210938
1041, -170.1932497471571, 2, 4.533098113999586, 30, 194965, 194965, 2.4583868980407715, 31.274539947509766
1042, -153.48553281012573, 2, 8.144633463998616, 57, 195022, 195022, 2.5404348373413086, 31.017318725585938
1043, -165.6488065123558, 2, 4.568905553998775, 30, 195052, 195052, 2.6366488933563232, 30.179922103881836
1044, -172.16059982776642, 2, 4.525443865997659, 30, 195082, 195082, 2.360280752182007, 30.88459587097168
1045, -62.47059819102287, 4, 50.055256895997445, 373, 195455, 195455, 2.4778246879577637, 30.489608764648438
1046, -11.32741070917109, 4, 50.15776617600204, 372, 195827, 195827, 2.6191351413726807, 30.44454574584961
1047, -10.658194452291355, 4, 50.299945742001, 372, 196199, 196199, 2.4476664066314697, 30.500905990600586
1048, -12.813491338863969, 4, 50.18377478599723, 372, 196571, 196571, 2.5300936698913574, 30.47442054748535
1049, -6.357481150422245, 4, 50.17265450299601, 369, 196940, 196940, 2.5368056297302246, 30.545207977294922
1050, -8.668381079216488, 4, 50.28983172400331, 370, 197310, 197310, 2.39907169342041, 30.40483856201172
1051, -13.599921719753183, 4, 50.22119639500306, 371, 197681, 197681, 2.4449853897094727, 30.20987319946289
1052, -167.53291161102243, 2, 73.69796334199782, 532, 198213, 198213, 2.4147331714630127, 30.129959106445312
1053, -167.8521836400032, 2, 5.2343567030038685, 30, 198243, 198243, 2.729212760925293, 30.914575576782227
1054, -17.313169334083796, 5, 5.474236229005328, 34, 198277, 198277, 2.783381462097168, 30.068294525146484
1055, -149.62804300198331, 2, 15.873856635000266, 116, 198393, 198393, 2.2076375484466553, 30.281780242919922
1056, -170.3918316518102, 2, 43.345469123996736, 324, 198717, 198717, 2.5697286128997803, 30.187047958374023
1057, -45.70720375410747, 4, 50.40224508499523, 376, 199093, 199093, 2.5857815742492676, 30.429534912109375
1058, -180.3383064555237, 2, 22.823264029997517, 169, 199262, 199262, 2.459984540939331, 30.641815185546875
1059, -195.9580325721763, 2, 34.03985860999819, 254, 199516, 199516, 2.4203593730926514, 30.218368530273438
1060, -190.18516587468912, 2, 28.68263098400348, 213, 199729, 199729, 2.5843632221221924, 30.41240692138672
1061, -162.76350895236828, 2, 33.62677591999818, 251, 199980, 199980, 2.622995615005493, 30.267311096191406
1062, -55.87969939682807, 4, 50.28909647399996, 377, 200357, 200357, 2.5917842388153076, 30.0266056060791
1063, -184.66723476001061, 2, 45.42655126700265, 340, 200697, 200697, 2.5562877655029297, 30.12575912475586
1064, -156.55847034347244, 2, 14.534213803999592, 106, 200803, 200803, 2.625974655151367, 30.284902572631836
1065, -156.0704316352494, 2, 13.56681611899694, 99, 200902, 200902, 2.648648262023926, 30.648799896240234
1066, -166.79479882353917, 2, 19.75065322699811, 145, 201047, 201047, 2.598442316055298, 30.0975341796875
1067, -154.1710952669382, 2, 7.888709240003664, 56, 201103, 201103, 2.4859426021575928, 30.681474685668945
1068, -191.5753950115759, 2, 49.26231414699578, 369, 201472, 201472, 2.641517162322998, 30.23651695251465
1069, -224.61611976336553, 2, 40.68438426800276, 304, 201776, 201776, 2.3936350345611572, 30.29681396484375
1070, -78.44734429568052, 4, 50.27068426099868, 376, 202152, 202152, 2.4296345710754395, 30.011581420898438
1071, -149.38000839488814, 2, 9.905235596001148, 71, 202223, 202223, 2.3335795402526855, 30.36197853088379
1072, -49.399719140608795, 4, 50.59471527399728, 380, 202603, 202603, 2.4840192794799805, 30.281354904174805
1073, -82.49216814665124, 4, 50.04493386700051, 374, 202977, 202977, 2.5458717346191406, 30.071020126342773
1074, -52.49420148531499, 4, 49.9130978089961, 374, 203351, 203351, 2.3412654399871826, 29.99843406677246
1075, -154.70266125100898, 2, 12.170927289997053, 88, 203439, 203439, 2.5127978324890137, 30.572853088378906
1076, -157.7670124894521, 2, 34.64776115099812, 258, 203697, 203697, 2.5464115142822266, 30.280975341796875
1077, -152.92360444634687, 2, 15.65433968299476, 114, 203811, 203811, 2.6502323150634766, 30.422706604003906
1078, -26.986438327352516, 4, 50.532209270997555, 378, 204189, 204189, 2.519613027572632, 30.14540672302246
1079, -173.33466560626402, 2, 22.110897135993582, 163, 204352, 204352, 2.4672226905822754, 30.098112106323242
1080, -150.61837848555297, 2, 10.658334947002004, 76, 204428, 204428, 2.4229111671447754, 30.13420295715332
1081, -152.44646821869537, 2, 18.52918367899838, 136, 204564, 204564, 2.27288818359375, 29.73407554626465
1082, -161.22747384367904, 2, 25.13896129299974, 186, 204750, 204750, 2.4295544624328613, 30.07952880859375
1083, -146.9161842938047, 2, 8.306346085002588, 59, 204809, 204809, 2.605968713760376, 30.026458740234375
1084, -152.4371878579259, 2, 8.187830406001012, 58, 204867, 204867, 2.421203136444092, 30.3790283203125
1085, -155.85875877767103, 2, 19.273777880000125, 142, 205009, 205009, 2.5354747772216797, 30.087839126586914
1086, -80.04549182963092, 4, 50.61320362600236, 379, 205388, 205388, 2.4499711990356445, 30.199018478393555
1087, -73.97246063873172, 4, 49.9298971659955, 373, 205761, 205761, 2.500514030456543, 30.167997360229492
1088, -164.4508923687972, 2, 11.685830783004349, 84, 205845, 205845, 2.6989691257476807, 30.17267417907715
1089, -37.53379299747667, 4, 49.981416009002714, 373, 206218, 206218, 2.552264451980591, 30.136171340942383
1090, -177.90819666179596, 2, 26.888841189997038, 199, 206417, 206417, 2.5079212188720703, 30.324804306030273
1091, -47.42879779206123, 4, 50.02388018100464, 375, 206792, 206792, 2.3770031929016113, 30.132949829101562
1092, -165.750380106183, 2, 39.151934761997836, 293, 207085, 207085, 2.5372917652130127, 30.356531143188477
1093, -79.89391097822227, 4, 50.45129707200249, 380, 207465, 207465, 2.4873769283294678, 30.09756088256836
1094, -66.62674231933488, 4, 49.82852879699931, 375, 207840, 207840, 2.508291006088257, 30.338809967041016
1095, -155.14958405145444, 2, 20.752274631995533, 154, 207994, 207994, 2.5459530353546143, 30.33565902709961
1096, -199.98556510114577, 2, 42.81092089699814, 321, 208315, 208315, 2.464599370956421, 30.400897979736328
1097, -73.97774893392489, 4, 49.73573887399834, 373, 208688, 208688, 2.461825370788574, 30.32246971130371
1098, -63.23296191013651, 4, 49.89260660700529, 376, 209064, 209064, 2.38785719871521, 29.917966842651367
1099, -188.96615469065728, 2, 44.80921848199796, 336, 209400, 209400, 2.45063853263855, 29.850284576416016
1100, -40.375592252006754, 4, 49.757392808001896, 374, 209774, 209774, 2.3912200927734375, 30.094587326049805
1101, -51.223719159985194, 4, 49.843976698000915, 377, 210151, 210151, 2.4821510314941406, 30.192556381225586
1102, -191.87740692379884, 2, 44.397402241003874, 335, 210486, 210486, 2.45511794090271, 29.9630184173584
1103, -179.71110778374714, 2, 45.49571611200372, 343, 210829, 210829, 2.403594970703125, 29.975942611694336
1104, -155.8890035985969, 2, 9.01286515800166, 65, 210894, 210894, 2.3530848026275635, 30.068761825561523
1105, -87.6234206520021, 4, 50.047220448999724, 378, 211272, 211272, 2.454434394836426, 29.941661834716797
1106, -152.65018516685814, 2, 4.444372717000078, 30, 211302, 211302, 2.537372350692749, 29.94920539855957
1107, -78.38227851892589, 4, 49.86493367799994, 377, 211679, 211679, 2.4945361614227295, 30.261022567749023
1108, -153.38044049637392, 2, 4.866843017000065, 33, 211712, 211712, 2.4977619647979736, 30.212356567382812
1109, -175.05305755138397, 2, 15.24934397800098, 113, 211825, 211825, 2.387662172317505, 29.818967819213867
1110, -151.01816879864782, 2, 4.617153726001561, 31, 211856, 211856, 2.7800333499908447, 30.313800811767578
1111, -248.2306351037696, 2, 46.11457755500305, 348, 212204, 212204, 2.3390605449676514, 30.025123596191406
1112, -51.84247222589329, 4, 50.36535341799754, 381, 212585, 212585, 2.5597012042999268, 30.44537353515625
1113, -164.71298491864582, 2, 34.858442642995215, 261, 212846, 212846, 2.506971836090088, 29.977581024169922
1114, -158.09466565959156, 2, 9.925379255997541, 72, 212918, 212918, 2.316804885864258, 29.97395133972168
1115, -160.08998819300905, 2, 10.238185973998043, 74, 212992, 212992, 2.368497848510742, 29.535255432128906
1116, -156.4811132539544, 2, 20.740473460995418, 154, 213146, 213146, 2.410173177719116, 29.95473289489746
1117, -161.79170373425586, 2, 21.01017607900576, 156, 213302, 213302, 2.492058277130127, 30.147397994995117
1118, -32.32180922269981, 4, 50.29800041499402, 380, 213682, 213682, 2.5429182052612305, 30.19051742553711
1119, -28.339386822292, 4, 49.758684849999554, 376, 214058, 214058, 2.471529006958008, 30.080995559692383
1120, -151.77380740270019, 2, 4.453433112001221, 30, 214088, 214088, 2.7268874645233154, 30.14037322998047
1121, -154.6017162775388, 2, 10.363849563000258, 75, 214163, 214163, 2.483386278152466, 30.069557189941406
1122, -55.38443206087686, 4, 50.216802675997315, 379, 214542, 214542, 2.451382637023926, 30.407943725585938
1123, -158.55978422074986, 2, 30.61120255500282, 229, 214771, 214771, 2.3562490940093994, 29.920801162719727
1124, -149.12298010036466, 2, 10.15310547399713, 73, 214844, 214844, 2.5350797176361084, 30.304380416870117
1125, -66.9467344651348, 4, 50.5122896249959, 379, 215223, 215223, 2.4675869941711426, 30.49873161315918
1126, -158.13056875392795, 2, 18.872707154994714, 138, 215361, 215361, 2.355792284011841, 29.94474983215332
1127, -175.77467094000895, 2, 31.336543309000263, 235, 215596, 215596, 2.549103021621704, 30.208303451538086
1128, -192.1141596881207, 2, 17.89161155900365, 133, 215729, 215729, 2.3968417644500732, 29.800477981567383
1129, -157.9652873435989, 2, 15.676129462997778, 116, 215845, 215845, 2.547273874282837, 30.10775375366211
1130, -153.34483199263923, 2, 14.898881408000307, 110, 215955, 215955, 2.4681808948516846, 30.096782684326172
1131, -161.44268997572362, 2, 8.800297512003453, 63, 216018, 216018, 2.6865570545196533, 30.52207374572754
1132, -243.7191457254812, 2, 28.323271390996524, 211, 216229, 216229, 2.2602176666259766, 30.047523498535156
1133, -74.18410324119031, 4, 49.83368729200447, 375, 216604, 216604, 2.4733760356903076, 30.106359481811523
1134, -92.08955499250442, 4, 49.85991441599617, 377, 216981, 216981, 2.3612608909606934, 29.977439880371094
1135, -191.92361032034387, 2, 37.12810624299891, 280, 217261, 217261, 2.5488414764404297, 30.206594467163086
1136, -152.42942694784142, 2, 15.352725406999525, 113, 217374, 217374, 2.4439449310302734, 30.359737396240234
1137, -40.143315939974855, 4, 49.67775213200366, 375, 217749, 217749, 2.387117385864258, 30.362689971923828
1138, -78.65629386692308, 4, 49.84026162399823, 376, 218125, 218125, 2.49021315574646, 30.046344757080078
1139, -192.13248247955926, 2, 37.32494363099977, 281, 218406, 218406, 2.4351565837860107, 29.93361473083496
1140, -35.30349839355404, 4, 50.222943982997094, 379, 218785, 218785, 2.372781753540039, 30.37040138244629
1141, -152.65969079034403, 2, 6.43766418100131, 45, 218830, 218830, 2.363135576248169, 30.146671295166016
1142, -86.87815011758357, 4, 49.9973571139999, 377, 219207, 219207, 2.3053784370422363, 30.136402130126953
1143, -194.26574596390128, 2, 25.41896388299938, 190, 219397, 219397, 2.5373189449310303, 30.24551010131836
1144, -51.77512587848469, 4, 50.1655922400023, 378, 219775, 219775, 2.527958869934082, 30.240053176879883
1145, -53.14064883708488, 4, 49.73995816199749, 375, 220150, 220150, 2.3783016204833984, 30.413543701171875
1146, -49.270532106864266, 4, 49.903564072003064, 376, 220526, 220526, 2.5077946186065674, 30.263256072998047
1147, -156.55918965296587, 2, 25.63179781499639, 192, 220718, 220718, 2.359098196029663, 30.043031692504883
1148, -155.53463928568817, 2, 25.513061926001683, 190, 220908, 220908, 2.44610857963562, 29.912193298339844
1149, -165.79938204144128, 2, 13.653620878998481, 100, 221008, 221008, 1.9402036666870117, 30.234264373779297
1150, -155.99201695714146, 2, 10.057217282002966, 73, 221081, 221081, 2.3473458290100098, 30.1190242767334
1151, -35.67323355770827, 4, 48.23472255500383, 363, 221444, 221444, 2.5323736667633057, 30.077232360839844
1152, -44.3033662722446, 4, 49.97589589900599, 376, 221820, 221820, 2.4807350635528564, 30.3751163482666
1153, -158.29935898119584, 2, 7.524923816999944, 53, 221873, 221873, 2.71806001663208, 29.896318435668945
1154, -78.61529553029686, 4, 50.026961130002746, 376, 222249, 222249, 2.3801968097686768, 30.177236557006836
1155, -181.61557102389634, 2, 22.28096713600098, 164, 222413, 222413, 2.4222354888916016, 30.22617530822754
1156, -185.5526662170887, 2, 30.35171820299729, 226, 222639, 222639, 2.4809014797210693, 30.18077278137207
1157, -182.77438705740497, 2, 38.832148182998935, 290, 222929, 222929, 2.5348894596099854, 30.33333396911621
1158, -73.64212884395965, 4, 49.79071670099802, 373, 223302, 223302, 2.4743430614471436, 29.885814666748047
1159, -167.5778790032491, 2, 13.736008815998503, 100, 223402, 223402, 2.4022932052612305, 29.92197036743164
1160, -197.0018329162267, 2, 42.09054705299786, 315, 223717, 223717, 2.467057704925537, 30.153156280517578
1161, -116.07263328391127, 4, 49.674990216997685, 374, 224091, 224091, 2.517138719558716, 30.23206329345703
1162, -43.05455189492204, 4, 49.9621732500018, 376, 224467, 224467, 2.481541395187378, 30.097026824951172
1163, -175.23623853363097, 2, 27.848272819996055, 208, 224675, 224675, 2.494818687438965, 30.00077247619629
1164, -158.68496106611565, 2, 14.308256655996956, 105, 224780, 224780, 2.476620674133301, 29.9029483795166
1165, -182.18839281972032, 2, 23.944643042996177, 178, 224958, 224958, 2.3239665031433105, 29.963041305541992
1166, -153.31154286349192, 2, 5.222726394000347, 36, 224994, 224994, 2.520495891571045, 29.76515007019043
1167, -156.37335475592408, 2, 8.799636752999504, 63, 225057, 225057, 2.5418002605438232, 30.266481399536133
1168, -167.40284747068654, 2, 42.482178653997835, 320, 225377, 225377, 2.298438787460327, 30.18560791015625
1169, -32.88361704722047, 4, 50.527601009001955, 382, 225759, 225759, 2.4027504920959473, 30.278743743896484
1170, -172.61960227414966, 4, 49.77968078399863, 376, 226135, 226135, 2.560184955596924, 30.279905319213867
1171, -73.48936607968062, 4, 49.94481085000007, 376, 226511, 226511, 2.328674793243408, 30.33591079711914
1172, -159.00801000883803, 2, 11.307760078001593, 82, 226593, 226593, 2.3262503147125244, 30.316608428955078
1173, -155.09626809647307, 2, 4.461070550998556, 30, 226623, 226623, 2.30399489402771, 30.03751564025879
1174, -46.92933596344665, 4, 50.3238852459981, 379, 227002, 227002, 2.4344921112060547, 30.15909767150879
1175, -57.02960373891983, 4, 49.9553757629983, 376, 227378, 227378, 2.441293239593506, 30.37152671813965
1176, -154.3643910670653, 2, 9.717652416999044, 70, 227448, 227448, 2.357217311859131, 30.256731033325195
1177, -63.80717407539487, 4, 49.73138396199647, 374, 227822, 227822, 2.541881799697876, 30.291940689086914
1178, -25.574804108706303, 4, 49.85200123399409, 375, 228197, 228197, 2.3882129192352295, 30.15940284729004
1179, -190.25451349659124, 2, 27.88769947199762, 208, 228405, 228405, 2.45161771774292, 29.911540985107422
1180, -40.75319832537207, 4, 49.81939498500287, 375, 228780, 228780, 2.320941686630249, 30.189037322998047
1181, -65.34925971832126, 4, 49.87385706599889, 375, 229155, 229155, 2.343252420425415, 30.28964614868164
1182, -202.1438139533857, 2, 48.679589295999904, 367, 229522, 229522, 2.383669376373291, 30.065916061401367
1183, -158.0331267247966, 2, 17.433361351999338, 129, 229651, 229651, 2.4358444213867188, 30.1383056640625
1184, -168.0468305265531, 2, 4.491170936998969, 30, 229681, 229681, 2.4045190811157227, 29.420589447021484
1185, -46.55818152496795, 4, 50.56284388900531, 381, 230062, 230062, 2.4741415977478027, 29.980497360229492
1186, -20.880088531428555, 4, 49.935329045998515, 376, 230438, 230438, 2.3726956844329834, 30.041290283203125
1187, -44.773946491768584, 4, 49.9011791380035, 375, 230813, 230813, 2.3776440620422363, 29.928590774536133
1188, -158.16111402236857, 2, 12.44556576100149, 91, 230904, 230904, 2.3812339305877686, 30.11791229248047
1189, -171.21504541067407, 2, 21.886700684997777, 163, 231067, 231067, 2.3673698902130127, 30.214323043823242
1190, -152.7835662055295, 2, 18.11902020600246, 134, 231201, 231201, 2.320347309112549, 29.92637062072754
1191, -66.81129852560116, 4, 50.600004520005314, 382, 231583, 231583, 2.415428400039673, 29.82025909423828
1192, -172.77399982244242, 2, 35.55777343700174, 267, 231850, 231850, 2.3421380519866943, 30.015077590942383
1193, -190.80194494780153, 2, 29.019726727005036, 217, 232067, 232067, 2.4654414653778076, 29.941781997680664
1194, -155.80912787513807, 2, 4.764132983997115, 32, 232099, 232099, 2.2437994480133057, 29.91400146484375
1195, -56.52868911693804, 4, 49.852044700004626, 375, 232474, 232474, 2.3233959674835205, 29.91489028930664
1196, -68.05892363190651, 4, 49.86711260899756, 376, 232850, 232850, 2.281266450881958, 29.942920684814453
1197, -169.48605324367236, 2, 45.00012839300325, 338, 233188, 233188, 2.296786069869995, 29.871858596801758
1198, -156.1700814170763, 2, 11.091814475999854, 80, 233268, 233268, 2.4321353435516357, 29.855220794677734
1199, -154.34819280571537, 2, 10.011013497998647, 72, 233340, 233340, 2.4148035049438477, 29.774208068847656
1200, -174.73684122832492, 2, 21.05816104400583, 156, 233496, 233496, 2.2985827922821045, 29.983570098876953
1201, -152.31579805724323, 2, 6.931553189999249, 49, 233545, 233545, 2.355135917663574, 30.0816707611084
1202, -163.58559281023918, 2, 32.15798216799885, 240, 233785, 233785, 2.4512922763824463, 30.009822845458984
1203, -154.86208494054154, 2, 4.453827394005202, 30, 233815, 233815, 2.349731683731079, 30.072336196899414
1204, -151.19364797089656, 2, 19.833736065003905, 147, 233962, 233962, 2.213895797729492, 29.936107635498047
1205, -171.3279736424447, 2, 38.89543577600125, 292, 234254, 234254, 2.302260160446167, 29.968154907226562
1206, -151.54085097520147, 2, 5.951446540995676, 41, 234295, 234295, 2.2110509872436523, 30.064983367919922
1207, -154.17332789348438, 2, 4.490059545001714, 30, 234325, 234325, 2.449147939682007, 29.75122833251953
1208, -52.84690098215651, 4, 49.804748290000134, 374, 234699, 234699, 2.2708802223205566, 29.906354904174805
1209, -157.5733848795062, 2, 23.58695379999699, 175, 234874, 234874, 2.339817762374878, 29.57038688659668
1210, -65.18628565664403, 4, 50.238705621006375, 378, 235252, 235252, 2.27864670753479, 29.825416564941406
1211, -44.5303283953981, 4, 48.581258628000796, 365, 235617, 235617, 2.230328321456909, 29.7683162689209
1212, -158.89323826541658, 2, 10.57453983999585, 76, 235693, 235693, 2.3438034057617188, 29.6309757232666
1213, -157.91093035275117, 2, 10.55252877699968, 76, 235769, 235769, 2.3514750003814697, 29.824256896972656
1214, -170.4459155201912, 2, 4.503793803000008, 30, 235799, 235799, 1.9995453357696533, 29.716108322143555
1215, -75.27646040963009, 4, 50.22819721500127, 378, 236177, 236177, 2.3808436393737793, 29.74656105041504
1216, -158.86578082725464, 2, 13.343442347999371, 97, 236274, 236274, 2.247023820877075, 29.463125228881836
1217, -170.04185622930527, 2, 4.486431730001641, 30, 236304, 236304, 2.5415382385253906, 29.770618438720703
1218, -157.55726581264753, 2, 6.300652803001867, 44, 236348, 236348, 2.666743755340576, 29.915386199951172
1219, -50.621571475465316, 4, 49.78203343899804, 375, 236723, 236723, 2.383700370788574, 29.693397521972656
1220, -53.711484986459254, 4, 49.98478354600229, 376, 237099, 237099, 2.380216121673584, 29.824838638305664
1221, -157.57801946275868, 2, 11.067361037996307, 80, 237179, 237179, 2.312019109725952, 29.666250228881836
1222, -160.4405713165179, 2, 19.22154292799678, 142, 237321, 237321, 2.3757100105285645, 29.613435745239258
1223, -51.14798635238549, 4, 50.07417180599441, 376, 237697, 237697, 2.3949410915374756, 29.895523071289062
1224, -151.12591488438193, 2, 20.420877133998147, 151, 237848, 237848, 2.551701307296753, 29.40836524963379
1225, -92.97102540265769, 4, 50.326551348000066, 378, 238226, 238226, 2.3420183658599854, 29.745702743530273
1226, -64.84766213130206, 4, 50.02533662500355, 376, 238602, 238602, 2.3953864574432373, 29.686243057250977
1227, -85.693051379174, 4, 49.92734875500173, 374, 238976, 238976, 2.3082730770111084, 29.9754638671875
1228, -49.9091876540333, 4, 50.002671397000086, 376, 239352, 239352, 2.2846977710723877, 29.701696395874023
1229, -24.764770069043152, 4, 50.093299279003986, 376, 239728, 239728, 2.209540605545044, 29.56875228881836
1230, -262.0104590721894, 2, 45.06927689100121, 337, 240065, 240065, 2.4365854263305664, 29.695255279541016
1231, -75.45881794729212, 4, 50.06293196099432, 376, 240441, 240441, 2.402806520462036, 29.584707260131836
1232, -26.41718368882357, 4, 50.07835598299425, 376, 240817, 240817, 2.252518892288208, 29.40809440612793
1233, -162.017817143118, 2, 24.35123316399404, 181, 240998, 240998, 2.286755084991455, 29.714309692382812
1234, -182.65300338622183, 2, 12.054778792000434, 87, 241085, 241085, 2.4374420642852783, 29.85230255126953
1235, -154.5675060870126, 2, 5.6809820709968335, 39, 241124, 241124, 2.5001540184020996, 29.323925018310547
1236, -70.14301145984791, 4, 50.26430669199908, 377, 241501, 241501, 2.398181915283203, 29.74213218688965
1237, -33.646332455347874, 4, 49.98654884600546, 375, 241876, 241876, 2.244405746459961, 29.360013961791992
1238, -56.223482249552035, 4, 50.06005542299681, 376, 242252, 242252, 2.299501657485962, 29.58405113220215
1239, -162.47095745037768, 2, 23.173220202996163, 172, 242424, 242424, 2.5012190341949463, 29.51969337463379
1240, -153.11398340691812, 2, 9.486119895998854, 68, 242492, 242492, 2.3844194412231445, 29.616334915161133
1241, -172.67017316818237, 2, 4.484412137004256, 30, 242522, 242522, 2.381039619445801, 29.583087921142578
1242, -50.26565918175038, 4, 50.03329666200443, 376, 242898, 242898, 2.277899742126465, 29.320648193359375
1243, -71.30513408132538, 4, 50.11986880400218, 376, 243274, 243274, 2.3335678577423096, 29.3968505859375
1244, -165.45606219931506, 2, 9.851541117001034, 71, 243345, 243345, 2.3522210121154785, 29.583145141601562
1245, -154.3474507779465, 2, 24.459373074001633, 181, 243526, 243526, 2.266162872314453, 29.504823684692383
1246, -83.88483219477348, 4, 50.254690654001024, 377, 243903, 243903, 2.3115200996398926, 29.594573974609375
1247, -164.65900416659133, 2, 31.04448531199887, 231, 244134, 244134, 2.403620958328247, 29.798908233642578
1248, -179.50544329732656, 2, 20.10086703599518, 148, 244282, 244282, 2.177541971206665, 29.459674835205078
1249, -51.53689563134685, 4, 50.590029174993106, 379, 244661, 244661, 2.3129591941833496, 29.56721305847168
1250, -153.99023488652892, 2, 8.690700303995982, 62, 244723, 244723, 2.3069467544555664, 29.37972640991211
1251, -147.63463933451567, 2, 11.647141593995912, 84, 244807, 244807, 2.238762378692627, 29.296464920043945
1252, -153.4262377951527, 2, 20.746441481998772, 153, 244960, 244960, 2.4017832279205322, 29.402860641479492
1253, -56.18992039770819, 4, 50.129670223002904, 376, 245336, 245336, 2.257310628890991, 29.016599655151367
1254, -48.25320263043977, 4, 50.08327198799816, 375, 245711, 245711, 2.353553295135498, 29.884382247924805
1255, -161.74562690616585, 2, 22.910195937001845, 170, 245881, 245881, 2.162490129470825, 29.50429916381836
1256, -151.86091342382133, 2, 5.148367200003122, 35, 245916, 245916, 2.3622934818267822, 29.351394653320312
1257, -186.838332406478, 2, 40.79520608099847, 305, 246221, 246221, 2.3242392539978027, 29.174772262573242
1258, -27.966248674783856, 4, 50.848380402996554, 381, 246602, 246602, 2.3092997074127197, 29.302034378051758
1259, -156.50463704532012, 2, 12.14364952899632, 88, 246690, 246690, 2.3094098567962646, 29.626134872436523
1260, -188.53069070866331, 2, 27.86551840700122, 207, 246897, 246897, 2.224931001663208, 29.129840850830078
1261, -150.54402484511957, 2, 10.277469860993733, 74, 246971, 246971, 2.3596510887145996, 29.31791114807129
1262, -158.4735017286148, 2, 5.672680298004707, 39, 247010, 247010, 2.223158121109009, 29.227933883666992
