episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
533, -63.40395865103346, 4, 50.281165797998256, 388, 126647, 126647, 3.1447291374206543, 38.047035217285156
534, -149.8266826296458, 2, 5.9276658140006475, 42, 126689, 126689, 2.7949202060699463, 37.77694320678711
535, -42.111568615539, 4, 50.27425271000175, 388, 127077, 127077, 3.1668920516967773, 37.80930709838867
536, -56.671601304085925, 4, 49.64480526800253, 383, 127460, 127460, 3.0483500957489014, 37.992523193359375
537, -156.1915752030909, 2, 7.713307116002397, 56, 127516, 127516, 3.2412075996398926, 37.900394439697266
538, -152.51621330925263, 2, 18.503042849999474, 140, 127656, 127656, 3.3925740718841553, 38.35846710205078
539, -152.37903503093912, 2, 14.330925917001878, 108, 127764, 127764, 3.0248568058013916, 38.09748077392578
540, -20.09300312038522, 4, 49.77296890700018, 384, 128148, 128148, 3.1372125148773193, 37.94334411621094
541, -53.95656772144139, 4, 49.681396241001494, 384, 128532, 128532, 3.0548408031463623, 37.769039154052734
542, -45.96511076204479, 4, 49.6011060339988, 382, 128914, 128914, 3.07658314704895, 38.00221252441406
543, -168.0842846284795, 2, 48.04287033599758, 371, 129285, 129285, 3.020254373550415, 37.986637115478516
544, -73.04629876004765, 4, 50.23865892200047, 388, 129673, 129673, 3.0203263759613037, 37.70252227783203
545, -47.501628754194826, 4, 49.63371090199871, 382, 130055, 130055, 3.259798288345337, 37.87264633178711
546, -149.16090988903306, 2, 10.00592860499819, 74, 130129, 130129, 3.0414390563964844, 38.17650604248047
547, -94.03963859006763, 4, 50.23526034099996, 387, 130516, 130516, 3.1297767162323, 38.01848220825195
548, -150.56641281908378, 2, 6.959020942002098, 50, 130566, 130566, 3.407411813735962, 38.90087127685547
549, -78.0807662254665, 4, 50.23912265299805, 389, 130955, 130955, 3.021243095397949, 38.10392761230469
550, -80.24436945421621, 4, 49.62916860000041, 382, 131337, 131337, 3.0816831588745117, 37.6694450378418
551, -79.27602619177924, 4, 49.59620415600148, 384, 131721, 131721, 3.053668260574341, 37.8387336730957
552, -162.0527344685397, 2, 36.119811476000905, 276, 131997, 131997, 3.031791925430298, 37.794464111328125
553, -168.91598071623594, 2, 17.488965610999003, 132, 132129, 132129, 2.940307855606079, 37.478485107421875
554, -144.56819545931648, 2, 10.265892973999144, 76, 132205, 132205, 3.088933229446411, 37.70148468017578
555, -95.82824022788554, 4, 49.618432916999154, 382, 132587, 132587, 3.2568938732147217, 37.55318069458008
556, -155.18414620496333, 2, 11.169356805999996, 83, 132670, 132670, 3.433163642883301, 38.621341705322266
557, -162.8997829737491, 2, 22.61160448300143, 171, 132841, 132841, 3.0090854167938232, 37.90105056762695
558, -69.32432955180411, 4, 50.03045863499938, 380, 133221, 133221, 2.945669174194336, 38.16892623901367
559, -148.7780086157727, 2, 9.618677619000664, 70, 133291, 133291, 3.1859850883483887, 38.48899459838867
560, -152.19718197475595, 2, 13.398396500000672, 99, 133390, 133390, 3.3182501792907715, 38.12727737426758
561, -154.81412982707843, 2, 20.958150272002968, 158, 133548, 133548, 3.028648614883423, 37.9727783203125
562, -154.62523190677166, 2, 7.0518619650028995, 50, 133598, 133598, 2.9984195232391357, 37.2039680480957
563, -148.9180731185479, 2, 10.294456043000537, 75, 133673, 133673, 3.0433740615844727, 37.6604118347168
564, -169.22272012848407, 2, 4.426285523000843, 30, 133703, 133703, 3.371861457824707, 37.83351516723633
565, -62.43921761121601, 4, 49.470449073000054, 377, 134080, 134080, 3.0789530277252197, 37.889339447021484
566, -70.96254938933998, 4, 49.806271339002706, 379, 134459, 134459, 3.1635029315948486, 37.66481399536133
567, -168.76314168368117, 2, 22.35782110600121, 169, 134628, 134628, 3.119630813598633, 37.98904037475586
568, -164.68620943743736, 2, 20.530088742998487, 155, 134783, 134783, 3.1586852073669434, 37.708831787109375
569, -262.5046286438592, 2, 46.11770660399998, 354, 135137, 135137, 3.2296319007873535, 37.36176300048828
570, -67.59796582337003, 4, 49.41561729000023, 381, 135518, 135518, 3.070486068725586, 37.93415832519531
571, -156.50027789195883, 2, 22.01152105499932, 167, 135685, 135685, 3.0329854488372803, 37.852508544921875
572, -167.33624407555908, 2, 4.3954121569986455, 30, 135715, 135715, 3.1801812648773193, 37.69316482543945
573, -154.1392623235297, 2, 29.860633059000975, 228, 135943, 135943, 3.0967586040496826, 37.776458740234375
574, -66.28293048078194, 4, 50.055642444000114, 382, 136325, 136325, 3.119649887084961, 37.55309295654297
575, -151.76669131510425, 2, 10.425581428000442, 77, 136402, 136402, 2.552490234375, 37.48179244995117
576, -150.63272509956732, 2, 37.00407842799905, 284, 136686, 136686, 3.0107083320617676, 37.53608703613281
577, -164.35324549203506, 2, 33.053062199000124, 253, 136939, 136939, 2.925926446914673, 37.44107437133789
578, -58.558303096331656, 4, 50.0907666460007, 384, 137323, 137323, 3.0558834075927734, 37.68619155883789
579, -149.15599230630323, 2, 11.061852116999944, 82, 137405, 137405, 2.9828100204467773, 37.20913314819336
580, -171.95558707416058, 2, 4.417034785001306, 30, 137435, 137435, 2.87151837348938, 37.74082565307617
581, -161.05783842643723, 2, 19.268925358999695, 146, 137581, 137581, 3.17840576171875, 36.93593978881836
582, -77.97126017184928, 4, 49.48208429999795, 382, 137963, 137963, 2.948650598526001, 37.15267562866211
583, -179.16363045573235, 2, 35.166221458999644, 270, 138233, 138233, 2.982260227203369, 37.514888763427734
584, -170.55710834264755, 2, 4.38086707399998, 30, 138263, 138263, 2.8833611011505127, 36.704891204833984
585, -177.62103997170925, 2, 9.89318499699948, 73, 138336, 138336, 2.9115183353424072, 37.09254455566406
586, -194.91334773600101, 2, 26.505430650999187, 203, 138539, 138539, 2.899118423461914, 37.30794906616211
587, -170.82535153627396, 2, 4.365015512001264, 30, 138569, 138569, 3.0038225650787354, 37.26987838745117
588, -170.50337719917297, 2, 4.382648134000192, 30, 138599, 138599, 3.2855615615844727, 37.67849349975586
589, -12.59249445120804, 5, 4.787203653999313, 30, 138629, 138629, 3.288867712020874, 36.748233795166016
590, -164.36265211179852, 2, 4.379263799997716, 30, 138659, 138659, 3.1602671146392822, 38.08340835571289
591, -27.059162163932342, 4, 49.89522958000089, 384, 139043, 139043, 2.9326486587524414, 37.20305252075195
592, -57.75038583020796, 4, 49.72181690800062, 382, 139425, 139425, 2.8633151054382324, 37.45580291748047
593, -71.65774920023978, 4, 49.56382083900098, 381, 139806, 139806, 3.040496349334717, 37.74888610839844
594, -164.3641629309277, 2, 25.362757874001545, 193, 139999, 139999, 3.2381279468536377, 37.464088439941406
595, -149.39209376694635, 2, 11.192311516002519, 83, 140082, 140082, 2.730098247528076, 37.66362762451172
596, -170.62565663456917, 2, 4.396479118997377, 30, 140112, 140112, 2.6932754516601562, 37.693885803222656
597, -158.9013356982614, 2, 47.30382856099823, 364, 140476, 140476, 3.09246563911438, 37.51633071899414
598, -76.33781190418813, 4, 49.84859410900026, 384, 140860, 140860, 3.0056145191192627, 37.553287506103516
599, -157.2745774045179, 2, 9.81865049100088, 72, 140932, 140932, 2.856429100036621, 37.497379302978516
600, -183.4939118521288, 2, 41.06691683000099, 315, 141247, 141247, 3.2205049991607666, 37.1283073425293
601, -149.89233638090082, 2, 5.527813795000839, 39, 141286, 141286, 2.500917673110962, 37.539039611816406
602, -154.20541104953736, 2, 21.07451403199957, 160, 141446, 141446, 2.976086139678955, 37.358978271484375
603, -150.02712339023128, 2, 11.842001953998988, 88, 141534, 141534, 2.933800458908081, 36.874900817871094
604, -152.06391240865923, 2, 8.868418157999258, 65, 141599, 141599, 2.915644884109497, 37.18278121948242
605, -35.397422469832236, 4, 49.95189032399867, 384, 141983, 141983, 3.0782439708709717, 37.32687759399414
606, -65.50985670415685, 4, 49.68258203499863, 382, 142365, 142365, 3.065859794616699, 37.25944900512695
607, -151.06223176140338, 2, 5.805485928998678, 41, 142406, 142406, 2.773677349090576, 36.53340530395508
608, -68.95622622570954, 4, 49.51729248799893, 381, 142787, 142787, 2.974862813949585, 37.26280975341797
609, -153.76618051948026, 2, 20.52997913099898, 155, 142942, 142942, 2.8285071849823, 37.4161262512207
610, -153.85463962238282, 2, 4.653948708000826, 32, 142974, 142974, 3.1998281478881836, 38.0157585144043
611, -67.81842199759558, 4, 49.693911891001335, 382, 143356, 143356, 3.0511155128479004, 37.24798583984375
612, -198.9938227196144, 2, 40.593645651999395, 312, 143668, 143668, 2.824955463409424, 37.06522750854492
613, -178.22558782587294, 2, 35.21196434100057, 270, 143938, 143938, 2.8552510738372803, 37.039669036865234
614, -72.06600201083347, 4, 50.027446635998785, 385, 144323, 144323, 2.7962117195129395, 37.114540100097656
615, -148.81375557091087, 2, 10.479456197997933, 77, 144400, 144400, 3.2610983848571777, 37.43000411987305
616, -174.39235892449506, 2, 32.97410089999903, 252, 144652, 144652, 2.9278948307037354, 37.26668167114258
617, -168.72158011299325, 2, 44.57158730499941, 342, 144994, 144994, 3.0508861541748047, 36.887332916259766
618, -165.0378798674792, 2, 4.400941025000066, 30, 145024, 145024, 2.876640558242798, 36.38557052612305
619, -161.63036704796832, 2, 14.27398685299704, 107, 145131, 145131, 2.8969409465789795, 36.80183029174805
620, -151.39238390082028, 2, 12.771031618998677, 95, 145226, 145226, 3.2174746990203857, 37.24571990966797
621, -92.83923196932301, 4, 49.70884754299914, 382, 145608, 145608, 2.832078218460083, 37.172523498535156
622, -152.78892694506794, 2, 6.701352676001989, 48, 145656, 145656, 3.250094413757324, 37.211761474609375
623, -53.466817759064725, 4, 49.6214561300003, 382, 146038, 146038, 2.869084596633911, 37.01344299316406
624, -174.0901814630488, 2, 31.25806857799762, 239, 146277, 146277, 2.943814992904663, 37.02666091918945
625, -55.69345370971132, 4, 50.01686231900021, 384, 146661, 146661, 2.84016489982605, 36.91208267211914
626, -50.24375955108553, 4, 49.69350102499811, 383, 147044, 147044, 3.051469087600708, 37.439632415771484
627, -150.2539000576944, 2, 22.254671697999584, 169, 147213, 147213, 2.7373557090759277, 36.67655563354492
628, -86.94677934679203, 4, 50.04578132700044, 384, 147597, 147597, 2.9634599685668945, 37.01105499267578
629, -157.36874086796888, 2, 23.854630178997468, 181, 147778, 147778, 2.8212432861328125, 37.206764221191406
630, -190.5029064755363, 2, 45.34456515199781, 348, 148126, 148126, 2.685572385787964, 37.0306510925293
631, -186.36024269521295, 2, 35.31080185499741, 270, 148396, 148396, 2.6769003868103027, 37.14144515991211
632, -62.08249299135059, 4, 49.99412769800256, 384, 148780, 148780, 2.770597457885742, 37.097137451171875
633, -159.0120494370858, 2, 26.229258647003007, 200, 148980, 148980, 2.7313148975372314, 37.246864318847656
634, -146.97052834555507, 2, 7.709967545000836, 56, 149036, 149036, 2.81508207321167, 37.36473846435547
635, -208.34950108377961, 2, 44.04091514400352, 338, 149374, 149374, 2.806776523590088, 37.01310348510742
636, -43.20032363041537, 4, 49.462186794000445, 380, 149754, 149754, 2.894096612930298, 37.18785095214844
637, -177.85471728281118, 2, 28.880933480002568, 220, 149974, 149974, 3.0459041595458984, 36.61737823486328
638, -159.6384282866493, 2, 14.911471252999036, 112, 150086, 150086, 3.075190305709839, 36.97260284423828
639, -159.8811348353629, 2, 16.27014966600109, 122, 150208, 150208, 3.224811315536499, 36.946807861328125
640, -61.461764079576824, 4, 49.46967152400248, 380, 150588, 150588, 2.9318830966949463, 36.899925231933594
641, -64.81443437014241, 4, 49.7745829710002, 382, 150970, 150970, 2.8571393489837646, 37.20360565185547
642, -150.8422715498309, 2, 21.94894107499931, 166, 151136, 151136, 3.128521203994751, 36.821834564208984
643, -150.003087715304, 2, 16.741166937001253, 126, 151262, 151262, 2.938596725463867, 37.34902572631836
644, -155.31701637913648, 2, 32.13299393500347, 245, 151507, 151507, 2.898543119430542, 36.74908447265625
645, -27.493604068178684, 4, 49.55538430899833, 381, 151888, 151888, 2.889601945877075, 36.98259735107422
646, -73.61707988983835, 4, 49.7748149149993, 382, 152270, 152270, 2.929088592529297, 36.9813117980957
647, -42.05434426562715, 4, 49.57209930799945, 381, 152651, 152651, 2.757310152053833, 36.76704406738281
648, -160.55185902118683, 2, 7.732897008001601, 56, 152707, 152707, 2.79472279548645, 36.66848373413086
649, -161.12055873661302, 2, 14.239440640001703, 107, 152814, 152814, 2.9165048599243164, 36.863555908203125
650, -153.04333931666042, 2, 27.567921121997642, 210, 153024, 153024, 2.9280648231506348, 36.83417510986328
651, -37.37930534078623, 4, 49.9380656789981, 384, 153408, 153408, 2.8776416778564453, 36.68685531616211
652, -155.92852804879658, 2, 9.200443614001415, 67, 153475, 153475, 2.7022643089294434, 36.733558654785156
653, -153.9347082078457, 2, 5.836386719001894, 41, 153516, 153516, 2.7263622283935547, 36.57966232299805
654, -34.45936907664873, 4, 49.69001500200102, 381, 153897, 153897, 2.992335557937622, 36.7855110168457
655, -149.85205011302605, 2, 12.890286970003217, 96, 153993, 153993, 2.7441511154174805, 37.03824996948242
656, -181.01311635735328, 2, 31.16310101700219, 238, 154231, 154231, 2.803464651107788, 36.5645751953125
657, -154.1684723610524, 2, 4.391133121000166, 30, 154261, 154261, 2.5894014835357666, 37.85183334350586
658, -78.96613099024398, 4, 50.04568084299899, 384, 154645, 154645, 2.7872021198272705, 36.62746810913086
659, -119.02909470623126, 4, 49.642389109998476, 380, 155025, 155025, 2.9831717014312744, 36.540618896484375
660, -148.83008296461776, 2, 7.050437202000467, 50, 155075, 155075, 2.852505683898926, 36.751461029052734
661, -153.32032431149855, 2, 6.306978173997777, 45, 155120, 155120, 2.7393128871917725, 36.75690460205078
662, -177.4491633544676, 2, 23.036481347000517, 174, 155294, 155294, 2.8699800968170166, 37.16532897949219
663, -228.77576871649399, 2, 73.46033752600124, 536, 155830, 155830, 2.8095810413360596, 36.85946273803711
664, -170.79789345886093, 2, 29.867425089996686, 227, 156057, 156057, 2.7973814010620117, 36.6924934387207
665, -146.34659851646575, 2, 15.024114021001878, 112, 156169, 156169, 2.9151062965393066, 37.00551223754883
666, -150.7209571118001, 2, 4.957956394999201, 34, 156203, 156203, 2.901846170425415, 36.1246223449707
667, -167.64487802475924, 2, 17.872044705996814, 134, 156337, 156337, 2.676621198654175, 36.549495697021484
668, -43.606432629647315, 4, 49.63123866100068, 380, 156717, 156717, 2.8492300510406494, 36.49166488647461
669, -151.82110419333912, 2, 6.487056813999516, 46, 156763, 156763, 2.765411138534546, 37.55805587768555
670, -153.0680705443956, 2, 8.380073268002889, 61, 156824, 156824, 2.9839444160461426, 36.188072204589844
671, -155.22787939582486, 2, 29.533963671001402, 225, 157049, 157049, 2.898595094680786, 36.6629524230957
672, -153.34526094514877, 2, 6.609648793000815, 47, 157096, 157096, 2.904621124267578, 35.96768569946289
673, -154.1247104241047, 2, 21.84510346300158, 165, 157261, 157261, 3.155942916870117, 36.596126556396484
674, -152.48626196803525, 2, 5.293494672001543, 37, 157298, 157298, 2.8407716751098633, 36.79808044433594
675, -102.80183005798608, 4, 49.94201891800185, 384, 157682, 157682, 2.895890474319458, 36.92704772949219
676, -169.109134596074, 2, 43.68448412300131, 335, 158017, 158017, 2.749634027481079, 36.53782653808594
677, -149.05411257245578, 2, 11.067060584999126, 82, 158099, 158099, 2.887397050857544, 37.11408996582031
678, -74.10038114804775, 4, 50.218049116003385, 385, 158484, 158484, 2.8334784507751465, 36.54181671142578
679, -73.41975168325007, 4, 49.581913673999225, 380, 158864, 158864, 2.990450620651245, 36.44069290161133
680, -91.55273678619415, 4, 49.68980643000032, 381, 159245, 159245, 2.8659191131591797, 37.01127243041992
681, -172.60675502498634, 2, 30.713453380001738, 234, 159479, 159479, 2.683786392211914, 37.086509704589844
682, -210.65699291042984, 2, 45.08355334599764, 345, 159824, 159824, 2.9479899406433105, 37.00816345214844
683, -177.10558671155013, 2, 34.09560965599667, 260, 160084, 160084, 2.6635360717773438, 37.10214614868164
684, -87.16408508934546, 4, 49.699523827999656, 381, 160465, 160465, 2.7922043800354004, 37.23412322998047
685, -73.04807410947978, 4, 49.69006278800225, 380, 160845, 160845, 2.850398063659668, 37.39004898071289
686, -174.10662113867875, 2, 40.35995885399461, 308, 161153, 161153, 2.875903606414795, 37.040992736816406
687, -156.12138616413813, 2, 13.685286403000646, 102, 161255, 161255, 2.8238914012908936, 37.41805648803711
688, -92.20710722403601, 4, 49.85233003099711, 381, 161636, 161636, 3.035651206970215, 36.995887756347656
689, -167.67331657910836, 2, 49.55725373399764, 380, 162016, 162016, 2.845532178878784, 37.39033508300781
690, -89.72873413655907, 4, 49.761798318999354, 381, 162397, 162397, 2.7952098846435547, 37.29216003417969
691, -87.77024912810884, 4, 49.75343650699506, 381, 162778, 162778, 2.6942942142486572, 36.99761962890625
692, -49.57299022935331, 4, 49.575113658997, 380, 163158, 163158, 2.790356397628784, 37.213348388671875
693, -17.477415387644214, 4, 49.65132852499664, 380, 163538, 163538, 2.728327989578247, 36.87812423706055
694, -148.0775059668813, 2, 22.69265527799871, 172, 163710, 163710, 3.1100313663482666, 36.91304016113281
695, -47.056249767076224, 4, 49.64592951999657, 381, 164091, 164091, 2.6451900005340576, 36.96359634399414
696, -162.21906042694172, 2, 26.719890367996413, 203, 164294, 164294, 2.6501004695892334, 36.79829788208008
697, -30.545981698393007, 4, 49.56737186599639, 379, 164673, 164673, 2.8885011672973633, 36.99192428588867
698, -161.82731731020613, 2, 30.749577027003397, 234, 164907, 164907, 2.712387800216675, 36.573917388916016
699, -153.25339231500402, 2, 14.676963163001346, 110, 165017, 165017, 2.8411407470703125, 37.273006439208984
700, -151.69788565230556, 2, 18.918398426998465, 142, 165159, 165159, 3.140899658203125, 36.66141128540039
