episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1557, -173.08954203128815, 2, 4.501592343003722, 30, 408354, 408354, 2.7127296924591064, 40.00350570678711
1558, -173.46017634868622, 2, 4.456405527998868, 30, 408384, 408384, 2.3333914279937744, 39.628414154052734
1559, -172.79483371973038, 2, 4.479524166003102, 30, 408414, 408414, 2.321808338165283, 40.32228469848633
1560, -172.38681787252426, 2, 4.508851298000081, 30, 408444, 408444, 2.5124032497406006, 40.37479019165039
1561, -173.32746851444244, 2, 4.479066615996999, 30, 408474, 408474, 2.5677030086517334, 41.00460433959961
1562, -173.05294966697693, 2, 4.478138268001203, 30, 408504, 408504, 2.292726755142212, 39.57441329956055
1563, -172.76191806793213, 2, 4.510373504999734, 30, 408534, 408534, 2.771636724472046, 39.796939849853516
1564, -172.63619822263718, 2, 4.466548089003481, 30, 408564, 408564, 2.513349771499634, 40.873390197753906
1565, -173.00499176979065, 2, 4.487969725996663, 30, 408594, 408594, 2.422828197479248, 40.86996841430664
1566, -172.62053227424622, 2, 4.472751670997241, 30, 408624, 408624, 2.5799288749694824, 40.660404205322266
1567, -173.32291060686111, 2, 4.494992006002576, 30, 408654, 408654, 2.426306962966919, 41.13627243041992
1568, -172.07466357946396, 2, 4.467889314997592, 30, 408684, 408684, 2.7096493244171143, 39.78013610839844
1569, -172.9561112523079, 2, 4.430678822005575, 30, 408714, 408714, 2.5892229080200195, 40.791072845458984
1570, -172.61757707595825, 2, 4.487491066996881, 30, 408744, 408744, 2.732983350753784, 40.648502349853516
1571, -172.25608801841736, 2, 4.476138591002382, 30, 408774, 408774, 2.4885268211364746, 39.85641860961914
1572, -172.42531943321228, 2, 4.445052187998954, 30, 408804, 408804, 2.91591215133667, 40.35264587402344
1573, -173.12149024009705, 2, 4.484863616002258, 30, 408834, 408834, 2.1427738666534424, 39.23660659790039
1574, -172.4036182165146, 2, 4.471107934004976, 30, 408864, 408864, 2.401693105697632, 39.86277770996094
1575, -173.2595865726471, 2, 4.508854134001012, 30, 408894, 408894, 2.6953961849212646, 40.157161712646484
1576, -172.558862388134, 2, 4.461510539003939, 30, 408924, 408924, 2.922039270401001, 40.24079132080078
1577, -172.88717967271805, 2, 4.4877640459963, 30, 408954, 408954, 2.4556615352630615, 39.962284088134766
1578, -173.1968519091606, 2, 4.47059945500223, 30, 408984, 408984, 2.7299094200134277, 40.12149429321289
1579, -172.70981866121292, 2, 4.4895058020047145, 30, 409014, 409014, 2.5070977210998535, 40.17344665527344
1580, -171.9271792769432, 2, 4.454854490999423, 30, 409044, 409044, 2.406066417694092, 40.35053634643555
1581, -173.16881549358368, 2, 4.483590224997897, 30, 409074, 409074, 2.6942825317382812, 40.06438446044922
1582, -172.97023993730545, 2, 4.463296920002904, 30, 409104, 409104, 2.3343238830566406, 39.89015579223633
1583, -173.33789640665054, 2, 4.503534233997925, 30, 409134, 409134, 2.3677666187286377, 39.87725830078125
1584, -172.70687121152878, 2, 4.486055139997916, 30, 409164, 409164, 2.409688711166382, 39.955570220947266
1585, -173.0094195008278, 2, 4.472677499994461, 30, 409194, 409194, 2.4229300022125244, 40.304298400878906
1586, -172.89189291000366, 2, 4.451705266001227, 30, 409224, 409224, 2.472590208053589, 39.631591796875
1587, -172.83241814374924, 2, 4.481388868000067, 30, 409254, 409254, 2.5765397548675537, 39.32777786254883
1588, -173.4075734615326, 2, 4.4672051680026925, 30, 409284, 409284, 2.4853320121765137, 40.556663513183594
1589, -172.300610601902, 2, 4.497604327007139, 30, 409314, 409314, 2.634721279144287, 39.68754196166992
1590, -172.38325893878937, 2, 4.505596631999651, 30, 409344, 409344, 2.6896111965179443, 41.03563690185547
1591, -172.68759137392044, 2, 4.480911853002908, 30, 409374, 409374, 2.588913679122925, 40.606239318847656
1592, -173.62121230363846, 2, 4.46989319199929, 30, 409404, 409404, 2.452197790145874, 40.52486038208008
1593, -172.76278519630432, 2, 4.463954434999323, 30, 409434, 409434, 2.7128825187683105, 40.49839782714844
1594, -173.36545741558075, 2, 4.506550527999934, 30, 409464, 409464, 2.521618604660034, 39.7341194152832
1595, -173.27582103013992, 2, 4.451271429999906, 30, 409494, 409494, 2.6357266902923584, 39.96847152709961
1596, -172.4748750925064, 2, 4.494252160999167, 30, 409524, 409524, 2.578763723373413, 41.43972396850586
1597, -173.01539516448975, 2, 4.489137509997818, 30, 409554, 409554, 2.6564829349517822, 40.142189025878906
1598, -172.71770948171616, 2, 4.4596719199980726, 30, 409584, 409584, 2.5825140476226807, 40.972923278808594
1599, -171.97623652219772, 2, 4.45613976399909, 30, 409614, 409614, 2.744692802429199, 39.740379333496094
1600, -172.93705886602402, 2, 4.488734673999716, 30, 409644, 409644, 2.471295118331909, 40.33174514770508
1601, -172.75844532251358, 2, 4.488747957002488, 30, 409674, 409674, 2.4022066593170166, 39.25888442993164
1602, -172.54194182157516, 2, 4.458115291003196, 30, 409704, 409704, 2.5243921279907227, 39.832767486572266
1603, -172.30592566728592, 2, 4.476671240998257, 30, 409734, 409734, 2.5593175888061523, 39.591487884521484
1604, -172.78281754255295, 2, 4.484807856999396, 30, 409764, 409764, 2.547119140625, 40.29352951049805
1605, -172.38021504878998, 2, 4.505793814001663, 30, 409794, 409794, 2.425572633743286, 40.48678970336914
1606, -171.89127069711685, 2, 4.4928719110030215, 30, 409824, 409824, 2.7203471660614014, 40.15607452392578
1607, -173.391406416893, 2, 4.478147151996382, 30, 409854, 409854, 2.6778035163879395, 40.39328384399414
1608, -173.14365595579147, 2, 4.488902682001935, 30, 409884, 409884, 2.547180652618408, 39.73185348510742
1609, -173.43825668096542, 2, 4.451474617002532, 30, 409914, 409914, 2.3506882190704346, 39.70243835449219
1610, -173.28589779138565, 2, 4.462396538001485, 30, 409944, 409944, 2.551692247390747, 39.32130432128906
1611, -173.15621370077133, 2, 4.464933764997113, 30, 409974, 409974, 2.618528127670288, 39.77027893066406
1612, -172.2732998728752, 2, 4.4767573319986695, 30, 410004, 410004, 2.5960030555725098, 40.17992401123047
1613, -172.91168361902237, 2, 4.498120295000263, 30, 410034, 410034, 2.7525811195373535, 40.55451202392578
1614, -172.87866365909576, 2, 4.446617991001403, 30, 410064, 410064, 2.590066432952881, 40.82948684692383
1615, -172.72071772813797, 2, 4.494634501999826, 30, 410094, 410094, 2.569288969039917, 39.67668914794922
1616, -172.72192126512527, 2, 4.5038588419993175, 30, 410124, 410124, 2.5374441146850586, 41.10054016113281
1617, -173.2917424440384, 2, 4.533951534998778, 30, 410154, 410154, 2.4384589195251465, 39.85983657836914
1618, -173.00951254367828, 2, 4.458197042004031, 30, 410184, 410184, 2.497213840484619, 39.22953796386719
1619, -173.1998993754387, 2, 4.469827131993952, 30, 410214, 410214, 2.668652296066284, 40.53858184814453
1620, -173.16624230146408, 2, 4.517078912998841, 30, 410244, 410244, 2.6845104694366455, 41.078670501708984
1621, -172.34257024526596, 2, 4.500046553999709, 30, 410274, 410274, 2.572704792022705, 40.06120300292969
1622, -173.12083905935287, 2, 4.479709944003844, 30, 410304, 410304, 2.4859330654144287, 40.196510314941406
1623, -171.9171243906021, 2, 4.481384129998332, 30, 410334, 410334, 2.519104242324829, 40.24289321899414
1624, -172.82694232463837, 2, 4.469589755994093, 30, 410364, 410364, 2.540480852127075, 40.62619400024414
1625, -171.79741019010544, 2, 4.481582540996897, 30, 410394, 410394, 2.5014917850494385, 40.19269943237305
1626, -172.01969194412231, 2, 4.462220540000999, 30, 410424, 410424, 2.6914782524108887, 40.3897590637207
1627, -173.29585593938828, 2, 4.4821798330012825, 30, 410454, 410454, 2.7542777061462402, 40.2930908203125
1628, -172.41362369060516, 2, 4.488581280995277, 30, 410484, 410484, 3.040513277053833, 40.067256927490234
1629, -172.81034421920776, 2, 4.477853189993766, 30, 410514, 410514, 2.627720832824707, 41.15285110473633
1630, -172.26186549663544, 2, 4.500646553999104, 30, 410544, 410544, 2.4048125743865967, 41.15559387207031
1631, -172.34360963106155, 2, 4.440925363000133, 30, 410574, 410574, 2.461141347885132, 39.984397888183594
1632, -173.7459201812744, 2, 4.530698146001669, 30, 410604, 410604, 2.895747184753418, 40.46485900878906
1633, -173.25075447559357, 2, 4.465625124001235, 30, 410634, 410634, 2.550272226333618, 40.89977264404297
1634, -173.27516901493073, 2, 4.476859105998301, 30, 410664, 410664, 2.2959656715393066, 40.48801040649414
1635, -172.75177109241486, 2, 4.480542614001024, 30, 410694, 410694, 2.3951425552368164, 39.895450592041016
1636, -173.18951946496964, 2, 4.478108470000734, 30, 410724, 410724, 2.1782214641571045, 39.918453216552734
1637, -173.21927279233932, 2, 4.52685005600506, 30, 410754, 410754, 2.590607166290283, 40.12791442871094
1638, -173.28601628541946, 2, 4.466800930000318, 30, 410784, 410784, 2.8206570148468018, 39.94889831542969
1639, -171.8155059814453, 2, 4.4872247649982455, 30, 410814, 410814, 2.541590452194214, 41.15660858154297
1640, -172.38108253479004, 2, 4.455479463002121, 30, 410844, 410844, 2.547844886779785, 40.71916198730469
1641, -172.80225110054016, 2, 4.491391704003036, 30, 410874, 410874, 2.4361636638641357, 40.37977981567383
1642, -172.89917993545532, 2, 4.4795385069955955, 30, 410904, 410904, 2.575631856918335, 40.26750183105469
1643, -172.59777492284775, 2, 4.480711658994551, 30, 410934, 410934, 2.4644863605499268, 40.23516845703125
1644, -173.70234996080399, 2, 4.478904026000237, 30, 410964, 410964, 2.4959182739257812, 40.090919494628906
1645, -173.33134019374847, 2, 4.452798370999517, 30, 410994, 410994, 2.698944091796875, 40.0290641784668
1646, -173.29870855808258, 2, 4.486467517002893, 30, 411024, 411024, 2.589237689971924, 41.0305061340332
1647, -173.26070272922516, 2, 4.477054978000524, 30, 411054, 411054, 2.5689196586608887, 39.80179214477539
1648, -173.16842848062515, 2, 4.463854020003055, 30, 411084, 411084, 2.623173713684082, 40.0064811706543
1649, -172.8770501613617, 2, 4.463906594006403, 30, 411114, 411114, 2.366347312927246, 40.51772689819336
1650, -171.77417773008347, 2, 4.457580041998881, 30, 411144, 411144, 2.69667649269104, 39.93547058105469
1651, -173.1232634782791, 2, 4.446826469997177, 30, 411174, 411174, 2.5173585414886475, 39.3294677734375
1652, -173.30671912431717, 2, 4.468222342002264, 30, 411204, 411204, 2.879483938217163, 40.1400032043457
1653, -173.01257663965225, 2, 4.4648794069944415, 30, 411234, 411234, 2.5761184692382812, 40.98324203491211
1654, -172.8846269249916, 2, 4.462359643002856, 30, 411264, 411264, 2.429327964782715, 40.03340148925781
1655, -173.14073026180267, 2, 4.473176109000633, 30, 411294, 411294, 2.8660895824432373, 40.25156784057617
1656, -172.85896396636963, 2, 4.437712088001717, 30, 411324, 411324, 2.5861237049102783, 40.04513931274414
1657, -173.2580325603485, 2, 4.469223624000733, 30, 411354, 411354, 2.394170045852661, 40.14984893798828
1658, -172.17320597171783, 2, 4.457839337002952, 30, 411384, 411384, 2.5557236671447754, 39.3576774597168
1659, -172.49756717681885, 2, 4.472875065999688, 30, 411414, 411414, 2.8087191581726074, 40.77426528930664
1660, -173.10902988910675, 2, 4.465750871997443, 30, 411444, 411444, 2.5811190605163574, 40.15205764770508
1661, -172.6756250858307, 2, 4.478659520005749, 30, 411474, 411474, 2.4566292762756348, 40.66619110107422
1662, -173.1091047525406, 2, 4.511995656997897, 30, 411504, 411504, 2.5396130084991455, 40.08279037475586
1663, -172.8520423769951, 2, 4.434843850001926, 30, 411534, 411534, 2.4772074222564697, 40.57489776611328
1664, -173.11915570497513, 2, 4.5044357430015225, 30, 411564, 411564, 2.7887871265411377, 40.61257553100586
1665, -172.6884667277336, 2, 4.462078582997492, 30, 411594, 411594, 2.5796806812286377, 40.39994430541992
1666, -173.32093596458435, 2, 4.461516153998673, 30, 411624, 411624, 2.1084814071655273, 40.597408294677734
1667, -173.03891521692276, 2, 4.486568690997956, 30, 411654, 411654, 2.4847092628479004, 40.97586441040039
1668, -173.31132119894028, 2, 4.505979011999443, 30, 411684, 411684, 2.344099998474121, 40.436424255371094
1669, -172.779835999012, 2, 4.446590018997085, 30, 411714, 411714, 2.867899179458618, 41.02083969116211
1670, -172.45345330238342, 2, 4.450714970000263, 30, 411744, 411744, 2.5500476360321045, 40.92436981201172
1671, -171.91873168945312, 2, 4.452756982995197, 30, 411774, 411774, 2.5632364749908447, 40.19536209106445
1672, -173.20946353673935, 2, 4.478615176994936, 30, 411804, 411804, 2.5676028728485107, 39.77741622924805
1673, -172.27931314706802, 2, 4.446714588004397, 30, 411834, 411834, 2.4921109676361084, 39.82949447631836
1674, -172.79781275987625, 2, 4.510003278999648, 30, 411864, 411864, 2.537074089050293, 40.37087631225586
1675, -173.1878016591072, 2, 4.485911720999866, 30, 411894, 411894, 2.5878918170928955, 40.01221466064453
1676, -172.7330423593521, 2, 4.457593432998692, 30, 411924, 411924, 2.484866142272949, 40.062034606933594
1677, -172.97030478715897, 2, 4.483022419000918, 30, 411954, 411954, 2.522343158721924, 40.146690368652344
1678, -172.7527797818184, 2, 4.4563238300033845, 30, 411984, 411984, 2.634274482727051, 40.013023376464844
1679, -173.51071685552597, 2, 4.4781739770041895, 30, 412014, 412014, 2.4533145427703857, 39.87260055541992
1680, -173.07314378023148, 2, 4.498980805998144, 30, 412044, 412044, 2.5406203269958496, 40.96990966796875
1681, -173.09361547231674, 2, 4.511616496994975, 30, 412074, 412074, 2.3989717960357666, 39.74794387817383
1682, -172.68933022022247, 2, 4.523218469999847, 30, 412104, 412104, 2.756669282913208, 40.65357971191406
1683, -172.81630784273148, 2, 4.480699779000133, 30, 412134, 412134, 2.5707240104675293, 39.77442169189453
1684, -173.20214819908142, 2, 4.468869124997582, 30, 412164, 412164, 2.571909189224243, 39.90815353393555
1685, -172.9923838376999, 2, 4.490041785000358, 30, 412194, 412194, 2.5278332233428955, 40.49519348144531
1686, -173.35664039850235, 2, 4.471586134000972, 30, 412224, 412224, 2.857491970062256, 41.27436447143555
1687, -173.0543263554573, 2, 4.4872277729955385, 30, 412254, 412254, 2.6102919578552246, 41.33774948120117
1688, -172.98859494924545, 2, 4.508248017002188, 30, 412284, 412284, 2.803039789199829, 41.38568878173828
1689, -172.61264437437057, 2, 4.454722792004759, 30, 412314, 412314, 2.493889570236206, 40.58473587036133
1690, -173.56499314308167, 2, 4.478151737996086, 30, 412344, 412344, 2.4930217266082764, 40.30855941772461
1691, -173.0590045452118, 2, 4.470067629998084, 30, 412374, 412374, 2.6489994525909424, 40.766822814941406
1692, -173.56685763597488, 2, 4.487908907001838, 30, 412404, 412404, 2.6573116779327393, 41.263694763183594
1693, -173.1226590871811, 2, 4.4645396639971295, 30, 412434, 412434, 2.76283860206604, 41.46583938598633
1694, -173.55194395780563, 2, 4.4578417540033115, 30, 412464, 412464, 2.732422113418579, 41.47087860107422
1695, -173.27455633878708, 2, 4.473407297999074, 30, 412494, 412494, 2.4742791652679443, 41.07350540161133
1696, -173.4869565963745, 2, 4.483922735002125, 30, 412524, 412524, 2.392503261566162, 40.50728225708008
1697, -172.89738607406616, 2, 4.486271036999824, 30, 412554, 412554, 2.7163619995117188, 40.97283935546875
1698, -172.048166513443, 2, 4.480923087001429, 30, 412584, 412584, 2.3506643772125244, 40.099185943603516
1699, -172.8118000626564, 2, 4.4919194859976415, 30, 412614, 412614, 2.149416923522949, 40.07597732543945
1700, -172.59434032440186, 2, 4.489869427998201, 30, 412644, 412644, 2.810525417327881, 39.96757125854492
1701, -171.8792563676834, 2, 4.478352359001292, 30, 412674, 412674, 2.750865936279297, 41.585411071777344
1702, -172.87492793798447, 2, 4.483974221002427, 30, 412704, 412704, 2.482050895690918, 40.665828704833984
1703, -172.40688735246658, 2, 4.458547894995718, 30, 412734, 412734, 2.455246686935425, 40.72583770751953
1704, -173.4003685116768, 2, 4.486754037003266, 30, 412764, 412764, 2.6908318996429443, 41.09071731567383
1705, -172.8550604581833, 2, 4.4847081629995955, 30, 412794, 412794, 2.698178768157959, 40.74350357055664
1706, -172.8871436715126, 2, 4.507139246001316, 30, 412824, 412824, 2.2247514724731445, 39.55600357055664
1707, -172.58843863010406, 2, 4.47088328099926, 30, 412854, 412854, 2.61311936378479, 40.046077728271484
1708, -173.4504205584526, 2, 4.466793993000465, 30, 412884, 412884, 2.559572458267212, 40.82106018066406
1709, -172.8470442891121, 2, 4.497579631002736, 30, 412914, 412914, 2.5643744468688965, 40.24032211303711
1710, -173.34555077552795, 2, 4.473828965004941, 30, 412944, 412944, 2.478121280670166, 40.774024963378906
1711, -173.3476618528366, 2, 4.473870818997966, 30, 412974, 412974, 2.510286808013916, 40.61325454711914
1712, -172.71610420942307, 2, 4.463066879005055, 30, 413004, 413004, 2.6755192279815674, 39.180728912353516
1713, -173.21116256713867, 2, 4.483454059001815, 30, 413034, 413034, 2.599923849105835, 40.66315841674805
1714, -172.3094213604927, 2, 4.476762354002858, 30, 413064, 413064, 2.5825936794281006, 39.75595474243164
1715, -173.57235032320023, 2, 4.4760186420026, 30, 413094, 413094, 2.6807031631469727, 41.436519622802734
1716, -173.1616803407669, 2, 4.481847306000418, 30, 413124, 413124, 2.443633794784546, 40.30461883544922
1717, -172.92781847715378, 2, 4.481979715994385, 30, 413154, 413154, 2.3870065212249756, 40.40888214111328
1718, -173.3088486790657, 2, 4.488159855995036, 30, 413184, 413184, 2.639728307723999, 40.85791015625
1719, -173.25238454341888, 2, 4.456753999998909, 30, 413214, 413214, 2.4453954696655273, 39.537349700927734
1720, -172.0877030491829, 2, 4.479500321998785, 30, 413244, 413244, 2.752044916152954, 40.270545959472656
1721, -173.13595342636108, 2, 4.470130128000164, 30, 413274, 413274, 2.6045873165130615, 40.78395462036133
1722, -173.08887553215027, 2, 4.479961037999601, 30, 413304, 413304, 2.452467679977417, 39.78934860229492
1723, -173.34165507555008, 2, 4.503744453002582, 30, 413334, 413334, 2.3460981845855713, 40.102012634277344
1724, -173.51830434799194, 2, 4.465581505995942, 30, 413364, 413364, 2.2062323093414307, 40.950035095214844
1725, -173.56472051143646, 2, 4.478676193997671, 30, 413394, 413394, 2.6123883724212646, 40.42970657348633
1726, -172.17026168107986, 2, 4.4788069630012615, 30, 413424, 413424, 2.3934590816497803, 39.88912582397461
1727, -172.89934027194977, 2, 4.495008835001499, 30, 413454, 413454, 2.576667070388794, 40.654605865478516
1728, -173.2985823750496, 2, 4.483554143997026, 30, 413484, 413484, 2.4807610511779785, 40.56636047363281
1729, -173.6477347612381, 2, 4.477478606997465, 30, 413514, 413514, 2.9615254402160645, 40.62247085571289
1730, -172.7878343462944, 2, 4.5005982290022075, 30, 413544, 413544, 2.408644914627075, 40.004005432128906
1731, -172.32107359170914, 2, 4.457016089996614, 30, 413574, 413574, 2.7790849208831787, 40.22251510620117
1732, -173.31642484664917, 2, 4.474507657003414, 30, 413604, 413604, 3.0157055854797363, 41.31513214111328
1733, -173.17546951770782, 2, 4.462946164996538, 30, 413634, 413634, 2.4853529930114746, 41.35538101196289
1734, -173.08777981996536, 2, 4.516214058996411, 30, 413664, 413664, 2.6732490062713623, 40.31080627441406
1735, -172.6744043827057, 2, 4.463081608999346, 30, 413694, 413694, 2.5496826171875, 41.03505325317383
1736, -172.31392180919647, 2, 4.493730756999867, 30, 413724, 413724, 2.4463937282562256, 40.23707962036133
1737, -173.24618077278137, 2, 4.4660228619977715, 30, 413754, 413754, 2.6478159427642822, 40.6645393371582
1738, -172.2446750998497, 2, 4.510306036005204, 30, 413784, 413784, 2.8535783290863037, 40.73554992675781
1739, -172.7570095062256, 2, 4.47792066099646, 30, 413814, 413814, 2.760685682296753, 40.139976501464844
1740, -173.21607780456543, 2, 4.481892997995601, 30, 413844, 413844, 2.62597393989563, 41.04161834716797
1741, -173.27912151813507, 2, 4.465528744003677, 30, 413874, 413874, 2.6400294303894043, 40.72789764404297
1742, -173.10301506519318, 2, 4.477394289999211, 30, 413904, 413904, 2.5588622093200684, 40.90528106689453
1743, -172.780075609684, 2, 4.474261066003237, 30, 413934, 413934, 2.8467981815338135, 40.60344696044922
1744, -173.18975073099136, 2, 4.472723862993007, 30, 413964, 413964, 2.348445415496826, 40.37378692626953
1745, -173.31217670440674, 2, 4.463449030998163, 30, 413994, 413994, 2.2667124271392822, 40.85851287841797
1746, -173.2063152194023, 2, 4.488111316997674, 30, 414024, 414024, 2.587707042694092, 40.5741081237793
1747, -173.38370937108994, 2, 4.458018843004538, 30, 414054, 414054, 2.6307923793792725, 40.01630401611328
1748, -173.2484411597252, 2, 4.470553859995562, 30, 414084, 414084, 2.4166018962860107, 41.00495147705078
1749, -173.23456740379333, 2, 4.488514094002312, 30, 414114, 414114, 2.679955005645752, 40.6644287109375
1750, -173.3515100479126, 2, 4.489657629004796, 30, 414144, 414144, 2.5460140705108643, 40.13231658935547
1751, -172.73842495679855, 2, 4.482824340004299, 30, 414174, 414174, 2.5539536476135254, 39.99411392211914
1752, -172.9923473596573, 2, 4.4616727770044236, 30, 414204, 414204, 2.4992332458496094, 40.05512237548828
1753, -172.8256150484085, 2, 4.489344954999979, 30, 414234, 414234, 2.4988577365875244, 41.276248931884766
1754, -171.38984197378159, 2, 4.452979184003198, 30, 414264, 414264, 2.649144411087036, 41.784751892089844
1755, -173.12130320072174, 2, 4.4818345259991474, 30, 414294, 414294, 2.5907864570617676, 39.88291931152344
1756, -173.17726069688797, 2, 4.461106638002093, 30, 414324, 414324, 2.284719944000244, 40.737388610839844
1757, -172.38811737298965, 2, 4.505421267000202, 30, 414354, 414354, 2.3983154296875, 40.95362854003906
1758, -172.68855732679367, 2, 4.46893104800256, 30, 414384, 414384, 2.4620437622070312, 40.4903678894043
1759, -171.94768583774567, 2, 4.531188241999189, 30, 414414, 414414, 2.561847448348999, 40.32918930053711
1760, -172.5849522948265, 2, 4.45065699400584, 30, 414444, 414444, 2.6342995166778564, 40.67529296875
1761, -172.61646389961243, 2, 4.460046854001121, 30, 414474, 414474, 2.8098747730255127, 41.37566375732422
1762, -173.38948380947113, 2, 4.514200831996277, 30, 414504, 414504, 2.696349859237671, 40.72217559814453
1763, -173.3602711558342, 2, 4.458020978003333, 30, 414534, 414534, 2.5868077278137207, 40.689781188964844
1764, -172.97791343927383, 2, 4.483782808005344, 30, 414564, 414564, 2.6686792373657227, 40.05892562866211
1765, -172.3222463130951, 2, 4.48172193299979, 30, 414594, 414594, 2.4470667839050293, 40.18571853637695
1766, -173.0096978545189, 2, 4.476755579999008, 30, 414624, 414624, 2.279808759689331, 40.860286712646484
1767, -172.29315835237503, 2, 4.49436489600339, 30, 414654, 414654, 2.578437566757202, 39.90826416015625
1768, -173.02329164743423, 2, 4.489754089001508, 30, 414684, 414684, 2.7187581062316895, 40.63152313232422
1769, -173.13880878686905, 2, 4.4650257419998525, 30, 414714, 414714, 2.5261893272399902, 40.8953742980957
1770, -172.81815785169601, 2, 4.4673236579983495, 30, 414744, 414744, 2.4978930950164795, 40.1484489440918
1771, -173.04901266098022, 2, 4.477780690001964, 30, 414774, 414774, 2.4210011959075928, 40.34264373779297
1772, -172.99591755867004, 2, 4.4716492609950365, 30, 414804, 414804, 2.5158042907714844, 40.655052185058594
1773, -173.5592344403267, 2, 4.490381489995343, 30, 414834, 414834, 2.6190881729125977, 40.01400375366211
1774, -173.5528660416603, 2, 4.500241370995354, 30, 414864, 414864, 2.5480241775512695, 40.24985885620117
1775, -173.2143253684044, 2, 4.495165587999509, 30, 414894, 414894, 2.6474833488464355, 40.432273864746094
1776, -172.6295753121376, 2, 4.472012310005084, 30, 414924, 414924, 2.4120664596557617, 40.455299377441406
1777, -173.0092378258705, 2, 4.46878462699533, 30, 414954, 414954, 2.3959012031555176, 40.518089294433594
1778, -172.51451581716537, 2, 4.494017181001254, 30, 414984, 414984, 2.629580497741699, 40.847877502441406
1779, -173.19039058685303, 2, 4.484248294997087, 30, 415014, 415014, 2.525367021560669, 40.60963821411133
1780, -172.9806990623474, 2, 4.482119672000408, 30, 415044, 415044, 2.8152854442596436, 40.47797775268555
1781, -173.24493902921677, 2, 4.48477170499973, 30, 415074, 415074, 2.4647932052612305, 39.85377883911133
1782, -172.51480746269226, 2, 4.47972201200173, 30, 415104, 415104, 2.561368703842163, 40.75901794433594
1783, -173.05122059583664, 2, 4.487342513006297, 30, 415134, 415134, 2.5586297512054443, 39.78630065917969
1784, -172.66741210222244, 2, 4.455027117001009, 30, 415164, 415164, 2.4628865718841553, 40.55656814575195
1785, -172.98367035388947, 2, 4.469530991002102, 30, 415194, 415194, 2.5273170471191406, 40.238426208496094
1786, -172.6200936436653, 2, 4.46457623400056, 30, 415224, 415224, 2.6519076824188232, 40.1273193359375
1787, -172.66023474931717, 2, 4.483801873997436, 30, 415254, 415254, 2.5218193531036377, 39.8045539855957
1788, -172.77943444252014, 2, 4.515754757994728, 30, 415284, 415284, 2.516576051712036, 41.102134704589844
1789, -173.59933692216873, 2, 4.492544163993443, 30, 415314, 415314, 2.5810678005218506, 41.212501525878906
1790, -173.45701736211777, 2, 4.444172086004983, 30, 415344, 415344, 2.6173791885375977, 41.00606918334961
1791, -173.59569317102432, 2, 4.487725416998728, 30, 415374, 415374, 2.7961299419403076, 40.859134674072266
1792, -172.9567386507988, 2, 4.489969952999672, 30, 415404, 415404, 2.646984815597534, 41.60787582397461
1793, -173.24493914842606, 2, 4.494872684001166, 30, 415434, 415434, 2.372331142425537, 41.34098815917969
1794, -172.57674944400787, 2, 4.480425069996272, 30, 415464, 415464, 2.5557165145874023, 40.61486053466797
1795, -173.08021515607834, 2, 4.463565614001709, 30, 415494, 415494, 2.668889045715332, 40.86053466796875
1796, -173.15540438890457, 2, 4.469370918995992, 30, 415524, 415524, 2.648242950439453, 40.680233001708984
1797, -173.0503352880478, 2, 4.467673585997545, 30, 415554, 415554, 2.589508056640625, 40.215152740478516
1798, -172.98804515600204, 2, 4.464287508002599, 30, 415584, 415584, 2.6658923625946045, 40.09380340576172
1799, -172.93414515256882, 2, 4.47303970700159, 30, 415614, 415614, 2.4414000511169434, 40.76693344116211
1800, -172.35365360975266, 2, 4.486571858993557, 30, 415644, 415644, 2.436469316482544, 40.67184066772461
1801, -171.95010948181152, 2, 4.467918681999436, 30, 415674, 415674, 2.5872559547424316, 39.94351577758789
1802, -173.21641504764557, 2, 4.461617729000864, 30, 415704, 415704, 2.779951333999634, 41.29072570800781
1803, -173.42783814668655, 2, 4.513549054994655, 30, 415734, 415734, 2.8110053539276123, 40.94147872924805
1804, -173.06163746118546, 2, 4.481983224999567, 30, 415764, 415764, 2.3373653888702393, 40.73322296142578
1805, -173.2506606578827, 2, 4.49287748200004, 30, 415794, 415794, 2.6229746341705322, 40.83533477783203
1806, -173.01982009410858, 2, 4.471701171001769, 30, 415824, 415824, 2.541670083999634, 41.01747131347656
1807, -173.55546456575394, 2, 4.47414112000115, 30, 415854, 415854, 2.5814294815063477, 40.60396957397461
1808, -173.51620030403137, 2, 4.4640346899977885, 30, 415884, 415884, 2.733577013015747, 41.26628494262695
1809, -172.90038573741913, 2, 4.464001319996896, 30, 415914, 415914, 2.564495801925659, 40.22609329223633
1810, -173.1058645248413, 2, 4.49321844199585, 30, 415944, 415944, 2.4365642070770264, 41.101985931396484
1811, -172.74552500247955, 2, 4.471551222006383, 30, 415974, 415974, 2.2888946533203125, 40.597286224365234
1812, -172.4822278022766, 2, 4.521355880999181, 30, 416004, 416004, 2.7418153285980225, 40.39708709716797
1813, -173.47185391187668, 2, 4.479014644006384, 30, 416034, 416034, 2.6977384090423584, 40.65185546875
1814, -173.33701241016388, 2, 4.509435672000109, 30, 416064, 416064, 2.486286163330078, 41.148990631103516
1815, -173.18262898921967, 2, 4.46117088200117, 30, 416094, 416094, 2.3711276054382324, 40.99883270263672
1816, -172.97391188144684, 2, 4.490630799999053, 30, 416124, 416124, 2.5509707927703857, 40.05380630493164
