episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
4801, -10.184098530327901, 2, 7.20769706399733, 101, 1138782,                                             1000000, 0.04568488150835037, -0.19577300548553467
4802, -10.187850139685906, 2, 7.34796545500285, 103, 1138885,                                             1000000, 0.046016350388526917, -0.19588544964790344
4803, -10.129129993612878, 2, 5.944346638003481, 81, 1138966,                                             1000000, 0.042708445340394974, -0.19993656873703003
4804, -10.179126227390952, 2, 6.548795032998896, 90, 1139056,                                             1000000, 0.039817262440919876, -0.19933846592903137
4805, -10.653972280560993, 2, 25.605009097998845, 376, 1139432,                                             1000000, 0.042079634964466095, -0.1984010636806488
4806, -10.42387185827829, 3, 17.575375615000667, 253, 1139685,                                             1000000, 0.04137169569730759, -0.19678345322608948
4807, -10.31828518549446, 2, 10.957142245002615, 156, 1139841,                                             1000000, 0.04187586531043053, -0.1971561759710312
4808, -10.177727399161085, 2, 7.149704087001737, 101, 1139942,                                             1000000, 0.04386020824313164, -0.1983179748058319
4809, -10.272992096142843, 2, 9.985469619998184, 143, 1140085,                                             1000000, 0.04328642785549164, -0.19738584756851196
4810, -10.228994771605358, 2, 9.137327388001722, 129, 1140214,                                             1000000, 0.04504871368408203, -0.19719500839710236
4811, -10.192300569731742, 2, 7.921149655005138, 112, 1140326,                                             1000000, 0.04421939700841904, -0.19727420806884766
4812, -10.16040249564685, 2, 6.324973871000111, 87, 1140413,                                             1000000, 0.04419265314936638, -0.19587580859661102
4813, -10.15648636536207, 2, 6.947134410998842, 96, 1140509,                                             1000000, 0.04516109451651573, -0.19649487733840942
4814, -10.180905550369062, 2, 6.74607012100023, 93, 1140602,                                             1000000, 0.04579100385308266, -0.19763171672821045
4815, -10.255470800213516, 3, 8.56005969200487, 122, 1140724,                                             1000000, 0.04547135531902313, -0.19908517599105835
4816, -10.278237830265425, 2, 10.352340714998718, 146, 1140870,                                             1000000, 0.04840558022260666, -0.1944795697927475
4817, -10.220083525055088, 2, 8.550402943998051, 119, 1140989,                                             1000000, 0.04308716952800751, -0.1980653703212738
4818, -10.219102096976712, 2, 8.545777483006532, 120, 1141109,                                             1000000, 0.04326286166906357, -0.19793418049812317
4819, -10.84469596692361, 2, 35.22675598799833, 521, 1141630,                                             1000000, 0.0430397167801857, -0.19711513817310333
4820, -10.187266842345707, 2, 7.749577192000288, 108, 1141738,                                             1000000, 0.04132774472236633, -0.1969483345746994
4821, -10.198283360456116, 2, 8.715259775999584, 122, 1141860,                                             1000000, 0.043556347489356995, -0.19801726937294006
4822, -10.185443163267337, 3, 8.575589580999804, 121, 1141981,                                             1000000, 0.043373942375183105, -0.19751593470573425
4823, -10.198899731854908, 2, 7.739193528999749, 108, 1142089,                                             1000000, 0.04465441778302193, -0.19682350754737854
4824, -10.284205641131848, 2, 9.744240688996797, 139, 1142228,                                             1000000, 0.042922597378492355, -0.19880464673042297
4825, -10.198462226078846, 2, 8.547162311995635, 118, 1142346,                                             1000000, 0.044062767177820206, -0.1967782974243164
4826, -10.238287702901289, 2, 9.553794982995896, 116, 1142462,                                             1000000, 0.043943848460912704, -0.19706116616725922
4827, -10.125142729957588, 2, 5.357833889996982, 72, 1142534,                                             1000000, 0.04156488925218582, -0.1982913762331009
4828, -10.483081305865198, 2, 19.186163638994913, 278, 1142812,                                             1000000, 0.044813740998506546, -0.19661587476730347
4829, -10.188849551253952, 2, 8.322140294003475, 115, 1142927,                                             1000000, 0.045460689812898636, -0.19553644955158234
4830, -10.192328234552406, 2, 7.768360699003097, 109, 1143036,                                             1000000, 0.04510686174035072, -0.19741016626358032
4831, -10.18004255159758, 2, 6.882012099995336, 94, 1143130,                                             1000000, 0.04665761440992355, -0.19398486614227295
4832, -10.131058210739866, 2, 6.745981357998971, 94, 1143224,                                             1000000, 0.04282462224364281, -0.19624848663806915
4833, -10.156532614375465, 2, 6.562074285000563, 91, 1143315,                                             1000000, 0.04273214563727379, -0.19596171379089355
4834, -10.219312284956686, 2, 8.73174429500068, 123, 1143438,                                             1000000, 0.04346029460430145, -0.19845613837242126
4835, -10.190476362360641, 3, 8.759168549004244, 124, 1143562,                                             1000000, 0.043946556746959686, -0.1979382336139679
4836, -10.186324051232077, 2, 8.340627289006079, 115, 1143677,                                             1000000, 0.04391346499323845, -0.1990470439195633
4837, -10.179288952378556, 2, 7.151682443000027, 98, 1143775,                                             1000000, 0.04579026252031326, -0.19682610034942627
4838, -10.14011929219123, 2, 6.542080667000846, 90, 1143865,                                             1000000, 0.04320984333753586, -0.1986207515001297
4839, -10.374786084052175, 3, 15.572096273994248, 224, 1144089,                                             1000000, 0.0434270016849041, -0.1971379816532135
4840, -10.227011504815891, 2, 8.55539986200165, 118, 1144207,                                             1000000, 0.04548115283250809, -0.19642721116542816
4841, -10.192010122584179, 2, 8.107272361994546, 111, 1144318,                                             1000000, 0.04688774049282074, -0.19493964314460754
4842, -10.396663498482667, 2, 16.568988015002105, 240, 1144558,                                             1000000, 0.04407094046473503, -0.19697433710098267
4843, -10.362900043139234, 3, 14.765412242006278, 214, 1144772,                                             1000000, 0.04486089199781418, -0.1968647986650467
4844, -10.18927505146712, 2, 9.570455601999129, 137, 1144909,                                             1000000, 0.04291887208819389, -0.19675388932228088
4845, -10.147333124652505, 2, 5.934556695006904, 79, 1144988,                                             1000000, 0.04420194774866104, -0.19582834839820862
4846, -10.187468408141285, 2, 7.346194445999572, 101, 1145089,                                             1000000, 0.04217706248164177, -0.1989050954580307
4847, -10.14606186421588, 2, 6.745794290996855, 92, 1145181,                                             1000000, 0.04275486245751381, -0.19908909499645233
4848, -10.254523457726464, 2, 9.377932251998573, 134, 1145315,                                             1000000, 0.0433976836502552, -0.1972283124923706
4849, -10.267110834713094, 2, 9.935537207995367, 141, 1145456,                                             1000000, 0.04779982566833496, -0.19637922942638397
4850, -10.160940867033787, 2, 6.750202657000045, 93, 1145549,                                             1000000, 0.04959693178534508, -0.19905388355255127
4851, -10.211611339938827, 2, 8.116148052002245, 115, 1145664,                                             1000000, 0.04528087005019188, -0.19870896637439728
4852, -10.318266617599875, 2, 11.360988963999262, 162, 1145826,                                             1000000, 0.04591718316078186, -0.19679264724254608
4853, -10.204989413847215, 3, 9.153389721999702, 126, 1145952,                                             1000000, 0.044573329389095306, -0.19632409512996674
4854, -10.222409340902232, 2, 8.952379788999679, 123, 1146075,                                             1000000, 0.04680519178509712, -0.19637449085712433
4855, 19.861637736903504, 1, 6.755429580000055, 93, 1146168,                                             1000000, 0.04340726509690285, -0.1971069872379303
4856, -10.15384893771261, 3, 6.369577203004155, 88, 1146256,                                             1000000, 0.04823089763522148, -0.19651499390602112
4857, -10.180441736592911, 2, 7.128866175997246, 98, 1146354,                                             1000000, 0.043680015951395035, -0.19938786327838898
4858, -10.401592007721774, 2, 15.397316375005175, 222, 1146576,                                             1000000, 0.04574790224432945, -0.1976640671491623
4859, -10.576299836975522, 3, 24.368297804001486, 337, 1146913,                                             1000000, 0.04297605901956558, -0.19797438383102417
4860, -10.196537869051099, 2, 8.352109230996575, 117, 1147030,                                             1000000, 0.044583410024642944, -0.19699805974960327
4861, -10.19753060536459, 2, 7.912265765000484, 110, 1147140,                                             1000000, 0.04373222589492798, -0.19798296689987183
4862, -10.185341986478306, 2, 7.752817304004566, 107, 1147247,                                             1000000, 0.04365043714642525, -0.19936403632164001
4863, -10.226151657407172, 2, 8.149622762000945, 112, 1147359,                                             1000000, 0.04253063723444939, -0.1973118782043457
4864, -10.241107781999744, 2, 8.551208340999437, 120, 1147479,                                             1000000, 0.04692121595144272, -0.19814267754554749
4865, -10.187023708014749, 3, 8.754412818001583, 122, 1147601,                                             1000000, 0.04434003308415413, -0.19688767194747925
4866, -10.18420336174313, 2, 7.748820527005591, 107, 1147708,                                             1000000, 0.04225783422589302, -0.1977960169315338
4867, -10.198190001072362, 3, 8.749581356998533, 122, 1147830,                                             1000000, 0.045434948056936264, -0.1999203860759735
4868, -10.33642500534188, 2, 14.370106836002378, 209, 1148039,                                             1000000, 0.04554957523941994, -0.19589468836784363
4869, -10.282499985885806, 2, 10.55254830999911, 149, 1148188,                                             1000000, 0.04609757289290428, -0.19554364681243896
4870, -10.197169390507042, 2, 7.351664777997939, 100, 1148288,                                             1000000, 0.04602941498160362, -0.1982831358909607
4871, -10.173126455279998, 2, 6.9091904390006675, 95, 1148383,                                             1000000, 0.04202770069241524, -0.19737407565116882
4872, -10.179400465567596, 2, 6.546217298004194, 89, 1148472,                                             1000000, 0.047117315232753754, -0.1952095627784729
4873, -10.211685303947888, 2, 8.365752223995514, 119, 1148591,                                             1000000, 0.04758792743086815, -0.1967819631099701
4874, -10.389871569001116, 2, 15.955221209005686, 229, 1148820,                                             1000000, 0.04582658037543297, -0.19738569855690002
4875, -10.167529756203294, 2, 7.165158233001421, 100, 1148920,                                             1000000, 0.0426652766764164, -0.1997538059949875
4876, -10.281591358943842, 2, 10.738299652999558, 150, 1149070,                                             1000000, 0.046427153050899506, -0.19514067471027374
4877, -10.289722734480165, 2, 10.978249774001597, 158, 1149228,                                             1000000, 0.043665364384651184, -0.19912302494049072
4878, -10.21060938143637, 2, 7.135507366001548, 99, 1149327,                                             1000000, 0.04421255365014076, -0.19835832715034485
4879, -10.322134780231863, 2, 11.566260366998904, 165, 1149492,                                             1000000, 0.045246198773384094, -0.19696396589279175
4880, -10.200873911962844, 2, 7.746700067000347, 109, 1149601,                                             1000000, 0.04162909463047981, -0.19829179346561432
4881, -10.222168358508497, 2, 8.715275931994256, 121, 1149722,                                             1000000, 0.04448924586176872, -0.19808360934257507
4882, -10.213060474023223, 2, 8.550019032001728, 119, 1149841,                                             1000000, 0.0425628200173378, -0.19775544106960297
4883, -10.28669495077338, 2, 11.760909800999798, 168, 1150009,                                             1000000, 0.04308207705616951, -0.19847723841667175
4884, -10.203540066606365, 2, 8.148960938997334, 113, 1150122,                                             1000000, 0.04591245576739311, -0.19826854765415192
4885, -10.573889615014195, 2, 20.782720341005188, 305, 1150427,                                             1000000, 0.04489702731370926, -0.19769790768623352
4886, -10.248208103701472, 2, 9.360011944001599, 132, 1150559,                                             1000000, 0.04734915494918823, -0.1984701305627823
4887, -11.00964324933011, 2, 40.03863358400122, 591, 1151150,                                             1000000, 0.046029988676309586, -0.1971343606710434
4888, -10.195955768227577, 2, 8.352498187996389, 115, 1151265,                                             1000000, 0.04318065568804741, -0.19730418920516968
4889, -10.286937958211638, 2, 9.562533302996599, 136, 1151401,                                             1000000, 0.04815490543842316, -0.19642162322998047
4890, -10.252476391964592, 2, 8.747378639003728, 123, 1151524,                                             1000000, 0.041445426642894745, -0.199690580368042
4891, -10.309287148527801, 2, 11.712192132996279, 151, 1151675,                                             1000000, 0.04686566814780235, -0.19746184349060059
4892, -10.212801288580522, 2, 8.380938447000517, 118, 1151793,                                             1000000, 0.04447034373879433, -0.19779181480407715
4893, -10.165263478527777, 2, 6.92186776699964, 95, 1151888,                                             1000000, 0.043874844908714294, -0.19586880505084991
4894, -10.160757799749263, 2, 7.145570021995809, 98, 1151986,                                             1000000, 0.04528249055147171, -0.19668202102184296
4895, -10.224001991096884, 2, 8.551329335001356, 119, 1152105,                                             1000000, 0.04307026043534279, -0.1976315826177597
4896, -10.154841239214875, 2, 6.548696680998546, 89, 1152194,                                             1000000, 0.043879665434360504, -0.1982574462890625
4897, -10.261614612536505, 2, 11.35472224199475, 162, 1152356,                                             1000000, 0.048113562166690826, -0.19750528037548065
4898, -10.185214698663913, 2, 7.753671131998999, 108, 1152464,                                             1000000, 0.04431181028485298, -0.19523407518863678
4899, -10.15523486037273, 2, 6.54793903499376, 89, 1152553,                                             1000000, 0.04357977584004402, -0.19969122111797333
4900, -10.159303986118175, 2, 6.350981784999021, 88, 1152641,                                             1000000, 0.04738738760352135, -0.19607076048851013
4901, -10.134280503261834, 2, 5.61375537099957, 75, 1152716,                                             1000000, 0.04867521673440933, -0.1968117505311966
4902, -10.190803553094156, 2, 7.5513891269947635, 103, 1152819,                                             1000000, 0.04268965497612953, -0.19771040976047516
4903, -10.164056365611032, 2, 6.382509325994761, 88, 1152907,                                             1000000, 0.04526294767856598, -0.19673162698745728
4904, -10.487947290763259, 2, 17.9622165030014, 264, 1153171,                                             1000000, 0.04349755495786667, -0.19778023660182953
4905, -10.27113435731735, 2, 10.547108687998843, 150, 1153321,                                             1000000, 0.0451618954539299, -0.19767314195632935
4906, -10.119300054968335, 2, 5.766097670995805, 78, 1153399,                                             1000000, 0.043739039450883865, -0.1958041489124298
4907, -10.262608196469955, 2, 8.737315286998637, 123, 1153522,                                             1000000, 0.046643055975437164, -0.19554027915000916
4908, -10.166421453352086, 2, 6.365860045996669, 88, 1153610,                                             1000000, 0.04145273193717003, -0.19853201508522034
4909, -10.241697740391828, 2, 8.537847084997338, 121, 1153731,                                             1000000, 0.04598566144704819, -0.19736099243164062
4910, -10.216971277142875, 2, 7.948166171001503, 111, 1153842,                                             1000000, 0.043572235852479935, -0.19883522391319275
4911, -10.228010025573894, 2, 8.31512482099788, 118, 1153960,                                             1000000, 0.048755839467048645, -0.19596099853515625
4912, -10.18390554387588, 2, 7.554096239997307, 106, 1154066,                                             1000000, 0.045171625912189484, -0.19804170727729797
4913, -10.200176171492785, 2, 7.55349578300229, 106, 1154172,                                             1000000, 0.043761737644672394, -0.19585655629634857
4914, -10.182306982344016, 3, 8.75211684199894, 122, 1154294,                                             1000000, 0.0444435253739357, -0.19797560572624207
4915, -10.459226317354478, 2, 20.577212684002006, 301, 1154595,                                             1000000, 0.044499535113573074, -0.1970958262681961
4916, -10.23510665120557, 2, 9.357819880002353, 131, 1154726,                                             1000000, 0.04412374272942543, -0.1984761506319046
4917, -10.146635860670358, 2, 6.749121854001714, 92, 1154818,                                             1000000, 0.04558826982975006, -0.1973128318786621
4918, -10.137363520101644, 2, 6.34734441099863, 85, 1154903,                                             1000000, 0.04583539813756943, -0.19814303517341614
4919, -10.189738389919512, 2, 7.747908158999053, 108, 1155011,                                             1000000, 0.04352543503046036, -0.19776035845279694
4920, -10.147805590648204, 2, 6.547275686003559, 91, 1155102,                                             1000000, 0.047382328659296036, -0.20012058317661285
4921, -10.923417658777907, 2, 35.18355284300196, 525, 1155627,                                             1000000, 0.04358697310090065, -0.1975594162940979
4922, -10.212286903290078, 2, 8.754494758999499, 122, 1155749,                                             1000000, 0.04519009217619896, -0.19858713448047638
4923, -10.230869266437367, 2, 8.357177824000246, 118, 1155867,                                             1000000, 0.04583975672721863, -0.19781287014484406
4924, -10.129334870143794, 2, 6.5497217340016505, 90, 1155957,                                             1000000, 0.04325638338923454, -0.19708146154880524
4925, -10.140933805378154, 2, 5.944538654002827, 80, 1156037,                                             1000000, 0.04825621470808983, -0.19715085625648499
4926, -10.2372608021833, 2, 9.352609398003551, 131, 1156168,                                             1000000, 0.04562436789274216, -0.1978587657213211
4927, -10.172541380045004, 2, 7.351748608998605, 100, 1156268,                                             1000000, 0.04528576880693436, -0.19856353104114532
4928, -10.30768687906675, 2, 11.759103234995564, 148, 1156416,                                             1000000, 0.04242616519331932, -0.19787001609802246
4929, -10.18184334342368, 2, 7.147112026999821, 98, 1156514,                                             1000000, 0.04281797632575035, -0.19917340576648712
4930, -10.579454589169472, 2, 20.585803771005885, 299, 1156813,                                             1000000, 0.0434582345187664, -0.19842593371868134
4931, -10.203883801936172, 2, 7.510890801000642, 105, 1156918,                                             1000000, 0.04595457762479782, -0.1982182115316391
4932, -10.22262433276046, 3, 9.75676344299427, 137, 1157055,                                             1000000, 0.04141918569803238, -0.19921952486038208
4933, -10.199657153105363, 3, 8.75854148399958, 123, 1157178,                                             1000000, 0.0486043281853199, -0.19671647250652313
4934, -10.210391611792147, 2, 7.762968983995961, 107, 1157285,                                             1000000, 0.044552721083164215, -0.19600793719291687
4935, -10.206103599863127, 2, 7.95181855699775, 110, 1157395,                                             1000000, 0.043296732008457184, -0.19812847673892975
4936, -10.346587417414412, 3, 14.763881521997973, 217, 1157612,                                             1000000, 0.04423247650265694, -0.19678665697574615
4937, -10.222730124369264, 2, 9.15419090299838, 131, 1157743,                                             1000000, 0.04531699791550636, -0.19794590771198273
4938, -10.214967830223031, 2, 8.151473603997147, 113, 1157856,                                             1000000, 0.04758390039205551, -0.19496487081050873
4939, -10.216535146930255, 2, 7.951001135996194, 110, 1157966,                                             1000000, 0.04157329723238945, -0.1988619714975357
4940, -10.18846493458841, 2, 6.944783384002221, 95, 1158061,                                             1000000, 0.04296740144491196, -0.1982704997062683
4941, -10.214423640165478, 3, 9.117235703000915, 127, 1158188,                                             1000000, 0.045446909964084625, -0.19741971790790558
4942, -10.157061756122857, 2, 7.173568072998023, 100, 1158288,                                             1000000, 0.04727959260344505, -0.19753651320934296
4943, -10.180519923334941, 2, 7.525836553002591, 105, 1158393,                                             1000000, 0.04645862430334091, -0.1964552402496338
4944, -10.172574328258634, 2, 6.972369218994572, 96, 1158489,                                             1000000, 0.044900212436914444, -0.19828785955905914
4945, -10.497880622395314, 2, 20.154606871998112, 298, 1158787,                                             1000000, 0.044885050505399704, -0.19766069948673248
4946, -10.233035215060227, 2, 8.158277135997196, 115, 1158902,                                             1000000, 0.04578438401222229, -0.19746080040931702
4947, -10.317943231319077, 2, 11.954090281004028, 171, 1159073,                                             1000000, 0.04675418511033058, -0.19835667312145233
4948, -10.167876365128905, 2, 7.149183674999222, 97, 1159170,                                             1000000, 0.04511721059679985, -0.19761799275875092
4949, -10.190891825710423, 2, 7.363119745001313, 102, 1159272,                                             1000000, 0.04425349086523056, -0.19939850270748138
4950, -10.174558289116248, 2, 7.736195368997869, 107, 1159379,                                             1000000, 0.045666828751564026, -0.1972910314798355
4951, -10.217487209360115, 2, 7.911933041999873, 111, 1159490,                                             1000000, 0.042936187237501144, -0.19694408774375916
4952, -10.169201441342011, 2, 6.34258898900589, 86, 1159576,                                             1000000, 0.046904776245355606, -0.2006409615278244
4953, -10.352826433023438, 2, 10.78851805600425, 155, 1159731,                                             1000000, 0.04328831657767296, -0.1984187215566635
4954, -10.14779445109889, 2, 6.919116026001575, 96, 1159827,                                             1000000, 0.04491448029875755, -0.198821023106575
4955, -10.155510010081343, 2, 6.344756087004498, 87, 1159914,                                             1000000, 0.04722992703318596, -0.19702565670013428
4956, -10.246378183364868, 2, 9.153109011000197, 128, 1160042,                                             1000000, 0.04657990485429764, -0.19777871668338776
4957, -10.14301086566411, 2, 7.149872795002011, 96, 1160138,                                             1000000, 0.04352534934878349, -0.1998690813779831
4958, -10.234228768153116, 2, 8.549744987001759, 121, 1160259,                                             1000000, 0.047286443412303925, -0.19812969863414764
4959, -10.173779967008159, 3, 8.15106647900393, 112, 1160371,                                             1000000, 0.04358137398958206, -0.19708934426307678
4960, -10.159283309127204, 2, 6.14578758800053, 83, 1160454,                                             1000000, 0.04536603018641472, -0.19836784899234772
4961, -10.211846672347747, 2, 8.308791683994059, 116, 1160570,                                             1000000, 0.043113067746162415, -0.1979379951953888
4962, -10.175817338866182, 2, 6.7483377949974965, 95, 1160665,                                             1000000, 0.04681281000375748, -0.19870948791503906
4963, -10.207627828000113, 2, 9.349977124998986, 114, 1160779,                                             1000000, 0.04739883914589882, -0.19572411477565765
4964, -10.279617537162267, 2, 9.95551141800388, 140, 1160919,                                             1000000, 0.0452725887298584, -0.198055237531662
4965, -10.283296172739938, 2, 10.558478808998188, 149, 1161068,                                             1000000, 0.046955354511737823, -0.19809964299201965
4966, -10.19662383373361, 3, 8.551791316000163, 121, 1161189,                                             1000000, 0.04496758431196213, -0.19796361029148102
4967, -10.190345695591532, 2, 8.160852690001775, 114, 1161303,                                             1000000, 0.04647539556026459, -0.1972840279340744
4968, -10.20482443284709, 2, 8.742700736998813, 124, 1161427,                                             1000000, 0.0426267571747303, -0.20076146721839905
4969, -10.195212910417467, 2, 7.749940137997328, 108, 1161535,                                             1000000, 0.0442851297557354, -0.20061056315898895
4970, -10.230374757549725, 2, 8.559454520996951, 120, 1161655,                                             1000000, 0.04372299835085869, -0.19755934178829193
4971, -10.413543369388208, 3, 16.533329113000946, 242, 1161897,                                             1000000, 0.04572199657559395, -0.1992321014404297
4972, -10.270510675036348, 2, 10.357742865999171, 148, 1162045,                                             1000000, 0.04733484610915184, -0.19628450274467468
4973, -10.205265543423593, 2, 7.958591996000905, 112, 1162157,                                             1000000, 0.04604577645659447, -0.19593574106693268
4974, -10.20047399844043, 2, 8.543093011001474, 119, 1162276,                                             1000000, 0.04580431804060936, -0.19789567589759827
4975, -10.26155738835223, 3, 9.554690194003342, 135, 1162411,                                             1000000, 0.043535616248846054, -0.19821807742118835
4976, -10.151099124806933, 2, 5.9429212260001805, 82, 1162493,                                             1000000, 0.047151029109954834, -0.1971375048160553
4977, -10.447291824151762, 3, 19.37744230899989, 284, 1162777,                                             1000000, 0.046497900038957596, -0.19674710929393768
4978, -10.250969225890003, 2, 9.756059132996597, 138, 1162915,                                             1000000, 0.04409307241439819, -0.19673320651054382
4979, -10.168217265047133, 2, 7.146804129995871, 100, 1163015,                                             1000000, 0.0456671416759491, -0.19919796288013458
4980, -10.213232847047038, 2, 8.551255145997857, 118, 1163133,                                             1000000, 0.04457822069525719, -0.19709056615829468
4981, -10.15394987037871, 2, 6.904433973999403, 95, 1163228,                                             1000000, 0.045806512236595154, -0.19651129841804504
4982, -10.196608661324717, 2, 7.753543015001924, 109, 1163337,                                             1000000, 0.04430464282631874, -0.19726794958114624
4983, -10.2021160753211, 3, 8.953344341003685, 127, 1163464,                                             1000000, 0.04352610185742378, -0.1983979493379593
4984, -10.278043929254636, 2, 8.549049246998038, 119, 1163583,                                             1000000, 0.044168438762426376, -0.19865992665290833
4985, -10.431697680614889, 2, 15.997645790004754, 232, 1163815,                                             1000000, 0.04655323177576065, -0.19857612252235413
4986, -10.151186564122327, 2, 7.128859650998493, 97, 1163912,                                             1000000, 0.04342681169509888, -0.19842982292175293
4987, -10.216704822145402, 2, 7.947605804001796, 112, 1164024,                                             1000000, 0.047271884977817535, -0.19884559512138367
4988, -10.22970380843617, 2, 9.159603465996042, 131, 1164155,                                             1000000, 0.04461391642689705, -0.19838906824588776
4989, -10.43288815941196, 2, 14.770817191005335, 215, 1164370,                                             1000000, 0.046289727091789246, -0.19739319384098053
4990, -10.444075087085366, 2, 17.982911485996738, 262, 1164632,                                             1000000, 0.0468175895512104, -0.19631509482860565
4991, -10.178452046471648, 2, 7.111071642000752, 97, 1164729,                                             1000000, 0.04376211017370224, -0.1988171637058258
4992, -10.196516112191603, 2, 8.151629702006176, 113, 1164842,                                             1000000, 0.048119112849235535, -0.19533436000347137
4993, -10.21464151958935, 3, 9.149089523998555, 130, 1164972,                                             1000000, 0.04365686699748039, -0.19828157126903534
4994, -10.202970374957658, 2, 9.155000582002685, 131, 1165103,                                             1000000, 0.04231983423233032, -0.1987275779247284
4995, -10.129066432244144, 2, 7.546451084002911, 85, 1165188,                                             1000000, 0.044177714735269547, -0.1987762749195099
4996, -10.183055335190147, 2, 8.15106691300025, 115, 1165303,                                             1000000, 0.0462113581597805, -0.1962427943944931
4997, 19.716403255588375, 1, 12.457581808004761, 180, 1165483,                                             1000000, 0.04501504823565483, -0.19657331705093384
4998, -10.143790203146636, 3, 5.656518504001724, 76, 1165559,                                             1000000, 0.043285418301820755, -0.19792702794075012
4999, -10.17217026790604, 3, 7.746783792004862, 107, 1165666,                                             1000000, 0.04583122953772545, -0.1973249614238739
5000, -10.205661815474741, 2, 8.750305380999635, 122, 1165788,                                             1000000, 0.047231946140527725, -0.19815923273563385
5001, -10.168625187128782, 2, 6.721557382996252, 92, 1165880,                                             1000000, 0.04468206316232681, -0.19734133780002594
5002, -10.332036867854185, 2, 10.779383015003987, 154, 1166034,                                             1000000, 0.04277227073907852, -0.19734512269496918
5003, -10.289821033598855, 2, 11.537262523001118, 165, 1166199,                                             1000000, 0.04531918466091156, -0.19668500125408173
5004, -10.166015101363882, 2, 6.580563101000735, 92, 1166291,                                             1000000, 0.045487262308597565, -0.19638873636722565
5005, -10.125934935524128, 2, 6.5147080949973315, 90, 1166381,                                             1000000, 0.04673057049512863, -0.19898273050785065
5006, -10.196562613593414, 2, 7.759583528997609, 109, 1166490,                                             1000000, 0.04716092348098755, -0.19526582956314087
5007, -10.226068871561438, 2, 8.361563781996665, 118, 1166608,                                             1000000, 0.04257034510374069, -0.19894208014011383
5008, -10.376236377400346, 2, 12.756485543999588, 184, 1166792,                                             1000000, 0.04758615046739578, -0.19804054498672485
5009, -10.247159952181391, 2, 9.352829989999009, 132, 1166924,                                             1000000, 0.04606812819838524, -0.19726282358169556
5010, -10.22536669659894, 2, 8.952558277000207, 126, 1167050,                                             1000000, 0.047342073172330856, -0.19711285829544067
5011, -10.38458600686863, 2, 15.53380534000462, 222, 1167272,                                             1000000, 0.04409344121813774, -0.19781124591827393
5012, -10.22244957962539, 2, 8.549902086000657, 120, 1167392,                                             1000000, 0.04772106930613518, -0.19666840136051178
5013, -10.30156962259207, 2, 10.758890851997421, 154, 1167546,                                             1000000, 0.0454028844833374, -0.19837239384651184
5014, -10.18913493747823, 2, 7.5485389239984215, 105, 1167651,                                             1000000, 0.04846280813217163, -0.1967896968126297
5015, -10.178078123251908, 2, 7.355010701998253, 103, 1167754,                                             1000000, 0.04527775198221207, -0.19740182161331177
5016, -10.21312064328231, 3, 9.154292588005774, 130, 1167884,                                             1000000, 0.04341190308332443, -0.19790232181549072
5017, -10.218182114535011, 2, 9.357517639000434, 130, 1168014,                                             1000000, 0.043766945600509644, -0.19866955280303955
5018, -10.171946835005656, 2, 7.349867760000052, 103, 1168117,                                             1000000, 0.045508529990911484, -0.19833548367023468
5019, -10.154295023879968, 2, 6.54934386700188, 89, 1168206,                                             1000000, 0.047080960124731064, -0.19849736988544464
5020, -10.20414926065132, 2, 8.35100099400006, 116, 1168322,                                             1000000, 0.04675014689564705, -0.1977715641260147
5021, -10.382814085576683, 2, 14.758320376000484, 215, 1168537,                                             1000000, 0.045767053961753845, -0.19764798879623413
5022, -10.163546570576727, 2, 6.7196068319972255, 91, 1168628,                                             1000000, 0.04504747316241264, -0.19903162121772766
5023, -10.266652258229442, 2, 12.360078612000507, 176, 1168804,                                             1000000, 0.045454468578100204, -0.19834429025650024
5024, -10.196347480406985, 2, 7.756373367003107, 110, 1168914,                                             1000000, 0.04628118500113487, -0.19598612189292908
5025, -10.519504143972881, 2, 19.177637944994785, 281, 1169195,                                             1000000, 0.044969599694013596, -0.19696679711341858
5026, -10.406475312076509, 2, 16.772326054000587, 244, 1169439,                                             1000000, 0.04705686867237091, -0.19740594923496246
5027, -10.172551053226925, 2, 7.150560843998392, 99, 1169538,                                             1000000, 0.04242805391550064, -0.19987154006958008
5028, -10.213643474853598, 2, 7.7572145230005844, 110, 1169648,                                             1000000, 0.04608011245727539, -0.19803830981254578
5029, -10.160136433551088, 2, 6.738326799000788, 92, 1169740,                                             1000000, 0.046355947852134705, -0.19776184856891632
5030, -10.164752852870151, 3, 7.750563593996048, 108, 1169848,                                             1000000, 0.04708664491772652, -0.19845476746559143
5031, -10.21732632687781, 3, 9.115454949002014, 110, 1169958,                                             1000000, 0.04835051670670509, -0.19565777480602264
5032, -10.197649977868423, 2, 8.75374922100309, 121, 1170079,                                             1000000, 0.04610804095864296, -0.19675342738628387
5033, -10.200401207781397, 2, 8.152505349004059, 113, 1170192,                                             1000000, 0.04572571814060211, -0.19754426181316376
5034, -10.168794601690024, 3, 7.954605268001615, 113, 1170305,                                             1000000, 0.04636944457888603, -0.1973317265510559
5035, -10.177313749445602, 2, 7.149082660995191, 99, 1170404,                                             1000000, 0.046894777566194534, -0.19760537147521973
5036, -10.189333159127273, 2, 8.150068204995478, 113, 1170517,                                             1000000, 0.04261118918657303, -0.19969125092029572
