episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
256, 6.32085699099116, 2, 17.233225230000244, 138, 48735, 48735, 0.036032307893037796, -1.0287525653839111
257, 2.392801893875003, 2, 8.111517334000382, 63, 48798, 48798, 0.03510679677128792, -1.0233854055404663
258, 3.289691284298897, 2, 10.570125434000147, 83, 48881, 48881, 0.03278844803571701, -1.0279366970062256
259, 0.723692924133502, 2, 6.248814161001064, 47, 48928, 48928, 0.03398913890123367, -1.036186933517456
260, -0.846219036495313, 2, 4.148674405998463, 30, 48958, 48958, 0.0356576032936573, -0.9934937357902527
261, -1.681966017698869, 2, 4.139853856000627, 30, 48988, 48988, 0.02963295206427574, -1.0290066003799438
262, 6.2948083931114525, 2, 14.620823880999524, 116, 49104, 49104, 0.03486458584666252, -1.013245701789856
263, 7.38517848320771, 2, 32.480630418000146, 263, 49367, 49367, 0.03490724787116051, -1.023141622543335
264, -0.4557138669770211, 2, 4.804781614999229, 35, 49402, 49402, 0.03337377309799194, -1.0462318658828735
265, 8.552258315728977, 2, 19.38363539099919, 155, 49557, 49557, 0.031528323888778687, -1.0271228551864624
266, -0.20432828273624182, 2, 6.009397875999639, 45, 49602, 49602, 0.03238431736826897, -1.0455752611160278
267, 6.921582052484155, 2, 16.99787411500074, 136, 49738, 49738, 0.0346122607588768, -1.0249741077423096
268, 3.366556118708104, 2, 10.65395350899962, 82, 49820, 49820, 0.03424915298819542, -1.0520466566085815
269, 1.80553336488083, 2, 6.495539117999215, 49, 49869, 49869, 0.03117625042796135, -1.033687949180603
270, 11.629551741993055, 2, 28.975660059000802, 234, 50103, 50103, 0.03544867783784866, -1.0511724948883057
271, 5.894155318848789, 2, 12.063179967000906, 93, 50196, 50196, 0.0340941958129406, -1.0426353216171265
272, 4.957416275516152, 2, 16.145471461000852, 126, 50322, 50322, 0.033734843134880066, -1.0501363277435303
273, 5.78307343670167, 2, 19.08302369299963, 153, 50475, 50475, 0.03680405765771866, -1.0378609895706177
274, -0.14326556492596865, 2, 6.432226339000408, 49, 50524, 50524, 0.034905340522527695, -1.0460325479507446
275, 1.8146843314170837, 2, 8.017156965999675, 62, 50586, 50586, 0.033136893063783646, -1.0296777486801147
276, -1.2258298275992274, 2, 4.7239076839996414, 32, 50618, 50618, 0.03572002798318863, -1.0382417440414429
277, 7.77231802768074, 2, 35.048608032999255, 283, 50901, 50901, 0.0343133769929409, -1.0503042936325073
278, 4.7250707619823515, 2, 11.35299576199941, 89, 50990, 50990, 0.03631315752863884, -1.047402024269104
279, -0.9934920727973804, 2, 4.1485880320014985, 30, 51020, 51020, 0.03560730442404747, -1.0742366313934326
280, 3.2813983687665313, 2, 12.2203280119993, 96, 51116, 51116, 0.0389888770878315, -1.0660089254379272
281, 1.7657524481182918, 2, 8.069481529000768, 62, 51178, 51178, 0.03854747489094734, -1.0522167682647705
282, -1.8590021496638656, 2, 4.152358868999727, 30, 51208, 51208, 0.03554242476820946, -1.0155022144317627
283, -1.0720133851282299, 2, 4.148840263000238, 30, 51238, 51238, 0.03729202225804329, -1.073120355606079
284, -0.22188056632876396, 2, 4.759538606998831, 35, 51273, 51273, 0.03344788774847984, -1.0361143350601196
285, -1.0947842560708523, 2, 4.1518286720001925, 30, 51303, 51303, 0.038235440850257874, -1.057701587677002
286, -4.835520397173241, 4, 40.122543386998586, 327, 51630, 51630, 0.03530026972293854, -1.0551884174346924
287, -1.6609183356631547, 2, 4.148278774000573, 30, 51660, 51660, 0.035873424261808395, -1.0682164430618286
288, 1.3195911329239607, 2, 6.4144723570007045, 48, 51708, 51708, 0.037982385605573654, -1.0752062797546387
289, 5.98833753366489, 4, 40.18649640500007, 323, 52031, 52031, 0.03524678573012352, -1.0624058246612549
290, 9.306655526626855, 2, 20.45388545300011, 163, 52194, 52194, 0.0358160100877285, -1.0571550130844116
291, 2.537912709172815, 2, 7.82487124599902, 60, 52254, 52254, 0.03463907912373543, -1.0508493185043335
292, 7.39481776766479, 2, 20.68788237300032, 166, 52420, 52420, 0.03667360916733742, -1.0454003810882568
293, 2.8282797798747197, 2, 11.293580494000707, 88, 52508, 52508, 0.033343590795993805, -1.089323878288269
294, 6.1994845233275555, 4, 40.197090519000994, 324, 52832, 52832, 0.03584950789809227, -1.080934762954712
295, 8.674974887748249, 2, 22.622943227999713, 179, 53011, 53011, 0.03433810919523239, -1.0789881944656372
296, 12.512325686169788, 2, 39.38853227400068, 315, 53326, 53326, 0.03592389449477196, -1.0848727226257324
297, 7.74193516257219, 2, 20.183585856000718, 160, 53486, 53486, 0.03713091462850571, -1.0782172679901123
298, 5.860586512135342, 2, 15.197876132999227, 119, 53605, 53605, 0.0353347584605217, -1.0887129306793213
299, -1.1165507754776627, 2, 4.17777618800028, 30, 53635, 53635, 0.03435635194182396, -1.074102520942688
300, -1.9779730055015534, 2, 4.192594923000797, 30, 53665, 53665, 0.03502263128757477, -1.0877876281738281
301, 5.3941598907113075, 2, 10.35460959000011, 80, 53745, 53745, 0.03480962663888931, -1.091488242149353
302, 10.68370985914953, 2, 20.853441544000816, 166, 53911, 53911, 0.03673093393445015, -1.0792028903961182
303, -0.9373238438274711, 2, 4.14515966900035, 30, 53941, 53941, 0.031937163323163986, -1.0922526121139526
304, 7.343585660215467, 2, 13.893691983999815, 110, 54051, 54051, 0.03685744106769562, -1.0682774782180786
305, 0.9877180067123845, 2, 6.473073007999119, 49, 54100, 54100, 0.03618879243731499, -1.062786340713501
306, 14.893243602942675, 4, 40.10827299000084, 324, 54424, 54424, 0.03716575726866722, -1.0990625619888306
307, 13.069040188449435, 4, 40.13938726299966, 325, 54749, 54749, 0.03551685810089111, -1.0916378498077393
308, 1.430071599315852, 2, 6.428975206999894, 48, 54797, 54797, 0.0372624434530735, -1.10207200050354
309, -0.995816343696788, 2, 4.170538436999777, 30, 54827, 54827, 0.03564413636922836, -1.0772563219070435
310, 7.91224010521546, 2, 23.994149982001545, 192, 55019, 55019, 0.03654394671320915, -1.106038212776184
311, 6.5753050037892535, 2, 16.41167588099961, 130, 55149, 55149, 0.03870703652501106, -1.1085608005523682
312, 4.139217844698578, 2, 11.6060561459999, 91, 55240, 55240, 0.036846861243247986, -1.0779389142990112
313, 2.6618838211288676, 2, 10.744179319000978, 84, 55324, 55324, 0.03716588765382767, -1.1128146648406982
314, 9.886483747744933, 4, 40.078129523000825, 325, 55649, 55649, 0.036573756486177444, -1.1167993545532227
315, -1.0873182592913508, 2, 4.205132065000726, 30, 55679, 55679, 0.03922149911522865, -1.0811949968338013
316, 7.520092401420698, 2, 25.46987836900007, 204, 55883, 55883, 0.037598617374897, -1.1383683681488037
317, 5.264887036755681, 2, 13.036812211999859, 103, 55986, 55986, 0.03443225473165512, -1.1207133531570435
318, 3.2992920288816094, 2, 9.654066913999486, 75, 56061, 56061, 0.036521367728710175, -1.0957039594650269
319, -0.41853118827566504, 2, 4.6427582779997465, 34, 56095, 56095, 0.04171960800886154, -1.1344974040985107
320, 0.787669905461371, 2, 6.539637117000893, 49, 56144, 56144, 0.03703698515892029, -1.1097896099090576
321, 1.3178038753103465, 2, 5.6194641570000385, 42, 56186, 56186, 0.039918817579746246, -1.1251674890518188
322, -0.04054249566979706, 2, 4.1743033029997605, 30, 56216, 56216, 0.03156463801860809, -1.0951664447784424
323, 2.388206529081799, 2, 7.4931286980008736, 57, 56273, 56273, 0.03567284345626831, -1.1179624795913696
324, 9.238285787636414, 2, 31.1862836399996, 252, 56525, 56525, 0.039114613085985184, -1.1058588027954102
325, 5.1417844095267355, 2, 13.195894371001486, 104, 56629, 56629, 0.03820689767599106, -1.1118896007537842
326, -0.9794901013374329, 2, 4.15794800599906, 30, 56659, 56659, 0.03724771738052368, -1.109415888786316
327, 4.14433212694712, 4, 40.168175302000236, 325, 56984, 56984, 0.03702346980571747, -1.1266573667526245
328, 2.4168361867778003, 2, 7.459659104999446, 57, 57041, 57041, 0.03876315429806709, -1.1095402240753174
329, -0.13096794136799872, 2, 4.858010259000366, 36, 57077, 57077, 0.03598321974277496, -1.1367576122283936
330, 2.609238233882934, 2, 9.658015500999682, 75, 57152, 57152, 0.03467955440282822, -1.114607334136963
331, -0.3905230308882892, 2, 5.815263229000266, 43, 57195, 57195, 0.04284745454788208, -1.1217966079711914
332, -1.0293333649169654, 2, 4.225360976999582, 30, 57225, 57225, 0.03625043109059334, -1.1389679908752441
333, -0.9844308979809284, 2, 4.174938651998673, 30, 57255, 57255, 0.038433849811553955, -1.130741834640503
334, -1.0012750683818012, 2, 4.176133971999661, 30, 57285, 57285, 0.04188768193125725, -1.1703965663909912
335, 5.939242557389662, 2, 28.349840025999583, 227, 57512, 57512, 0.038087911903858185, -1.1241819858551025
336, 12.966882108943537, 2, 22.568827211000098, 178, 57690, 57690, 0.035912979394197464, -1.1183843612670898
337, 0.6922165038995445, 2, 5.888961659000415, 44, 57734, 57734, 0.03162088990211487, -1.1475533246994019
338, -0.954631376080215, 2, 4.265551049998976, 30, 57764, 57764, 0.03610747307538986, -1.0827287435531616
339, 3.5925217086914927, 2, 10.035175375000108, 77, 57841, 57841, 0.03506157174706459, -1.1525228023529053
340, 7.440277861664072, 2, 18.19417938799961, 143, 57984, 57984, 0.034829817712306976, -1.1445729732513428
341, 4.555413476191461, 4, 40.17098552000061, 323, 58307, 58307, 0.03737681359052658, -1.127837061882019
342, 5.6427598665468395, 2, 14.463444653001716, 114, 58421, 58421, 0.03821353241801262, -1.1287320852279663
343, -0.8808128880336881, 2, 4.142078111999581, 30, 58451, 58451, 0.03980153426527977, -1.140918493270874
344, 2.4288574499078095, 2, 8.28484443600064, 64, 58515, 58515, 0.03421572223305702, -1.127022385597229
345, 14.286357708857395, 4, 40.13302410899996, 324, 58839, 58839, 0.036669548600912094, -1.134811520576477
346, 1.7525925162481144, 4, 40.15040075700017, 322, 59161, 59161, 0.03723803162574768, -1.143387794494629
347, 9.400631999596953, 2, 18.442046397000013, 146, 59307, 59307, 0.04116984084248543, -1.144134283065796
348, -0.4281784283230081, 2, 4.255463453999255, 30, 59337, 59337, 0.03905334323644638, -1.1472097635269165
349, 4.560446468763985, 2, 12.508549794998544, 96, 59433, 59433, 0.03839031606912613, -1.1226433515548706
350, 1.8571304162032902, 2, 16.724067683000612, 131, 59564, 59564, 0.03720279037952423, -1.1350034475326538
351, -1.4584114404860884, 2, 4.180413328000213, 30, 59594, 59594, 0.04127262160181999, -1.174843668937683
352, 8.949509609723464, 2, 20.582666320999124, 164, 59758, 59758, 0.037378743290901184, -1.1396325826644897
353, 11.09619007341098, 2, 37.871569996999824, 303, 60061, 60061, 0.03711051493883133, -1.1383957862854004
354, -0.15486435522325337, 2, 4.220309423999424, 30, 60091, 60091, 0.03809497877955437, -1.1451297998428345
355, 7.675232256762683, 2, 21.574754719998964, 171, 60262, 60262, 0.039301469922065735, -1.1426883935928345
356, 1.3114476748742163, 2, 6.938638335001087, 52, 60314, 60314, 0.037613727152347565, -1.1244145631790161
357, -1.1167797453235835, 2, 4.2672542949985655, 30, 60344, 60344, 0.037647586315870285, -1.1109846830368042
358, -1.0595056572929025, 2, 4.205293949000406, 30, 60374, 60374, 0.03667129948735237, -1.1325007677078247
359, 4.861973470309749, 4, 40.15703618999942, 322, 60696, 60696, 0.03791704773902893, -1.1512384414672852
360, -1.059678565710783, 2, 4.209270188999653, 30, 60726, 60726, 0.03680852800607681, -1.1587425470352173
361, 0.5189960077404976, 2, 6.588887747000626, 49, 60775, 60775, 0.03560352325439453, -1.1355844736099243
362, 1.246987154125236, 2, 6.149033985000642, 46, 60821, 60821, 0.03501847758889198, -1.1340843439102173
363, -0.40571674366947263, 2, 4.230745521999779, 30, 60851, 60851, 0.04167599231004715, -1.1297633647918701
364, 0.5417727748863399, 2, 4.642171039000459, 34, 60885, 60885, 0.038385581225156784, -1.1922515630722046
365, 8.85636700107716, 2, 22.523184595998828, 179, 61064, 61064, 0.041075199842453, -1.1366283893585205
366, 14.41688896913547, 4, 40.08381922400076, 325, 61389, 61389, 0.0393621027469635, -1.151416540145874
367, 0.09958183602429926, 2, 4.159930679001263, 30, 61419, 61419, 0.03872888907790184, -1.1383992433547974
368, 9.442097051418386, 2, 24.387473688000682, 194, 61613, 61613, 0.03828788921236992, -1.1335577964782715
369, -0.7181399315595627, 2, 4.235180584000773, 30, 61643, 61643, 0.03967057168483734, -1.159105658531189
370, -0.9299995331093669, 2, 4.240787908998755, 30, 61673, 61673, 0.03716854378581047, -1.1523195505142212
371, 3.388583892490715, 2, 25.500294161000056, 202, 61875, 61875, 0.03880767896771431, -1.1526442766189575
372, 5.827149774762802, 2, 13.03624049300015, 101, 61976, 61976, 0.03926883265376091, -1.1682672500610352
373, 3.429533776594326, 2, 9.52549273600016, 74, 62050, 62050, 0.03775036334991455, -1.1520344018936157
374, 6.552789877168834, 2, 12.445870326000659, 98, 62148, 62148, 0.0403130017220974, -1.1708645820617676
375, 14.213853180408478, 2, 38.32883127599962, 308, 62456, 62456, 0.0391806922852993, -1.1628963947296143
376, 17.721466586808674, 4, 40.168582440001046, 320, 62776, 62776, 0.03912294656038284, -1.1548020839691162
377, 18.031431896612048, 4, 40.13311159400109, 318, 63094, 63094, 0.03830274939537048, -1.1567606925964355
378, 3.5144938472658396, 2, 10.062411316999714, 78, 63172, 63172, 0.03980378434062004, -1.1699014902114868
379, 5.13061010139063, 2, 16.313949548999517, 128, 63300, 63300, 0.04060615226626396, -1.149519681930542
380, 2.891736460151151, 2, 10.046281856999485, 78, 63378, 63378, 0.04189454764127731, -1.1851099729537964
381, 13.545224486850202, 2, 28.571595313000216, 229, 63607, 63607, 0.03962978348135948, -1.1531651020050049
382, 3.3317066899035126, 2, 11.881412853001166, 92, 63699, 63699, 0.035970743745565414, -1.174819827079773
383, -1.6977482589427382, 4, 40.16988908099847, 324, 64023, 64023, 0.03848075866699219, -1.1699286699295044
384, -0.8786506773903966, 2, 4.217442836001283, 30, 64053, 64053, 0.04752996191382408, -1.1382399797439575
385, 14.777795576374047, 2, 34.763035059000686, 278, 64331, 64331, 0.038883574306964874, -1.1749008893966675
386, 0.594889969099313, 2, 7.610235559999637, 57, 64388, 64388, 0.043169055134058, -1.160141110420227
387, 7.187596159055829, 2, 15.383753277999858, 121, 64509, 64509, 0.0406881645321846, -1.174391746520996
388, 5.268212511553429, 2, 20.9707181570011, 166, 64675, 64675, 0.040977708995342255, -1.1654818058013916
389, -0.7245848776074126, 2, 4.211710969999331, 30, 64705, 64705, 0.04071170464158058, -1.1421388387680054
390, 0.1748396405018866, 2, 4.284487870998419, 31, 64736, 64736, 0.038286250084638596, -1.1662325859069824
391, 0.3126442569773644, 2, 5.789176956001029, 43, 64779, 64779, 0.03551142290234566, -1.1361820697784424
392, 11.311217656824738, 4, 40.20276896699943, 324, 65103, 65103, 0.04208250343799591, -1.1573824882507324
393, 12.77641462534666, 4, 40.22363637500166, 322, 65425, 65425, 0.040069401264190674, -1.1738108396530151
394, -0.07439729128964245, 2, 4.134288247998484, 30, 65455, 65455, 0.04284677281975746, -1.1884716749191284
395, -1.2391665999311954, 2, 4.218787553001675, 30, 65485, 65485, 0.038402002304792404, -1.1325470209121704
396, -0.8075266317464411, 2, 4.157972991999486, 30, 65515, 65515, 0.042603738605976105, -1.1573342084884644
397, -1.117296583019197, 2, 4.153928892999829, 30, 65545, 65545, 0.04306069761514664, -1.1929415464401245
398, 6.162537166383117, 2, 22.76092159700056, 183, 65728, 65728, 0.04455579072237015, -1.1636905670166016
399, 8.516916433582082, 4, 40.16393149400028, 326, 66054, 66054, 0.03928271308541298, -1.1770354509353638
400, 3.618209797888994, 2, 9.001025456000207, 70, 66124, 66124, 0.042268138378858566, -1.1439201831817627
401, 18.054709321819246, 4, 40.107916192999255, 325, 66449, 66449, 0.040149420499801636, -1.172108769416809
402, 6.6754373741569, 2, 18.511259916998824, 147, 66596, 66596, 0.0394110381603241, -1.167173147201538
403, 0.9898606666829437, 2, 7.832786429999032, 60, 66656, 66656, 0.046468790620565414, -1.1421829462051392
404, -0.9562550268601626, 2, 4.869016109998483, 36, 66692, 66692, 0.04615155607461929, -1.1702673435211182
405, 4.032271223608404, 2, 13.821149059000163, 108, 66800, 66800, 0.039000511169433594, -1.1633639335632324
406, -0.9727398387622088, 2, 4.150152596001135, 30, 66830, 66830, 0.03944831341505051, -1.175197958946228
407, -0.1681345058605075, 2, 4.175185418000183, 30, 66860, 66860, 0.04471243545413017, -1.1599485874176025
408, 0.7102704255376011, 2, 6.273952872999871, 47, 66907, 66907, 0.03955475240945816, -1.1667296886444092
409, 11.847711804439314, 2, 22.27466265700059, 179, 67086, 67086, 0.04018082469701767, -1.1777138710021973
410, 8.740578488097526, 2, 15.266174153000975, 121, 67207, 67207, 0.03773728758096695, -1.1805037260055542
411, 8.97499672556296, 2, 20.65778695699919, 164, 67371, 67371, 0.042248085141181946, -1.1571335792541504
412, 0.6557234361534938, 2, 6.065913533000639, 45, 67416, 67416, 0.04489003121852875, -1.1479558944702148
413, 0.4268680167151615, 2, 5.779153145998862, 43, 67459, 67459, 0.04350854456424713, -1.1423646211624146
414, 0.18066122324671596, 2, 16.69183361999967, 132, 67591, 67591, 0.03931550681591034, -1.1766924858093262
415, 10.877113864175044, 2, 31.785017886999412, 255, 67846, 67846, 0.04277217760682106, -1.169842004776001
416, 12.303861218970269, 4, 40.18774989399935, 322, 68168, 68168, 0.04092490300536156, -1.1758066415786743
417, 0.9677754493895918, 2, 6.659135822999815, 50, 68218, 68218, 0.04347924143075943, -1.1922539472579956
418, 3.4159209637437016, 2, 9.640692734999902, 75, 68293, 68293, 0.041514962911605835, -1.184849739074707
419, 9.18323612655513, 2, 20.297362827999677, 162, 68455, 68455, 0.04470653459429741, -1.1757068634033203
420, 8.208102623582818, 2, 30.43672755699845, 242, 68697, 68697, 0.042056500911712646, -1.204106092453003
421, -3.6994365719147027, 4, 40.202561602998685, 324, 69021, 69021, 0.04216630756855011, -1.195586085319519
422, 3.3658958571904805, 2, 11.523114180001357, 90, 69111, 69111, 0.039791397750377655, -1.1779611110687256
423, 2.846467528026551, 2, 16.03602886399858, 126, 69237, 69237, 0.04273371770977974, -1.166425347328186
424, 11.907918091048487, 2, 24.37380326099992, 194, 69431, 69431, 0.04242224991321564, -1.1701316833496094
425, 2.8116828144993633, 2, 8.822720017000393, 67, 69498, 69498, 0.04207568243145943, -1.214226484298706
426, 0.025908094132319093, 2, 6.144823369000733, 46, 69544, 69544, 0.03698589652776718, -1.1977827548980713
427, 0.8152674259617925, 2, 5.5793884720005735, 41, 69585, 69585, 0.04194004088640213, -1.2111139297485352
428, -0.778611340560019, 2, 4.178455493000001, 30, 69615, 69615, 0.037270743399858475, -1.2194983959197998
429, 12.286886891815811, 4, 40.13535497200064, 321, 69936, 69936, 0.04212864860892296, -1.1812678575515747
430, 6.5610684000421315, 4, 40.13869361499928, 323, 70259, 70259, 0.040848325937986374, -1.1929320096969604
431, -1.6922775954008102, 2, 4.210153218000414, 30, 70289, 70289, 0.039143260568380356, -1.1803644895553589
432, 15.524390299571678, 2, 34.41111873000045, 276, 70565, 70565, 0.042627330869436264, -1.1936200857162476
433, 6.882914257468656, 2, 18.145064825999725, 142, 70707, 70707, 0.042157988995313644, -1.1780436038970947
434, 14.223472784506157, 4, 40.21936768500018, 324, 71031, 71031, 0.04252665862441063, -1.202722191810608
435, 13.36900804634206, 2, 38.18586722100008, 306, 71337, 71337, 0.041184015572071075, -1.1979221105575562
436, -6.280146740842611, 4, 40.14328848100013, 326, 71663, 71663, 0.04079326242208481, -1.2049229145050049
437, 1.7992141884751618, 2, 8.159504279999965, 63, 71726, 71726, 0.04203333333134651, -1.2185670137405396
438, 7.619492021622136, 2, 23.736327979000635, 190, 71916, 71916, 0.04168228432536125, -1.2031711339950562
439, 6.374582255491987, 2, 12.435400717000448, 98, 72014, 72014, 0.03933614864945412, -1.2151285409927368
440, 8.521465225261636, 4, 40.12771947500005, 326, 72340, 72340, 0.04199494794011116, -1.1898255348205566
441, 9.501804904895835, 2, 17.227840502999243, 138, 72478, 72478, 0.041670143604278564, -1.214057207107544
442, 9.296373919234611, 2, 21.275052700999368, 170, 72648, 72648, 0.04136889800429344, -1.1949660778045654
443, 2.847045649192296, 4, 40.21719634299916, 324, 72972, 72972, 0.04239959269762039, -1.1941745281219482
444, 10.64481704775244, 4, 40.11845521400028, 319, 73291, 73291, 0.04357043653726578, -1.195205569267273
445, -1.2907929387874901, 2, 4.218535042999065, 30, 73321, 73321, 0.04129786416888237, -1.184985637664795
446, 5.489201820688322, 2, 16.802219130000594, 133, 73454, 73454, 0.04595397040247917, -1.2161747217178345
447, 0.16915516438893974, 2, 5.543066002999694, 41, 73495, 73495, 0.04099898040294647, -1.2111555337905884
448, -1.8568198820576072, 2, 4.210005237000587, 30, 73525, 73525, 0.04773591458797455, -1.1733033657073975
449, 12.934911062708125, 2, 35.483734556000854, 284, 73809, 73809, 0.04184667393565178, -1.2040562629699707
450, -0.7659617919707671, 2, 5.142995494001298, 37, 73846, 73846, 0.039184197783470154, -1.2030993700027466
451, 3.3997224513441324, 2, 9.298711597000874, 71, 73917, 73917, 0.042178548872470856, -1.1801464557647705
452, 5.954622114775702, 2, 13.686947787999088, 107, 74024, 74024, 0.045262277126312256, -1.2296802997589111
453, 12.400129006244242, 2, 28.300501069001257, 226, 74250, 74250, 0.04236418753862381, -1.2040539979934692
454, 12.029822905547917, 2, 39.24506340099833, 316, 74566, 74566, 0.04401795566082001, -1.2142218351364136
455, 12.633763851830736, 4, 40.1771176179991, 326, 74892, 74892, 0.04321765899658203, -1.2100837230682373
456, 1.3811317117651924, 2, 10.98884468399956, 86, 74978, 74978, 0.03953108564019203, -1.2147281169891357
457, 0.6412132829427719, 2, 6.63739016800173, 50, 75028, 75028, 0.0389629490673542, -1.1823902130126953
458, 2.9683655778644606, 2, 9.26071141600005, 71, 75099, 75099, 0.04486991837620735, -1.2088589668273926
459, 7.649791750358418, 2, 25.913762001999203, 206, 75305, 75305, 0.04190674424171448, -1.2135952711105347
460, -1.1596224389504641, 5, 4.231720532001418, 30, 75335, 75335, 0.0424172542989254, -1.2141118049621582
461, -0.7263633741531521, 2, 4.20955579099973, 30, 75365, 75365, 0.04111712425947189, -1.241872787475586
462, 14.828080662991852, 4, 40.14773207200051, 321, 75686, 75686, 0.04679020494222641, -1.2008885145187378
463, -0.7356763615971431, 2, 4.200765015999423, 30, 75716, 75716, 0.04811685532331467, -1.185745120048523
464, 3.6638917645905167, 2, 10.987096150998696, 85, 75801, 75801, 0.04410381242632866, -1.173781156539917
465, 6.700839470373467, 2, 23.974871079999502, 190, 75991, 75991, 0.044402267783880234, -1.2035959959030151
466, -1.4237313413759694, 2, 4.49179294500027, 32, 76023, 76023, 0.04333457723259926, -1.2183358669281006
467, 12.910220116842538, 4, 40.19166167000003, 322, 76345, 76345, 0.0422942116856575, -1.203566312789917
468, 10.416871660621837, 2, 32.71773534800013, 263, 76608, 76608, 0.04562973603606224, -1.2298400402069092
469, 4.081184873939492, 2, 11.44202095899891, 89, 76697, 76697, 0.044807638972997665, -1.2167580127716064
470, 1.0181940142065287, 2, 7.342033090000768, 56, 76753, 76753, 0.04422223940491676, -1.1831492185592651
471, -2.3586084018461406, 4, 40.11891121699955, 322, 77075, 77075, 0.043558333069086075, -1.2008470296859741
472, 1.486930841812864, 2, 7.9880732459987485, 61, 77136, 77136, 0.04200286790728569, -1.2311615943908691
473, 10.955540911410935, 2, 35.66212712400011, 284, 77420, 77420, 0.043166231364011765, -1.228336215019226
474, 3.6878222906962037, 2, 13.024634904000777, 102, 77522, 77522, 0.04509623721241951, -1.2226077318191528
475, -1.7436001474270597, 2, 4.212728024998796, 30, 77552, 77552, 0.040613871067762375, -1.2477880716323853
476, 1.6943049032706767, 4, 40.10167195199938, 323, 77875, 77875, 0.04395316541194916, -1.1992477178573608
477, -2.7024594481335953, 2, 4.247351214000446, 30, 77905, 77905, 0.04571368545293808, -1.1722851991653442
478, 6.53766497480683, 2, 15.942074077000143, 126, 78031, 78031, 0.04449661448597908, -1.2097307443618774
479, -1.045570709509775, 2, 5.2018989239986695, 38, 78069, 78069, 0.042261768132448196, -1.2636315822601318
480, 1.5870719191152602, 2, 12.680737135000527, 98, 78167, 78167, 0.04668081924319267, -1.2263805866241455
481, 5.545495607657358, 2, 13.137665774998823, 102, 78269, 78269, 0.041822563856840134, -1.2212255001068115
482, 8.587243330082856, 2, 19.639786514999287, 155, 78424, 78424, 0.04452933371067047, -1.20977783203125
483, -0.11270109028555453, 2, 4.221712415999718, 30, 78454, 78454, 0.04314843937754631, -1.2592188119888306
484, 12.882374411448836, 4, 40.112149758999294, 322, 78776, 78776, 0.04468361288309097, -1.213138461112976
485, -0.8494320008903742, 2, 4.1865737450007146, 30, 78806, 78806, 0.040949746966362, -1.2096436023712158
486, 12.046456851414405, 2, 26.455491693999647, 210, 79016, 79016, 0.04269248992204666, -1.211903691291809
487, 0.16838304535485804, 2, 4.3898078039983375, 31, 79047, 79047, 0.05025884136557579, -1.2657378911972046
488, 1.5280670552747324, 2, 8.490986176999286, 64, 79111, 79111, 0.04530520364642143, -1.1986150741577148
489, 14.999940963461995, 4, 40.20208544700108, 325, 79436, 79436, 0.044011104851961136, -1.2016748189926147
490, 6.929610755061731, 2, 14.508478134999677, 115, 79551, 79551, 0.045916881412267685, -1.209455132484436
491, 10.773493908462115, 2, 39.39722255000015, 317, 79868, 79868, 0.04461011663079262, -1.2253726720809937
492, 0.35519021353684366, 2, 4.43862796600115, 32, 79900, 79900, 0.041983239352703094, -1.2142980098724365
493, -3.2415699863340706, 4, 40.17828111000017, 323, 80223, 80223, 0.04448196291923523, -1.2275702953338623
494, -1.4314111066050828, 2, 4.224471831999836, 30, 80253, 80253, 0.040976572781801224, -1.253724217414856
495, -1.7586134155280888, 2, 4.18739648600058, 30, 80283, 80283, 0.04378635063767433, -1.2136321067810059
496, 0.0181301380507648, 2, 6.39104559900079, 48, 80331, 80331, 0.042340438812971115, -1.1991695165634155
497, -1.3485353930154815, 2, 5.510923066000032, 41, 80372, 80372, 0.04876169189810753, -1.2458218336105347
498, 12.2801940261852, 2, 24.853002723999452, 197, 80569, 80569, 0.04611719772219658, -1.2227472066879272
499, 10.140467134770006, 2, 18.163543951000975, 144, 80713, 80713, 0.046224843710660934, -1.2014691829681396
500, 4.232795104151592, 2, 11.786029116999998, 92, 80805, 80805, 0.04483380168676376, -1.188655138015747
501, 10.969607472419739, 2, 24.662213263000012, 196, 81001, 81001, 0.044367723166942596, -1.2311586141586304
502, 12.056553682661615, 2, 28.177149093999105, 226, 81227, 81227, 0.04301561415195465, -1.2111960649490356
503, 13.649555949959904, 4, 40.12130940099996, 324, 81551, 81551, 0.04440911486744881, -1.2166507244110107
504, 10.200143795693293, 2, 18.125539055001354, 144, 81695, 81695, 0.04487530514597893, -1.2385014295578003
505, 14.705085203517228, 4, 40.105237671001305, 325, 82020, 82020, 0.04565972462296486, -1.218451738357544
506, 4.2359750042669475, 2, 13.52681894899979, 107, 82127, 82127, 0.04237730801105499, -1.2176333665847778
507, 5.586052874336019, 2, 15.99513007099813, 127, 82254, 82254, 0.045463766902685165, -1.2165634632110596
508, 0.11670662567485124, 2, 5.239457865998702, 39, 82293, 82293, 0.04671671614050865, -1.2477563619613647
509, 11.128415755927563, 2, 36.85224266300065, 299, 82592, 82592, 0.04606254771351814, -1.222894310951233
510, 11.586780247977003, 2, 31.20302359699781, 252, 82844, 82844, 0.0435117743909359, -1.2417523860931396
511, 17.631887338357046, 4, 40.12917548299811, 326, 83170, 83170, 0.044050294905900955, -1.238486409187317
512, 7.82437953306362, 2, 17.568791295001574, 140, 83310, 83310, 0.04757005721330643, -1.210569143295288
