episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
264, 172.6741302087903, 4, 40.10302030300227, 328, 91004, 91004, 1.973125696182251, -27.46872901916504
265, 183.6940849274397, 4, 40.13379572700069, 326, 91330, 91330, 1.9351763725280762, -27.449119567871094
266, 182.02287083864212, 4, 40.17123917600111, 329, 91659, 91659, 1.9104448556900024, -27.457286834716797
267, 178.65983207523823, 4, 40.08006782200391, 328, 91987, 91987, 1.9203073978424072, -27.594806671142578
268, 197.28303292393684, 4, 40.08564165500138, 327, 92314, 92314, 1.9390915632247925, -27.46653175354004
269, 159.7812366709113, 4, 40.17570137599978, 329, 92643, 92643, 1.9847966432571411, -27.447542190551758
270, 182.66213569045067, 4, 40.19190908400196, 330, 92973, 92973, 1.9493885040283203, -27.439882278442383
271, 182.0710832476616, 4, 40.07945042799838, 328, 93301, 93301, 1.923679232597351, -27.411212921142578
272, 181.25776948034763, 4, 40.133150611996825, 329, 93630, 93630, 2.0089807510375977, -27.439830780029297
273, 176.12308748066425, 4, 40.11086869100109, 328, 93958, 93958, 1.9100254774093628, -27.508914947509766
274, 176.03715921752155, 4, 40.18730555100046, 329, 94287, 94287, 2.022944688796997, -27.458898544311523
275, 173.88193459808826, 4, 40.135592149999866, 327, 94614, 94614, 1.9739288091659546, -27.38011360168457
276, 10.910901732742786, 2, 8.133289458004583, 63, 94677, 94677, 2.073458671569824, -27.650236129760742
277, 177.70788373798132, 4, 40.1872798100012, 329, 95006, 95006, 1.9569344520568848, -27.400087356567383
278, 174.8145131766796, 4, 40.0826154690003, 328, 95334, 95334, 1.9180406332015991, -27.389333724975586
279, 151.1520445793867, 4, 40.15667038399988, 329, 95663, 95663, 1.9987423419952393, -27.481407165527344
280, 174.2239876240492, 4, 40.11015868299728, 328, 95991, 95991, 1.9845160245895386, -27.341163635253906
281, 168.970418558456, 4, 40.1693057030061, 328, 96319, 96319, 1.9886302947998047, -27.519569396972656
282, 176.065762296319, 4, 40.11406222599908, 329, 96648, 96648, 1.930817723274231, -27.67775535583496
283, 181.21918829530478, 4, 40.49684941799933, 331, 96979, 96979, 1.9871914386749268, -27.44032859802246
284, 170.0474757552147, 4, 40.070644724000886, 328, 97307, 97307, 2.0399224758148193, -27.385339736938477
285, 173.23345857858658, 4, 40.158429224997235, 329, 97636, 97636, 2.002141237258911, -27.401382446289062
286, 176.59145753085613, 4, 40.092472880998685, 325, 97961, 97961, 1.9903485774993896, -27.38092613220215
287, 175.9935413300991, 4, 40.13446685300005, 328, 98289, 98289, 2.0105247497558594, -27.232847213745117
288, 42.01759850978851, 2, 15.943113216999336, 127, 98416, 98416, 2.0438730716705322, -27.113243103027344
289, 179.57753467559814, 4, 40.18010258099821, 329, 98745, 98745, 1.9777655601501465, -27.05307960510254
290, 86.7978174239397, 2, 26.8165835539985, 218, 98963, 98963, 1.9739445447921753, -27.214710235595703
291, 185.60803790390491, 4, 40.08044740900368, 328, 99291, 99291, 2.0189449787139893, -26.961511611938477
292, 163.2224940136075, 4, 40.13869437300309, 328, 99619, 99619, 1.9995919466018677, -26.950525283813477
293, 171.36061690747738, 4, 40.16069938400324, 329, 99948, 99948, 1.9772928953170776, -26.859439849853516
294, 169.5150168389082, 4, 40.110484116994485, 328, 100276, 100276, 2.027764081954956, -26.929718017578125
295, 163.05780672468245, 4, 40.142906217995915, 328, 100604, 100604, 1.9852685928344727, -26.875696182250977
296, 140.96938860416412, 4, 40.14534216700122, 329, 100933, 100933, 1.9311039447784424, -26.845643997192383
297, 186.96461573704437, 4, 40.12773896100407, 329, 101262, 101262, 1.9423000812530518, -26.643186569213867
298, 177.97904390096664, 4, 40.15167315300641, 328, 101590, 101590, 1.9428465366363525, -26.802480697631836
299, 163.37143822014332, 4, 40.09688766700128, 328, 101918, 101918, 1.8611390590667725, -26.66306495666504
300, 180.92917503404897, 4, 40.11040603299625, 328, 102246, 102246, 1.9794108867645264, -26.698034286499023
301, 171.8963706670329, 4, 40.13291371900414, 328, 102574, 102574, 1.9096918106079102, -26.677608489990234
302, 175.8589792610146, 4, 40.18065632700018, 329, 102903, 102903, 1.9018051624298096, -26.605571746826172
303, 167.33555199205875, 4, 40.084978682003566, 328, 103231, 103231, 1.881834864616394, -26.522212982177734
304, 10.628848239779472, 2, 7.031379177999042, 54, 103285, 103285, 1.8406376838684082, -26.260465621948242
305, 194.50043474137783, 4, 40.11669027100288, 326, 103611, 103611, 1.8906869888305664, -26.590290069580078
306, 173.57701237499714, 4, 40.12327015099436, 327, 103938, 103938, 1.938377857208252, -26.520483016967773
307, 178.9487335383892, 4, 40.14673020099872, 328, 104266, 104266, 1.8882734775543213, -26.344884872436523
308, 171.71747139841318, 4, 40.12939018200268, 328, 104594, 104594, 1.8738946914672852, -26.359655380249023
309, 161.94365909695625, 4, 40.04465795500437, 328, 104922, 104922, 1.8594346046447754, -26.417009353637695
310, 174.46816218271852, 4, 40.124047063000035, 328, 105250, 105250, 1.8351831436157227, -26.208181381225586
311, 173.96155877644196, 4, 40.134812353004236, 326, 105576, 105576, 1.7885082960128784, -26.30857276916504
312, 167.0860541164875, 4, 40.08100565500354, 327, 105903, 105903, 1.7695629596710205, -26.20265007019043
313, 198.19367180787958, 4, 40.16325457700441, 327, 106230, 106230, 1.8246909379959106, -26.089548110961914
314, 216.8835814744234, 4, 40.10829913800262, 328, 106558, 106558, 1.7833192348480225, -26.106773376464844
315, 169.2381091862917, 4, 40.13374892400316, 329, 106887, 106887, 1.7605693340301514, -26.08187484741211
316, 153.10595047473907, 4, 40.09204803399916, 327, 107214, 107214, 1.7222015857696533, -26.01678466796875
317, 183.8330036602274, 4, 40.083165663003456, 328, 107542, 107542, 1.7002941370010376, -25.896780014038086
318, 9.635476037859917, 2, 7.63562100299896, 59, 107601, 107601, 1.7774678468704224, -25.974105834960938
319, 38.482774920761585, 2, 14.504156147995673, 116, 107717, 107717, 1.7744019031524658, -25.956972122192383
320, 173.81609071046114, 4, 40.11020832400391, 329, 108046, 108046, 1.7040486335754395, -25.92156410217285
321, 214.37922038310353, 4, 40.11210368599859, 327, 108373, 108373, 1.7079397439956665, -25.909696578979492
322, 166.10079005453736, 4, 40.1349014189982, 330, 108703, 108703, 1.671879768371582, -25.998781204223633
323, 162.79572224617004, 4, 40.170154996994825, 329, 109032, 109032, 1.6600779294967651, -25.755800247192383
324, 173.40915250778198, 4, 40.07722577599634, 328, 109360, 109360, 1.6751477718353271, -25.938541412353516
325, 197.4653479726985, 4, 40.08978722200118, 325, 109685, 109685, 1.5617562532424927, -26.00728416442871
326, 147.10528822243214, 4, 40.179678327003785, 328, 110013, 110013, 1.5956569910049438, -25.883920669555664
327, 169.9259414401604, 4, 40.138126353995176, 328, 110341, 110341, 1.6128249168395996, -25.790382385253906
328, 179.825357966125, 4, 40.16563014699932, 327, 110668, 110668, 1.5531094074249268, -25.899953842163086
329, 149.40872772037983, 4, 40.133949112001574, 327, 110995, 110995, 1.5187674760818481, -25.764617919921875
330, 169.07990297675133, 4, 40.12988563100225, 324, 111319, 111319, 1.5163244009017944, -25.73384666442871
331, 163.19565375708044, 4, 40.429633192004985, 327, 111646, 111646, 1.4186265468597412, -25.832073211669922
332, 204.57054217159748, 4, 40.202390985999955, 325, 111971, 111971, 1.4210028648376465, -25.844369888305664
333, 172.76670786738396, 4, 40.074065752000024, 324, 112295, 112295, 1.4207229614257812, -25.86629867553711
334, 183.0756536689587, 4, 40.19990405700082, 327, 112622, 112622, 1.4144691228866577, -25.818561553955078
335, 165.52430764585733, 4, 40.10624097400432, 325, 112947, 112947, 1.40157949924469, -25.92771339416504
336, 143.52235889434814, 2, 35.849085200003174, 290, 113237, 113237, 1.3682043552398682, -25.73672103881836
337, 65.58945144712925, 2, 19.467468793998705, 156, 113393, 113393, 1.3978663682937622, -26.029827117919922
338, 178.2746777534485, 4, 40.15559994999785, 328, 113721, 113721, 1.337015151977539, -25.678466796875
339, 71.09943922085222, 2, 20.448440740001388, 163, 113884, 113884, 1.3337407112121582, -25.864818572998047
340, 165.63232880085707, 4, 40.146431198001665, 329, 114213, 114213, 1.3234906196594238, -25.755767822265625
341, 172.92455238229377, 4, 40.14464861200395, 327, 114540, 114540, 1.3445724248886108, -25.827041625976562
342, 159.63695999979973, 4, 40.16208016600285, 325, 114865, 114865, 1.2391819953918457, -25.783559799194336
343, 180.30004355311394, 4, 40.07756475700444, 327, 115192, 115192, 1.2903159856796265, -25.71506690979004
344, 169.94534130953252, 4, 40.079209998002625, 324, 115516, 115516, 1.2023224830627441, -25.832447052001953
345, 156.1606594696641, 4, 40.129201292998914, 325, 115841, 115841, 1.2263880968093872, -25.652950286865234
346, 12.187306724488735, 2, 8.892666617997747, 69, 115910, 115910, 1.2245537042617798, -25.596527099609375
347, 177.4763744622469, 4, 40.0712750849998, 326, 116236, 116236, 1.2178164720535278, -25.715496063232422
348, 217.1107788234949, 4, 40.117899434997526, 327, 116563, 116563, 1.165045976638794, -25.68979263305664
349, 178.4587236493826, 4, 40.09904502399877, 327, 116890, 116890, 1.16072416305542, -25.676504135131836
350, 172.95168639719486, 4, 40.151047870000184, 329, 117219, 117219, 1.2109686136245728, -25.64144515991211
351, 179.81405942700803, 4, 40.12889852900116, 328, 117547, 117547, 1.165642261505127, -25.651233673095703
352, 15.154903694987297, 2, 7.659298146994843, 59, 117606, 117606, 1.086908221244812, -26.081275939941406
353, 7.05090469866991, 2, 6.597994053001457, 50, 117656, 117656, 1.1441971063613892, -25.700002670288086
354, 12.553702531382442, 2, 10.302562372002285, 80, 117736, 117736, 1.2149436473846436, -25.740158081054688
355, 9.181815057992935, 2, 10.012507955994806, 78, 117814, 117814, 1.1948868036270142, -25.90324592590332
356, 9.653913915157318, 2, 7.00261280000268, 53, 117867, 117867, 1.1582204103469849, -25.849796295166016
357, 52.45644983649254, 2, 16.450187456001004, 131, 117998, 117998, 1.188088059425354, -25.354413986206055
358, 30.909996166825294, 2, 11.756352213997161, 93, 118091, 118091, 1.081425666809082, -25.81170654296875
359, 142.36531218886375, 4, 40.1357936830027, 328, 118419, 118419, 1.16346275806427, -25.68967056274414
360, 9.679940201342106, 2, 7.22370626799966, 55, 118474, 118474, 1.1343342065811157, -25.840473175048828
361, 220.4740110617131, 4, 40.08886540399544, 328, 118802, 118802, 1.1404744386672974, -25.599302291870117
362, 166.52671555848792, 4, 40.11980276900431, 324, 119126, 119126, 1.0996265411376953, -25.58002471923828
363, 167.63052806258202, 4, 40.166532823001035, 328, 119454, 119454, 1.1078314781188965, -25.509777069091797
364, 171.55282200872898, 4, 40.14728705900052, 327, 119781, 119781, 1.1163756847381592, -25.73102378845215
365, 155.4589312672615, 2, 38.170453861006536, 311, 120092, 120092, 1.1496431827545166, -25.75682258605957
366, 173.25174421072006, 4, 40.0765205150019, 328, 120420, 120420, 1.0702359676361084, -25.396921157836914
367, 157.58995356410742, 4, 40.12941340099496, 328, 120748, 120748, 1.104439377784729, -25.529752731323242
368, 157.23808798659593, 4, 40.13579780099826, 329, 121077, 121077, 1.0585730075836182, -25.62826156616211
369, 175.85019483949873, 4, 40.1324309509946, 327, 121404, 121404, 1.0656778812408447, -25.82166862487793
370, 172.83193956315517, 4, 40.14459781700134, 325, 121729, 121729, 1.050066590309143, -25.69845199584961
371, 177.63436113484204, 4, 40.19628525400185, 329, 122058, 122058, 1.0086148977279663, -25.796958923339844
372, 161.1706143990159, 4, 40.15866625500348, 327, 122385, 122385, 1.0561538934707642, -25.823225021362305
373, 36.311003252863884, 2, 13.210406014004548, 105, 122490, 122490, 1.024627447128296, -25.565141677856445
374, 175.99661038815975, 4, 40.147919697999896, 328, 122818, 122818, 1.0143132209777832, -25.721664428710938
375, 175.11671009659767, 4, 40.12626517299941, 328, 123146, 123146, 1.032879114151001, -25.6663875579834
376, 166.25582207739353, 4, 40.07473905499501, 327, 123473, 123473, 0.9924902319908142, -25.632099151611328
377, 170.72325378656387, 4, 40.125123307996546, 324, 123797, 123797, 0.9585981965065002, -25.896997451782227
378, 125.24891432374716, 4, 40.117404169999645, 327, 124124, 124124, 1.0294383764266968, -25.888277053833008
379, 30.949018269777298, 2, 13.105968548996316, 104, 124228, 124228, 0.9899892210960388, -25.964672088623047
380, 144.9864114895463, 4, 40.08794260900322, 327, 124555, 124555, 0.9759963154792786, -26.014245986938477
381, 50.234179347753525, 2, 18.7824420820034, 151, 124706, 124706, 0.9884181618690491, -26.06127166748047
382, 25.05092966556549, 4, 40.1284935750009, 327, 125033, 125033, 0.9631639122962952, -25.951904296875
383, 141.8456719443202, 4, 40.12777829100378, 323, 125356, 125356, 0.9725012183189392, -25.86792755126953
384, 160.30554115772247, 4, 40.114836696004204, 327, 125683, 125683, 0.9488129019737244, -26.016992568969727
385, 150.34334138780832, 4, 40.17863285599742, 327, 126010, 126010, 0.9646548628807068, -25.79939842224121
386, 134.7061829827726, 2, 37.74744196600659, 306, 126316, 126316, 0.9416459798812866, -26.00962257385254
387, 154.26407536119223, 4, 40.14197170099942, 325, 126641, 126641, 0.9211977124214172, -25.922271728515625
388, 181.23081849743176, 4, 40.199490316001175, 328, 126969, 126969, 0.939516007900238, -26.078655242919922
389, 143.19022630155087, 4, 40.07674893900548, 323, 127292, 127292, 0.9333541393280029, -26.15435791015625
390, 168.98966874182224, 4, 40.128497732999676, 326, 127618, 127618, 0.9011327028274536, -26.188995361328125
391, 119.038197836373, 4, 40.08420732400555, 327, 127945, 127945, 0.9220283627510071, -26.103635787963867
392, 159.98836724087596, 4, 40.16382163999515, 328, 128273, 128273, 0.9470124840736389, -26.15605354309082
393, 121.35207289457321, 4, 40.16967591899447, 328, 128601, 128601, 0.8992577791213989, -26.212209701538086
394, 128.538257278502, 4, 40.17799488599849, 329, 128930, 128930, 0.9047879576683044, -26.19937515258789
395, 148.32646847516298, 4, 40.16308516099525, 328, 129258, 129258, 0.8833536505699158, -26.284568786621094
396, 174.0929419696331, 4, 40.099540060000436, 327, 129585, 129585, 0.9151902794837952, -26.079702377319336
397, 165.58405454736203, 4, 40.077798252998036, 326, 129911, 129911, 0.8395922780036926, -26.403047561645508
398, 136.72300213575363, 4, 40.12711376200605, 324, 130235, 130235, 0.8766521215438843, -26.297752380371094
399, 139.0667422786355, 4, 40.12775559599686, 327, 130562, 130562, 0.8395034670829773, -26.388660430908203
400, 125.43563734926283, 4, 40.144198128000426, 328, 130890, 130890, 0.852513313293457, -26.419666290283203
401, 155.88953418284655, 4, 40.06791907699517, 327, 131217, 131217, 0.8353630900382996, -26.495777130126953
402, 176.26492379186675, 4, 40.13999956000043, 324, 131541, 131541, 0.8552356362342834, -26.640241622924805
403, 168.18861177563667, 4, 40.125128485997266, 327, 131868, 131868, 0.8285596966743469, -26.520164489746094
404, 139.61134317144752, 4, 40.109200660997885, 327, 132195, 132195, 0.8371774554252625, -26.44510269165039
405, 136.37898048385978, 4, 40.09727874999953, 326, 132521, 132521, 0.8465243577957153, -26.65520668029785
406, 113.72935832105577, 4, 40.13643353599764, 326, 132847, 132847, 0.8034215569496155, -26.761714935302734
407, 125.91684338450432, 4, 40.17524430799676, 326, 133173, 133173, 0.8833487033843994, -26.748685836791992
408, 110.25485465861857, 4, 40.07799034100026, 326, 133499, 133499, 0.8211983442306519, -26.59747314453125
409, 154.00314578413963, 4, 40.1204704329939, 322, 133821, 133821, 0.8645479083061218, -26.523693084716797
410, 126.25631767511368, 4, 40.157361316996685, 323, 134144, 134144, 0.8832625150680542, -26.644397735595703
411, 134.88122448511422, 4, 40.15985634600656, 326, 134470, 134470, 0.8115257024765015, -26.74359893798828
412, 83.51317976415157, 4, 40.08186208400002, 324, 134794, 134794, 0.8440963625907898, -26.634397506713867
413, 147.83926913142204, 4, 40.14305360599974, 325, 135119, 135119, 0.7974579334259033, -26.65521240234375
414, 119.21854060515761, 4, 40.125148036997416, 325, 135444, 135444, 0.8099081516265869, -26.763425827026367
415, 149.95349651575089, 4, 40.142270844997256, 323, 135767, 135767, 0.8250563144683838, -26.747533798217773
416, 154.36459238361567, 4, 40.150826006996795, 324, 136091, 136091, 0.8092002272605896, -26.879913330078125
417, 167.20249542593956, 4, 40.067223940000986, 325, 136416, 136416, 0.8105175495147705, -26.869625091552734
418, 158.3084630619269, 4, 40.11422252200282, 325, 136741, 136741, 0.7767744660377502, -26.87711524963379
419, 114.73474314808846, 4, 40.105439166, 327, 137068, 137068, 0.7904923558235168, -26.92432975769043
420, 171.6817674189806, 4, 40.16049927900167, 327, 137395, 137395, 0.8047003746032715, -26.920730590820312
421, 142.00933649390936, 4, 40.08475391899992, 326, 137721, 137721, 0.7480053901672363, -27.03408432006836
422, 168.72587194433436, 4, 40.10882306900021, 324, 138045, 138045, 0.7898216247558594, -27.00086784362793
423, 80.04364820756018, 4, 40.12999366700387, 326, 138371, 138371, 0.7878949046134949, -27.164005279541016
424, 176.74423298810143, 4, 40.12825817200064, 325, 138696, 138696, 0.7750375866889954, -26.980989456176758
425, 127.59398231655359, 4, 40.11020132300473, 325, 139021, 139021, 0.7554851770401001, -27.114482879638672
426, 129.4761285483837, 4, 40.170781560998876, 325, 139346, 139346, 0.7577722668647766, -27.1087589263916
427, 163.9111109599471, 4, 40.18866045500181, 326, 139672, 139672, 0.7878215909004211, -27.081581115722656
428, 124.38923701643944, 4, 40.06621717099915, 327, 139999, 139999, 0.7971661686897278, -27.199546813964844
429, 177.89250684529543, 4, 40.08561889099656, 327, 140326, 140326, 0.7526516914367676, -27.350645065307617
430, 73.20576679706573, 4, 40.138552369004174, 324, 140650, 140650, 0.7599914073944092, -27.286314010620117
431, 169.6254655867815, 4, 40.16781778999575, 327, 140977, 140977, 0.7642579078674316, -27.381515502929688
432, 187.74824696034193, 4, 40.18423387299845, 327, 141304, 141304, 0.7962184548377991, -27.508018493652344
433, 147.88267261907458, 4, 40.149471964999975, 326, 141630, 141630, 0.7255258560180664, -27.5699462890625
434, 174.63022103905678, 4, 40.16662796199671, 325, 141955, 141955, 0.7093197703361511, -27.392427444458008
435, 187.11563631892204, 4, 40.07937112900254, 322, 142277, 142277, 0.7558518052101135, -27.54494857788086
436, 143.77218548953533, 4, 40.17762807100371, 326, 142603, 142603, 0.7647931575775146, -27.613473892211914
437, 135.6405389904976, 4, 40.178763658004755, 327, 142930, 142930, 0.715106725692749, -27.53049659729004
438, 148.31034826114774, 4, 40.11704137099878, 324, 143254, 143254, 0.7220439910888672, -27.547372817993164
439, 139.3630521669984, 4, 40.12166617799812, 325, 143579, 143579, 0.7958698868751526, -27.45519256591797
440, 126.7714661359787, 4, 40.17663839099987, 326, 143905, 143905, 0.7216286063194275, -27.651519775390625
441, 139.72005532681942, 4, 40.11242587200104, 323, 144228, 144228, 0.7937235832214355, -27.580501556396484
442, 152.6890730932355, 4, 40.13120678899577, 324, 144552, 144552, 0.7213250994682312, -27.582908630371094
443, 161.77642226219177, 4, 40.05432129700057, 327, 144879, 144879, 0.721177339553833, -27.802518844604492
444, 161.84279702603817, 4, 40.10860568800126, 325, 145204, 145204, 0.739893913269043, -27.776676177978516
445, 132.2026825249195, 4, 40.10523137800192, 326, 145530, 145530, 0.750823974609375, -27.683012008666992
446, 179.5995128452778, 4, 40.12073863799742, 325, 145855, 145855, 0.715213418006897, -27.860177993774414
447, 173.82301589101553, 4, 40.0891258959964, 328, 146183, 146183, 0.7511650323867798, -27.82075309753418
448, 147.22448962181807, 4, 40.1503537690005, 327, 146510, 146510, 0.7337886095046997, -28.099388122558594
449, 176.37819718942046, 4, 40.154641103996255, 326, 146836, 146836, 0.7191296219825745, -27.801095962524414
450, 163.036594286561, 4, 40.16174298599799, 325, 147161, 147161, 0.7513598203659058, -28.00324249267578
451, 159.26227943925187, 4, 40.15791023000202, 326, 147487, 147487, 0.7084022760391235, -28.04014015197754
452, 146.08526373654604, 4, 40.13117070699809, 327, 147814, 147814, 0.6893864274024963, -27.93124008178711
453, 168.64165630284697, 4, 40.0634895080002, 327, 148141, 148141, 0.7333086729049683, -28.26593589782715
454, 124.07986127585173, 4, 40.144686129002366, 327, 148468, 148468, 0.7562417984008789, -28.0458984375
455, 156.15535631030798, 4, 40.068418910006585, 325, 148793, 148793, 0.7443926334381104, -28.22035789489746
456, 198.17598597705364, 4, 40.12479726399761, 324, 149117, 149117, 0.7111053466796875, -28.307191848754883
457, 122.21954542864114, 4, 40.14217119300156, 328, 149445, 149445, 0.6960482001304626, -28.204483032226562
458, 83.94224587827921, 4, 40.11505155499617, 329, 149774, 149774, 0.6911534070968628, -28.302309036254883
459, 159.25142446439713, 4, 40.057151815002726, 327, 150101, 150101, 0.6933155059814453, -28.30050277709961
460, 129.38422463089228, 4, 40.11525421099941, 329, 150430, 150430, 0.713941752910614, -28.235702514648438
461, 170.55221066623926, 4, 40.104269684998144, 328, 150758, 150758, 0.7286162376403809, -28.351797103881836
