episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
540, -7.1267006795387715, 4, 49.58367531699696, 382, 198772, 198772, 0.04904607683420181, 2.8340060710906982
541, -3.978260566764561, 4, 49.52312408299986, 382, 199154, 199154, 0.04442589357495308, 2.8376784324645996
542, -1.8052365249445756, 4, 49.66485735099923, 383, 199537, 199537, 0.04829626530408859, 2.834465980529785
543, -1.5674039097866626, 4, 49.55131048399926, 382, 199919, 199919, 0.050106946378946304, 2.8573102951049805
544, -1.6353553240260226, 4, 49.62733496299916, 382, 200301, 200301, 0.04395091533660889, 2.8387668132781982
545, -16.364211447235903, 2, 37.21474054300052, 286, 200587, 200587, 0.041287653148174286, 2.8390698432922363
546, -2.4426731510448008, 4, 49.938285507996625, 385, 200972, 200972, 0.05090285837650299, 2.8417980670928955
547, -1.4915749833749032, 4, 49.468789957998524, 382, 201354, 201354, 0.049333833158016205, 2.846177101135254
548, -7.784764863753708, 4, 49.65362134799943, 383, 201737, 201737, 0.04450115188956261, 2.849379777908325
549, -2.1297482196232522, 4, 49.53689636200215, 382, 202119, 202119, 0.0464874692261219, 2.845954179763794
550, -2.4158790961309933, 4, 49.62056839900106, 383, 202502, 202502, 0.04770023003220558, 2.847426652908325
551, -15.637489680646866, 2, 9.117603982998844, 67, 202569, 202569, 0.05002577230334282, 2.8779284954071045
552, -16.671706731431186, 2, 4.371919001998322, 30, 202599, 202599, 0.03252863138914108, 2.885239362716675
553, -2.3965045161312446, 4, 50.10441831999924, 386, 202985, 202985, 0.047263115644454956, 2.8499462604522705
554, -1.5942271568346769, 4, 49.57673837100083, 382, 203367, 203367, 0.047518279403448105, 2.872079849243164
555, -3.9925508454834926, 4, 49.56932528999823, 382, 203749, 203749, 0.0465422086417675, 2.852573871612549
556, -5.235285423764253, 4, 49.679637781002384, 383, 204132, 204132, 0.04650481045246124, 2.8436789512634277
557, -3.0807309002648253, 4, 49.51628703099777, 382, 204514, 204514, 0.04381989315152168, 2.846230983734131
558, -3.2201070697265095, 4, 49.613791548003064, 383, 204897, 204897, 0.04608926549553871, 2.8527612686157227
559, -3.0464351573164095, 4, 49.51278131399886, 382, 205279, 205279, 0.04447551444172859, 2.8529858589172363
560, -4.108986730459947, 4, 49.68173451199982, 383, 205662, 205662, 0.046233128756284714, 2.8577890396118164
561, -1.7036816892359639, 4, 49.588074997998774, 382, 206044, 206044, 0.04650624841451645, 2.8584933280944824
562, -15.880378375935834, 2, 11.42212646099506, 85, 206129, 206129, 0.044763874262571335, 2.839583158493042
563, -15.945859351982392, 2, 14.516031710001698, 109, 206238, 206238, 0.04042607545852661, 2.854698896408081
564, -2.512556637142552, 4, 49.663188623999304, 383, 206621, 206621, 0.04795917123556137, 2.8702592849731445
565, -4.372441773170976, 4, 49.571681954999804, 382, 207003, 207003, 0.04736099764704704, 2.8533782958984375
566, -2.3780603144005, 4, 49.51905796900246, 382, 207385, 207385, 0.04509560391306877, 2.8684215545654297
567, -2.778684646680631, 4, 49.663711993001925, 382, 207767, 207767, 0.045062560588121414, 2.8565280437469482
568, -6.232020683353767, 4, 49.556831564004824, 382, 208149, 208149, 0.043570272624492645, 2.859452247619629
569, -1.1698563892514358, 4, 49.548794904003444, 381, 208530, 208530, 0.04821036756038666, 2.868781805038452
570, -16.39218388788413, 2, 35.09837919200072, 269, 208799, 208799, 0.045077454298734665, 2.8524272441864014
571, -1.7531778186894371, 4, 50.05685833100142, 386, 209185, 209185, 0.0474470779299736, 2.8564977645874023
572, -1.9121571483656226, 4, 49.562694992993784, 381, 209566, 209566, 0.04654611647129059, 2.878679037094116
573, -16.584867904894054, 2, 4.417551712998829, 30, 209596, 209596, 0.041438378393650055, 2.84907603263855
574, -1.5162799018744408, 4, 49.66242522399989, 382, 209978, 209978, 0.04985140636563301, 2.869457244873047
575, -1.798354699552874, 4, 49.5796442130013, 382, 210360, 210360, 0.046806998550891876, 2.8565845489501953
576, -1.5844416719583023, 4, 49.599075770005584, 382, 210742, 210742, 0.04547614976763725, 2.8640637397766113
577, -16.44912572094472, 2, 12.97498925599939, 97, 210839, 210839, 0.04379540681838989, 2.881466865539551
578, -1.6150100309500885, 4, 50.11673471999529, 386, 211225, 211225, 0.045833390206098557, 2.8816332817077637
579, -2.412779046180731, 4, 49.58205752899812, 382, 211607, 211607, 0.0463855043053627, 2.8653171062469482
580, -2.9518591541000205, 4, 49.626689653996436, 382, 211989, 211989, 0.044309619814157486, 2.8531506061553955
581, -3.033404841511583, 4, 49.57424419699964, 382, 212371, 212371, 0.04979772865772247, 2.8756890296936035
582, -3.0618459779761906, 4, 49.60690717599937, 382, 212753, 212753, 0.047484856098890305, 2.87744140625
583, -1.308318090294506, 4, 49.61319795199961, 382, 213135, 213135, 0.0420173779129982, 2.8553547859191895
584, -19.28564966949034, 2, 44.44331356600014, 342, 213477, 213477, 0.0436011403799057, 2.8702003955841064
585, -6.397597324743401, 4, 49.63602455199725, 382, 213859, 213859, 0.045773085206747055, 2.886512517929077
586, -1.8912912477826467, 4, 49.54408381700341, 382, 214241, 214241, 0.048790980130434036, 2.888071060180664
587, -1.31410437122031, 4, 49.587946177998674, 382, 214623, 214623, 0.05130109190940857, 2.8809690475463867
588, -3.791984793745769, 4, 49.6229788970013, 382, 215005, 215005, 0.04789505526423454, 2.887428045272827
589, -5.509549669222906, 4, 49.593836576001195, 382, 215387, 215387, 0.046468835324048996, 2.882002115249634
590, -1.6685186849171316, 4, 49.64523901299981, 382, 215769, 215769, 0.04583479091525078, 2.87909197807312
591, -5.390625076659489, 4, 49.501014428002236, 380, 216149, 216149, 0.0442093200981617, 2.8820812702178955
592, -1.8753448463467066, 4, 49.648252584003785, 382, 216531, 216531, 0.04510067030787468, 2.8978629112243652
593, -2.7029766757477773, 4, 49.53060231200652, 381, 216912, 216912, 0.04649858549237251, 2.8783321380615234
594, -16.560471112956293, 2, 4.404009158999543, 30, 216942, 216942, 0.04262880980968475, 2.8623666763305664
595, -2.163029482494494, 4, 49.740247399997315, 382, 217324, 217324, 0.047942809760570526, 2.896050214767456
596, -1.7075206444455944, 4, 49.477746327000204, 381, 217705, 217705, 0.04289199411869049, 2.892660140991211
597, -2.785585921810707, 4, 49.72401128499769, 383, 218088, 218088, 0.045076385140419006, 2.887702226638794
598, -2.0220966039623818, 4, 49.52058129700163, 381, 218469, 218469, 0.049250371754169464, 2.894493341445923
599, -7.16969992313534, 4, 49.565967467999144, 381, 218850, 218850, 0.04595467075705528, 2.8962085247039795
600, -3.072577717918648, 4, 49.58836535800219, 382, 219232, 219232, 0.047818344086408615, 2.897346258163452
601, -19.05815439071739, 2, 38.327023612997436, 294, 219526, 219526, 0.05420877784490585, 2.9041688442230225
602, -2.2618681990206824, 4, 49.755378768997616, 383, 219909, 219909, 0.046856675297021866, 2.884462833404541
603, -2.61312301573804, 4, 49.65534766500059, 381, 220290, 220290, 0.047968145459890366, 2.894634962081909
604, -18.79005311178662, 2, 40.010788180996315, 307, 220597, 220597, 0.04792480543255806, 2.905566453933716
605, -16.66294322349131, 2, 4.36814887500077, 30, 220627, 220627, 0.042145323008298874, 2.8767623901367188
606, -2.6839652596900123, 4, 50.2279908260025, 386, 221013, 221013, 0.047207705676555634, 2.898787021636963
607, -5.267983472589549, 4, 49.56094167300034, 382, 221395, 221395, 0.04924028366804123, 2.898711681365967
608, -8.437668815109646, 4, 49.620016730994394, 382, 221777, 221777, 0.04562251269817352, 2.9154887199401855
609, -3.9157191342455917, 4, 49.57516123900132, 381, 222158, 222158, 0.04913216084241867, 2.922821044921875
610, -4.253518444518704, 4, 49.630846765998285, 383, 222541, 222541, 0.04895896837115288, 2.915963888168335
611, -1.9653765119110176, 4, 49.53113304300496, 381, 222922, 222922, 0.0469081774353981, 2.9060606956481934
612, -2.2292441434401553, 4, 49.55831880100595, 381, 223303, 223303, 0.04961609095335007, 2.924877643585205
613, -7.6035372458864, 4, 49.65580717599369, 382, 223685, 223685, 0.0471620075404644, 2.918156385421753
614, -6.569222345653543, 4, 49.5538632109965, 381, 224066, 224066, 0.04530315846204758, 2.9192259311676025
615, -1.87497061484828, 4, 49.66565790999448, 382, 224448, 224448, 0.04716382920742035, 2.9171838760375977
616, -3.0908559808158316, 4, 49.50694057600049, 380, 224828, 224828, 0.042083367705345154, 2.9069604873657227
617, -1.5336581293440759, 4, 49.620222204997845, 382, 225210, 225210, 0.04743696004152298, 2.9186689853668213
618, -3.301909437719587, 4, 49.555891535004776, 381, 225591, 225591, 0.046433087438344955, 2.90796160697937
619, -1.3194552448890136, 4, 49.63220524699864, 382, 225973, 225973, 0.04903046786785126, 2.917820692062378
620, -1.9908188729714311, 4, 49.54859049500374, 381, 226354, 226354, 0.04423518106341362, 2.9094109535217285
621, -8.827298351563513, 4, 49.58949078700243, 382, 226736, 226736, 0.04892607778310776, 2.9169116020202637
622, -4.9607901552044495, 4, 49.640956025003106, 382, 227118, 227118, 0.050531547516584396, 2.9197638034820557
623, -1.3064873094990617, 4, 49.533221288002096, 382, 227500, 227500, 0.04832910746335983, 2.91400408744812
624, -16.445778880934085, 2, 9.883946667003329, 73, 227573, 227573, 0.048903994262218475, 2.933779716491699
625, -3.6254899415262116, 4, 50.258983628998976, 387, 227960, 227960, 0.047815319150686264, 2.923595666885376
626, -7.854271374410018, 4, 49.58879046999937, 382, 228342, 228342, 0.04517242684960365, 2.921854257583618
627, -1.534217479002109, 4, 49.59716835799918, 381, 228723, 228723, 0.045071087777614594, 2.9217827320098877
628, -2.6325563715981843, 4, 49.58674850100215, 381, 229104, 229104, 0.04520825296640396, 2.9272384643554688
629, -1.3290185019304772, 4, 49.53004817599867, 382, 229486, 229486, 0.04938569664955139, 2.927483320236206
630, -1.4576099499563497, 4, 49.56934456199815, 381, 229867, 229867, 0.043445684015750885, 2.9125475883483887
631, -1.4490883951657452, 4, 49.605693550998694, 382, 230249, 230249, 0.043016839772462845, 2.925462007522583
632, -6.1680247368894925, 4, 49.599133912997786, 382, 230631, 230631, 0.04580281674861908, 2.9187886714935303
633, -1.3766210275562116, 4, 49.525787509999645, 382, 231013, 231013, 0.04787968844175339, 2.9252989292144775
634, -1.5406805364254978, 4, 49.69369535199803, 383, 231396, 231396, 0.04441829398274422, 2.912370443344116
635, -1.2684913823331954, 4, 49.57072042099753, 381, 231777, 231777, 0.045001719146966934, 2.930363893508911
636, -1.8192284471824678, 4, 49.49095344799571, 381, 232158, 232158, 0.04385587200522423, 2.915350914001465
637, -1.3562479239462846, 4, 49.635555418004515, 382, 232540, 232540, 0.04678915813565254, 2.9355685710906982
638, -1.5258166914359208, 4, 49.57315016999928, 381, 232921, 232921, 0.0417851060628891, 2.9191577434539795
639, -4.803791510693827, 4, 49.5904883040057, 381, 233302, 233302, 0.04419832304120064, 2.924589157104492
640, -16.576151086657774, 2, 15.993764204999025, 120, 233422, 233422, 0.044366247951984406, 2.933891534805298
641, -1.8288551843659206, 4, 50.05809150999994, 385, 233807, 233807, 0.049142610281705856, 2.9192867279052734
642, -3.369398708265635, 4, 49.67807391899987, 382, 234189, 234189, 0.046073298901319504, 2.931943655014038
643, -2.4697000050655333, 4, 49.56402933099889, 381, 234570, 234570, 0.04609990119934082, 2.9302608966827393
644, -1.3774404129808318, 4, 49.56075247300032, 381, 234951, 234951, 0.04409182444214821, 2.925225257873535
645, -2.9666494033881463, 4, 49.589818487998855, 381, 235332, 235332, 0.04494211822748184, 2.9360876083374023
646, -3.014532424740082, 4, 49.63115510500211, 381, 235713, 235713, 0.04272763803601265, 2.937028646469116
647, -1.545667943353692, 4, 49.61466967799788, 381, 236094, 236094, 0.04429572448134422, 2.9429705142974854
648, -1.2989150663644295, 4, 49.52451108099922, 380, 236474, 236474, 0.045645762234926224, 2.9287259578704834
649, -1.2951162212930285, 4, 49.548977985999954, 381, 236855, 236855, 0.04844114929437637, 2.929314613342285
650, -1.241110916240359, 4, 49.62489023800299, 381, 237236, 237236, 0.04517047479748726, 2.938746452331543
651, -2.6665243428615213, 4, 49.5232679000037, 380, 237616, 237616, 0.04930981248617172, 2.9328103065490723
652, -2.70750047769252, 4, 49.670512247997976, 382, 237998, 237998, 0.04639862850308418, 2.9179601669311523
653, -1.9789210821418237, 4, 49.609790839997004, 378, 238376, 238376, 0.04459230229258537, 2.9274165630340576
654, -2.2101541153533617, 4, 49.515710621002654, 380, 238756, 238756, 0.0467698834836483, 2.939263343811035
655, -1.9611760641710134, 4, 49.62153778899665, 381, 239137, 239137, 0.043980009853839874, 2.9167304039001465
656, -1.8591538955479336, 4, 49.51696779799386, 380, 239517, 239517, 0.04259735345840454, 2.921969413757324
657, -2.924202197784325, 4, 49.67014556600043, 382, 239899, 239899, 0.04137656092643738, 2.9223098754882812
658, -1.3762063954418409, 4, 49.56722083999921, 381, 240280, 240280, 0.04710691422224045, 2.935209274291992
659, -1.3134673582826508, 4, 49.5390178029993, 381, 240661, 240661, 0.04851270094513893, 2.9254207611083984
660, -7.162384793366073, 4, 49.6693736399975, 382, 241043, 241043, 0.044210709631443024, 2.925342082977295
661, -1.3903544684471854, 4, 49.5271679840007, 380, 241423, 241423, 0.04167405515909195, 2.913754463195801
662, -1.4376300190906477, 4, 49.617932590001146, 382, 241805, 241805, 0.04132100194692612, 2.924233913421631
663, -5.885547150915954, 4, 49.57617519100313, 381, 242186, 242186, 0.044047098606824875, 2.93459153175354
664, -1.7322378584394755, 4, 49.54993852299958, 381, 242567, 242567, 0.04466444253921509, 2.910745143890381
665, -1.4757939226547023, 4, 49.55977762800467, 381, 242948, 242948, 0.041181378066539764, 2.9131381511688232
666, -1.258107602152311, 4, 49.55775955900026, 381, 243329, 243329, 0.03758841007947922, 2.9102847576141357
667, -2.192603452178446, 4, 49.63935578100063, 381, 243710, 243710, 0.044850483536720276, 2.919660806655884
668, -1.3007781841006363, 4, 49.605252891997225, 381, 244091, 244091, 0.04025698080658913, 2.9222347736358643
669, -1.94853598316449, 4, 49.59425667599862, 381, 244472, 244472, 0.04514189064502716, 2.9102139472961426
670, -15.452140738256276, 2, 9.548879440997553, 70, 244542, 244542, 0.038358792662620544, 2.9305293560028076
671, -1.7480368079304753, 4, 49.577255267999135, 382, 244924, 244924, 0.041128236800432205, 2.917860507965088
672, -1.7762633814327273, 4, 49.504638559999876, 380, 245304, 245304, 0.042061250656843185, 2.9042813777923584
673, -1.7339540190955631, 4, 49.65336124299938, 382, 245686, 245686, 0.0400521382689476, 2.9036827087402344
674, -2.7094550740584964, 4, 49.58056116300577, 381, 246067, 246067, 0.04285110533237457, 2.9108810424804688
675, -5.210127987375017, 4, 49.567905065996456, 381, 246448, 246448, 0.04371144622564316, 2.9094507694244385
676, -6.4656742558581755, 4, 49.62880593400041, 381, 246829, 246829, 0.04338550940155983, 2.8934781551361084
677, -1.3591651314327464, 4, 49.514788574000704, 380, 247209, 247209, 0.042609766125679016, 2.883777379989624
678, -16.50109888741281, 2, 4.4047569850008585, 30, 247239, 247239, 0.03779185563325882, 2.890575647354126
679, -1.5696218963428237, 4, 49.692611719001434, 382, 247621, 247621, 0.03815668448805809, 2.8896899223327637
680, -1.4824447322898777, 4, 49.585740486996656, 381, 248002, 248002, 0.04054957255721092, 2.8969669342041016
681, -8.018823587532097, 4, 49.57845105899469, 381, 248383, 248383, 0.039426904171705246, 2.886906385421753
682, -1.6591923071850943, 4, 49.58806142699905, 381, 248764, 248764, 0.04173629730939865, 2.900596857070923
683, -1.400650239376148, 4, 49.61379456400027, 381, 249145, 249145, 0.04134226590394974, 2.89330792427063
684, -2.127158923938623, 4, 49.538954306997766, 380, 249525, 249525, 0.04332101717591286, 2.88716721534729
685, -6.689514636527747, 4, 49.64319358799548, 381, 249906, 249906, 0.03982606902718544, 2.885814905166626
686, -2.5753549888540874, 4, 49.57084104800015, 380, 250286, 250286, 0.03922329843044281, 2.8882105350494385
687, -9.019865384674631, 4, 49.59570492900093, 381, 250667, 250667, 0.04345962032675743, 2.8831303119659424
688, -1.6307633550095488, 4, 49.63316315400152, 381, 251048, 251048, 0.04209737107157707, 2.8797998428344727
689, -1.952413026956492, 4, 49.54809365999972, 380, 251428, 251428, 0.03845750167965889, 2.8843984603881836
690, -1.5394965728867192, 4, 49.54190611699596, 381, 251809, 251809, 0.04058942198753357, 2.886761426925659
691, -1.5860375832321552, 4, 49.65327972500381, 381, 252190, 252190, 0.040344711393117905, 2.8694815635681152
692, -1.8424319227274282, 4, 49.57105149200652, 380, 252570, 252570, 0.03955896943807602, 2.8699514865875244
693, -5.213122320303228, 4, 49.53586128000461, 380, 252950, 252950, 0.044014010578393936, 2.8818583488464355
694, -2.952278683795157, 4, 49.59621245999733, 380, 253330, 253330, 0.040404822677373886, 2.8701229095458984
695, -1.3369660377320542, 4, 49.68145730499964, 381, 253711, 253711, 0.03855910524725914, 2.8620009422302246
696, -1.6946399635514808, 4, 49.544272962994, 380, 254091, 254091, 0.04114386811852455, 2.870217800140381
697, -1.787594365188852, 4, 49.584991058000014, 381, 254472, 254472, 0.03827175125479698, 2.859099864959717
698, -5.814083145058248, 4, 49.59709381299763, 379, 254851, 254851, 0.04210752248764038, 2.8513741493225098
699, -15.734073901723605, 2, 16.771493011998245, 126, 254977, 254977, 0.03965989500284195, 2.857848882675171
700, -4.288369506219169, 4, 50.3020195220015, 387, 255364, 255364, 0.0443299300968647, 2.8646998405456543
701, -1.972407631808892, 4, 49.57038742500299, 381, 255745, 255745, 0.0458873026072979, 2.8558640480041504
702, -1.7358051518349384, 4, 49.59053005899477, 380, 256125, 256125, 0.04238281771540642, 2.857103109359741
703, -2.183845137460594, 4, 49.625738656002795, 381, 256506, 256506, 0.04108835384249687, 2.8546555042266846
704, -5.16515994699148, 4, 49.60938322600123, 380, 256886, 256886, 0.03816304728388786, 2.8474602699279785
705, -2.2482617085152015, 4, 49.56399661999603, 380, 257266, 257266, 0.04176989197731018, 2.8444409370422363
706, -1.8135439444158692, 4, 49.59613383500255, 380, 257646, 257646, 0.038492169231176376, 2.852962017059326
707, -1.1763661976838193, 4, 49.55359135300387, 380, 258026, 258026, 0.04117349907755852, 2.835702657699585
708, -1.4300752433882735, 4, 49.60633041700203, 380, 258406, 258406, 0.04183189570903778, 2.855968713760376
709, -3.9260521174910537, 4, 49.54722661100095, 380, 258786, 258786, 0.04120220988988876, 2.8497016429901123
710, -2.616197829898738, 4, 49.58563797899842, 380, 259166, 259166, 0.04070039093494415, 2.840635299682617
711, -1.1081236964819254, 4, 49.54463105300238, 379, 259545, 259545, 0.04188144952058792, 2.8156166076660156
712, -1.8634726697564474, 4, 49.658302214003925, 380, 259925, 259925, 0.03957941010594368, 2.827516555786133
713, -16.467272648238577, 2, 4.421482552002999, 30, 259955, 259955, 0.02977568656206131, 2.8559041023254395
714, -2.3043840683385497, 4, 49.63472311299847, 380, 260335, 260335, 0.043030157685279846, 2.844360113143921
715, -5.956495048711076, 4, 49.614128542998515, 379, 260714, 260714, 0.04240386188030243, 2.8416738510131836
716, -1.1985781538987794, 4, 49.547160998001345, 379, 261093, 261093, 0.03666746988892555, 2.832096576690674
717, -1.0257080422925355, 4, 49.68006171000161, 380, 261473, 261473, 0.04060864448547363, 2.826028347015381
718, -1.8157561956677455, 4, 49.62145226200664, 380, 261853, 261853, 0.03926118463277817, 2.83349871635437
719, -1.5234227234377613, 4, 49.53605059000256, 379, 262232, 262232, 0.038188595324754715, 2.8174049854278564
720, -16.616705588123295, 2, 4.397624115998042, 30, 262262, 262262, 0.037989579141139984, 2.7899153232574463
721, -3.399111838756653, 4, 49.74478616700071, 381, 262643, 262643, 0.03941614180803299, 2.812584161758423
722, -1.530176800544723, 4, 49.58816579000268, 380, 263023, 263023, 0.03991876542568207, 2.8197503089904785
723, -1.6134559957531565, 4, 49.546415570002864, 379, 263402, 263402, 0.039061252027750015, 2.8247978687286377
724, -3.995698447490213, 4, 49.609732632001396, 381, 263783, 263783, 0.04224521294236183, 2.8102493286132812
725, -1.6404592165085887, 4, 49.58109782399697, 380, 264163, 264163, 0.040739040821790695, 2.8028481006622314
726, -1.2471677604589786, 4, 49.54808236499957, 380, 264543, 264543, 0.037820376455783844, 2.793682336807251
727, -16.18996372318361, 2, 4.393421402004606, 30, 264573, 264573, 0.03878314420580864, 2.824547052383423
728, -1.3427502110022829, 4, 49.72361337100301, 381, 264954, 264954, 0.04034621641039848, 2.799511432647705
729, -2.6808665471198765, 4, 49.643945848998555, 381, 265335, 265335, 0.03756723552942276, 2.812303066253662
730, -4.267404647813805, 4, 49.523006406001514, 380, 265715, 265715, 0.04005631059408188, 2.7839250564575195
731, -1.9764596571221773, 4, 49.654693254997255, 381, 266096, 266096, 0.03893199563026428, 2.7900891304016113
732, -1.860121501958929, 4, 49.54830909299926, 380, 266476, 266476, 0.03949844837188721, 2.8016364574432373
733, -2.469079974467604, 4, 49.617471416000626, 380, 266856, 266856, 0.0384397953748703, 2.7924628257751465
734, -15.263883775973227, 2, 4.390354899005615, 30, 266886, 266886, 0.0384519100189209, 2.7808425426483154
735, -1.7342276260460494, 4, 49.68730864299869, 381, 267267, 267267, 0.03564300760626793, 2.795344829559326
736, -16.31916292756796, 2, 4.406537543000013, 30, 267297, 267297, 0.03618604317307472, 2.8092753887176514
737, -1.4699679972763988, 4, 49.692083374000504, 380, 267677, 267677, 0.03722648695111275, 2.786254644393921
738, -1.4086935119612463, 4, 49.53442288500082, 381, 268058, 268058, 0.03977522626519203, 2.7915079593658447
739, -1.3341910423459922, 4, 49.64317879200098, 381, 268439, 268439, 0.04010985791683197, 2.7831978797912598
740, -1.220292844585856, 4, 49.594682344999455, 380, 268819, 268819, 0.03701327368617058, 2.7701547145843506
741, -4.78618451678085, 4, 49.56300984099653, 380, 269199, 269199, 0.03630276396870613, 2.7734553813934326
742, -1.7458014927681234, 4, 49.6042062589986, 380, 269579, 269579, 0.04079999029636383, 2.769423723220825
743, -15.973276472999714, 2, 34.7628730830038, 264, 269843, 269843, 0.03884946554899216, 2.767371892929077
744, -3.6598991566070254, 4, 49.36858093799674, 378, 270221, 270221, 0.03752435743808746, 2.7551259994506836
745, -1.5699870292446576, 4, 49.68997647499782, 380, 270601, 270601, 0.03872600942850113, 2.752102851867676
746, -6.227504840886468, 4, 49.515123047996894, 379, 270980, 270980, 0.03762684017419815, 2.754077196121216
747, -1.7241510167223169, 4, 49.62482299200201, 380, 271360, 271360, 0.04316870868206024, 2.7516303062438965
748, -1.341274556962162, 4, 49.49813761800033, 378, 271738, 271738, 0.0363023579120636, 2.7685790061950684
749, -1.420225832268386, 4, 49.730668468997465, 380, 272118, 272118, 0.04039579629898071, 2.7549707889556885
750, -1.9295018915872788, 4, 49.57005653500528, 379, 272497, 272497, 0.03749193623661995, 2.756255626678467
751, -0.8634710346918837, 4, 49.507265658001415, 379, 272876, 272876, 0.03725840523838997, 2.732992649078369
752, -3.8203789559483994, 4, 49.6779175269985, 380, 273256, 273256, 0.037038613110780716, 2.73807692527771
753, -1.3955857202308835, 4, 49.589108082000166, 380, 273636, 273636, 0.04126003012061119, 2.744807720184326
754, -1.2642134491379693, 4, 49.48812438700406, 378, 274014, 274014, 0.03875374794006348, 2.7552661895751953
755, -1.0654281319766596, 4, 49.68340319900017, 380, 274394, 274394, 0.03872494772076607, 2.7495622634887695
756, -1.6916927013125473, 4, 49.60030056400137, 379, 274773, 274773, 0.041635580360889435, 2.7435061931610107
757, -1.2387017437108625, 4, 49.52906534599606, 379, 275152, 275152, 0.03978820890188217, 2.743330240249634
758, -2.153356195393826, 4, 49.617377563001355, 380, 275532, 275532, 0.038577850908041, 2.7265400886535645
759, -1.5539451356889913, 4, 49.65655385900027, 380, 275912, 275912, 0.04136795550584793, 2.736724615097046
760, -17.88570992834866, 2, 23.2610457999981, 176, 276088, 276088, 0.041007719933986664, 2.7431278228759766
761, -1.3442572107005617, 4, 49.86286962500162, 382, 276470, 276470, 0.04149702936410904, 2.7314603328704834
762, -1.054115874478157, 4, 49.59293208699819, 379, 276849, 276849, 0.03761514648795128, 2.732032060623169
763, -1.7440638006264635, 4, 49.602366829996754, 380, 277229, 277229, 0.03825024887919426, 2.7210850715637207
764, -1.9799458671695902, 4, 49.51484049999999, 379, 277608, 277608, 0.03632202371954918, 2.721773624420166
765, -2.400986555760028, 4, 49.64421278100053, 380, 277988, 277988, 0.037672124803066254, 2.7295496463775635
766, -17.247628237812023, 2, 33.854640539000684, 258, 278246, 278246, 0.03740773722529411, 2.7139735221862793
767, -4.4295892340560385, 4, 50.246554028999526, 385, 278631, 278631, 0.040520958602428436, 2.71431303024292
768, -0.9945334648509743, 4, 49.60284944599698, 380, 279011, 279011, 0.037805501371622086, 2.7250735759735107
769, -0.70214831870544, 4, 49.65189488000033, 380, 279391, 279391, 0.0379306823015213, 2.7163326740264893
770, -0.7766315860717441, 4, 49.550669973003096, 379, 279770, 279770, 0.04018891230225563, 2.710970640182495
771, -19.433147073854343, 2, 46.07311882000067, 352, 280122, 280122, 0.038269881159067154, 2.706021547317505
772, -1.4353789265364867, 4, 50.15562168500037, 384, 280506, 280506, 0.04027300700545311, 2.7052173614501953
773, -1.6208658469731745, 4, 49.49038102700433, 378, 280884, 280884, 0.037677355110645294, 2.7159087657928467
774, -1.8444355087558506, 4, 49.585673557005066, 379, 281263, 281263, 0.03877602145075798, 2.7111597061157227
775, -1.6212031074928746, 4, 49.67336069899466, 380, 281643, 281643, 0.03785943612456322, 2.7096760272979736
776, -3.6590365472263784, 4, 49.57644489600352, 379, 282022, 282022, 0.0411129929125309, 2.6994264125823975
777, -1.2844684433493967, 4, 49.512814602996514, 379, 282401, 282401, 0.03661545366048813, 2.7022476196289062
778, -0.9227643805561456, 4, 49.70166280500416, 380, 282781, 282781, 0.040213748812675476, 2.6850624084472656
779, -1.3632352758004345, 4, 49.622021663999476, 380, 283161, 283161, 0.0404159240424633, 2.6958043575286865
780, -0.990107857996918, 4, 49.46359787000256, 378, 283539, 283539, 0.039068553596735, 2.6774866580963135
781, -18.36501178087201, 2, 46.42658585999743, 355, 283894, 283894, 0.038434140384197235, 2.6818974018096924
782, -15.217443753383122, 2, 4.9271166260004975, 34, 283928, 283928, 0.037018705159425735, 2.7061572074890137
783, -1.3357494352612775, 4, 49.43647066199628, 378, 284306, 284306, 0.04055604711174965, 2.695274591445923
784, -1.0631791706164222, 4, 49.53156790999492, 378, 284684, 284684, 0.03661708906292915, 2.6733286380767822
785, -1.23681069365864, 4, 49.65383392199874, 380, 285064, 285064, 0.03859923407435417, 2.6791605949401855
786, -1.3752974628182528, 4, 49.61864542699914, 380, 285444, 285444, 0.04071628674864769, 2.682455062866211
787, -3.469980908665093, 4, 49.52168373799941, 379, 285823, 285823, 0.03697315603494644, 2.6732571125030518
788, -0.6220223376235481, 4, 49.637542584001494, 380, 286203, 286203, 0.03915396332740784, 2.6858036518096924
789, -1.4766411361827068, 4, 49.604038450997905, 379, 286582, 286582, 0.04028499126434326, 2.6833932399749756
790, -4.2192773448405205, 4, 49.57916398099769, 379, 286961, 286961, 0.04181645065546036, 2.6746392250061035
791, -1.772882558963829, 4, 49.54580417399848, 378, 287339, 287339, 0.03903947398066521, 2.6513888835906982
792, -2.82913867993193, 4, 49.55392241500522, 379, 287718, 287718, 0.03825327381491661, 2.679845094680786
793, -5.360926955776904, 4, 49.62384755300445, 379, 288097, 288097, 0.037114743143320084, 2.667187452316284
794, -0.9125230998242841, 4, 49.65215081300266, 380, 288477, 288477, 0.03428848460316658, 2.661881923675537
795, -2.114751093322411, 4, 49.58370402499713, 379, 288856, 288856, 0.03933125361800194, 2.6672511100769043
796, -1.705512056047155, 4, 49.55654394100566, 379, 289235, 289235, 0.04082028940320015, 2.672123908996582
