episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
511, -2.6423227129271254, 2, 4.24088619900067, 30, 87138, 87138, 0.0038655295502394438, 1.5445910692214966
512, -2.1159506940166466, 4, 40.094436732997565, 319, 87457, 87457, 0.0039208997040987015, 1.5355942249298096
513, -2.245106790040154, 2, 4.245557962000021, 30, 87487, 87487, 0.003310510655865073, 1.5436627864837646
514, -2.28636419121176, 2, 7.3722151380025025, 55, 87542, 87542, 0.003780005034059286, 1.5274267196655273
515, -3.390752632287331, 4, 40.074815355998, 319, 87861, 87861, 0.004103762563318014, 1.5414994955062866
516, -2.62368420639541, 4, 40.085980741998355, 317, 88178, 88178, 0.003968847915530205, 1.5374970436096191
517, -2.697000482934527, 2, 20.4623648529996, 160, 88338, 88338, 0.003992271609604359, 1.5415480136871338
518, -2.849732827184198, 4, 40.089590555999166, 318, 88656, 88656, 0.003997167106717825, 1.5368202924728394
519, -2.6038730069994926, 2, 4.282929632001469, 30, 88686, 88686, 0.003908929880708456, 1.524004340171814
520, -2.581414202810265, 2, 12.968896884998685, 100, 88786, 88786, 0.003704192116856575, 1.5355193614959717
521, -2.524554160016123, 2, 11.746178193003288, 90, 88876, 88876, 0.0041819484904408455, 1.5342907905578613
522, -7.797709237784147, 4, 40.08620729999893, 320, 89196, 89196, 0.0039035179652273655, 1.5391252040863037
523, -2.740572461800184, 2, 15.857854193000094, 123, 89319, 89319, 0.004242801573127508, 1.536832332611084
524, -2.5749031814630143, 2, 13.454954566001106, 104, 89423, 89423, 0.0045763119123876095, 1.5416585206985474
525, -2.4806381335947663, 2, 4.203662796000572, 30, 89453, 89453, 0.0038729270454496145, 1.5295789241790771
526, -2.343769864179194, 2, 4.258604276001279, 30, 89483, 89483, 0.004698791541159153, 1.5371222496032715
527, -2.1404432830167934, 2, 4.683257145003154, 34, 89517, 89517, 0.003919836133718491, 1.5441235303878784
528, -2.1996864321408793, 2, 4.2603066400006355, 30, 89547, 89547, 0.0035842873621731997, 1.5315912961959839
529, -2.280078812967986, 2, 4.256030225002178, 30, 89577, 89577, 0.0034578016493469477, 1.5425608158111572
530, -2.2293137660017237, 2, 4.528615463001188, 32, 89609, 89609, 0.004066951107233763, 1.5366261005401611
531, -3.3510285682277754, 2, 31.226566994002496, 248, 89857, 89857, 0.00417151628062129, 1.535504698753357
532, -2.203924815868959, 2, 4.9686728560009215, 36, 89893, 89893, 0.003706150921061635, 1.5488855838775635
533, -2.609659025329165, 2, 15.439423186002387, 120, 90013, 90013, 0.003918020520359278, 1.5413782596588135
534, -3.513344577686439, 2, 35.72831690000021, 283, 90296, 90296, 0.003881694981828332, 1.5379093885421753
535, -2.457778543117456, 2, 8.984127842999442, 68, 90364, 90364, 0.003988048527389765, 1.5443850755691528
536, -2.194246309052687, 2, 6.8169711690025, 51, 90415, 90415, 0.004818581975996494, 1.539701223373413
537, -2.9716650032205507, 2, 25.71419086699825, 202, 90617, 90617, 0.003773064585402608, 1.5452104806900024
538, -2.388107841135934, 2, 8.43425058199864, 64, 90681, 90681, 0.0034916307777166367, 1.5474971532821655
539, -3.1352469003613805, 4, 40.160311642001034, 319, 91000, 91000, 0.003914670553058386, 1.544785976409912
540, -3.212683936129906, 2, 25.666966098000557, 202, 91202, 91202, 0.003631636966019869, 1.54515540599823
541, -2.561073251068592, 2, 7.646577595001872, 57, 91259, 91259, 0.00344632170163095, 1.548305869102478
542, -2.491517961410864, 4, 40.19116658999701, 319, 91578, 91578, 0.0038791715633124113, 1.545300006866455
543, -2.148401666432619, 2, 4.226824051998847, 30, 91608, 91608, 0.0036540317814797163, 1.5615755319595337
544, -2.538515950902365, 2, 4.279411618997983, 30, 91638, 91638, 0.0036045347806066275, 1.5466487407684326
545, -2.9065500701544806, 4, 40.160882446998585, 319, 91957, 91957, 0.0038635563105344772, 1.541900873184204
546, -3.4699057305406313, 2, 37.088054314001056, 294, 92251, 92251, 0.0035623365547508, 1.544648289680481
547, -2.3987734850961715, 2, 11.470648583999719, 88, 92339, 92339, 0.0034364708699285984, 1.5407665967941284
548, -2.3365728174103424, 2, 4.280780342000071, 30, 92369, 92369, 0.0029496741481125355, 1.5382287502288818
549, -2.57802310178522, 2, 13.233966818999761, 102, 92471, 92471, 0.003620405215770006, 1.5469335317611694
550, -2.326321445754729, 2, 4.334258015998785, 31, 92502, 92502, 0.0033373169135302305, 1.55409574508667
551, -2.207016212400049, 2, 7.462683535002725, 56, 92558, 92558, 0.003930597100406885, 1.5480648279190063
552, -3.5307327879127115, 4, 40.075549312001385, 318, 92876, 92876, 0.0037814509123563766, 1.551143765449524
553, -3.020392788515892, 4, 40.1868542250013, 319, 93195, 93195, 0.004429976921528578, 1.546226978302002
554, -3.051188894751249, 4, 40.141565765999985, 318, 93513, 93513, 0.004099410492926836, 1.5446006059646606
555, -2.120341832167469, 2, 4.248910510999849, 30, 93543, 93543, 0.0038320955354720354, 1.5575231313705444
556, -3.6656847851118073, 2, 34.765975906000676, 276, 93819, 93819, 0.0038708746433258057, 1.5485860109329224
557, -2.345841563306749, 4, 40.16707568399943, 318, 94137, 94137, 0.0038081100210547447, 1.547623634338379
558, -2.641215508163441, 2, 12.773185053996713, 98, 94235, 94235, 0.003371709957718849, 1.5505515336990356
559, -2.411432297900319, 2, 6.875385857998481, 51, 94286, 94286, 0.004204003605991602, 1.5527244806289673
560, -2.5284855833742768, 2, 4.205041518998769, 30, 94316, 94316, 0.0035558007657527924, 1.553669810295105
561, -3.55953312641941, 4, 40.16724752700247, 319, 94635, 94635, 0.004044566303491592, 1.5513356924057007
562, -2.569891240913421, 2, 4.196343671999784, 30, 94665, 94665, 0.004391664173454046, 1.5553025007247925
563, -3.4737679780228063, 2, 34.78108684799736, 275, 94940, 94940, 0.0038539371453225613, 1.5507451295852661
564, -6.93560509942472, 4, 40.16986963200179, 320, 95260, 95260, 0.0036335953045636415, 1.550142765045166
565, -2.3085550885880366, 2, 4.2135176330011745, 30, 95290, 95290, 0.004040279891341925, 1.5369747877120972
566, -2.2090911403065547, 2, 5.676742163999734, 41, 95331, 95331, 0.0056403810158371925, 1.5483475923538208
567, -2.4856526255607605, 2, 4.220399006000662, 30, 95361, 95361, 0.0035780167672783136, 1.5600417852401733
568, -5.922097376324018, 4, 40.18958545100031, 320, 95681, 95681, 0.0044584209099411964, 1.5497106313705444
569, -2.2204889117274433, 2, 6.723116170000139, 50, 95731, 95731, 0.004665260203182697, 1.5481971502304077
570, -2.1882092220475897, 2, 5.786625787997764, 43, 95774, 95774, 0.003672804217785597, 1.5568299293518066
571, -2.5190284487616736, 2, 18.68380316299954, 146, 95920, 95920, 0.004090783651918173, 1.5552242994308472
572, -2.869349954999052, 4, 40.08374845999788, 318, 96238, 96238, 0.004828028380870819, 1.5542607307434082
573, -2.9046537336544134, 4, 40.13644454500172, 316, 96554, 96554, 0.003970768302679062, 1.55105721950531
574, -2.6222740533412434, 4, 40.06284987199979, 318, 96872, 96872, 0.003853164380416274, 1.5526237487792969
575, -3.3702335983980447, 2, 33.08291350900254, 262, 97134, 97134, 0.004727714229375124, 1.5525739192962646
576, -2.0788647995796055, 2, 4.25885367400042, 30, 97164, 97164, 0.004574415273964405, 1.5661125183105469
577, -2.847138626035303, 2, 17.94298440000057, 140, 97304, 97304, 0.0038165347650647163, 1.5473010540008545
578, -3.2685212851502, 2, 11.650482370001555, 90, 97394, 97394, 0.0046411254443228245, 1.552680253982544
579, -2.6040234845713712, 2, 13.825123769998754, 107, 97501, 97501, 0.00364157953299582, 1.5559293031692505
580, -2.1107248878106475, 2, 4.715222221999284, 34, 97535, 97535, 0.00402266439050436, 1.5515656471252441
581, -2.4035463734762743, 2, 11.555979936998483, 88, 97623, 97623, 0.003589001949876547, 1.5564872026443481
582, -3.5054683636699338, 2, 32.38488665700061, 255, 97878, 97878, 0.0042336974292993546, 1.552697777748108
583, -2.5966782518662512, 2, 12.061966110999492, 93, 97971, 97971, 0.003411876270547509, 1.564462661743164
584, -6.8545032473048195, 4, 40.099973583000974, 320, 98291, 98291, 0.00388727942481637, 1.554735779762268
585, -3.0375584613648243, 2, 25.307005938000657, 199, 98490, 98490, 0.003515601856634021, 1.555184245109558
586, -3.1547570288239513, 2, 31.76194538800337, 250, 98740, 98740, 0.0038289332296699286, 1.5548027753829956
587, -2.63094933424145, 2, 4.298808489998919, 30, 98770, 98770, 0.003573328722268343, 1.5561050176620483
588, -2.246459099580534, 2, 4.890158693000558, 35, 98805, 98805, 0.004059457220137119, 1.5583293437957764
589, -2.4431215942604467, 2, 4.3346267720007745, 30, 98835, 98835, 0.003768205177038908, 1.5542259216308594
590, -2.6509136875974946, 4, 40.18481415000133, 318, 99153, 99153, 0.0038891213480383158, 1.5568190813064575
591, -2.325961628172081, 2, 10.968502290001197, 84, 99237, 99237, 0.0035904301330447197, 1.5548776388168335
592, -4.0072993071589735, 4, 40.10023715100033, 318, 99555, 99555, 0.003891252214089036, 1.5562065839767456
593, -2.3174367462052032, 2, 6.8356364329993085, 51, 99606, 99606, 0.0034417021088302135, 1.558588981628418
594, -6.37701977105462, 4, 40.068012193998584, 319, 99925, 99925, 0.003959345631301403, 1.5572841167449951
595, -2.5976394629688, 2, 15.86279359800028, 123, 100048, 100048, 0.004259980749338865, 1.5602909326553345
596, -2.1685379021801054, 2, 4.482350771999336, 32, 100080, 100080, 0.004577720072120428, 1.5506749153137207
597, -4.747120794374496, 4, 40.1383963699991, 319, 100399, 100399, 0.0038210314232856035, 1.5577547550201416
598, -2.429431013879366, 2, 4.261265454999375, 30, 100429, 100429, 0.0033234914299100637, 1.5643227100372314
599, -3.1432411312125623, 2, 30.033966344002692, 237, 100666, 100666, 0.0038287597708404064, 1.5600643157958984
600, -2.220086714718491, 2, 6.497758612000325, 48, 100714, 100714, 0.004519221372902393, 1.5558853149414062
601, -3.586400364729343, 2, 40.02307520500108, 317, 101031, 101031, 0.0038486120756715536, 1.558986783027649
602, -3.7251090700592613, 2, 34.953693266998016, 277, 101308, 101308, 0.003549913875758648, 1.5632869005203247
603, -2.9970532943843864, 2, 12.546317996999278, 97, 101405, 101405, 0.0037634135223925114, 1.566199541091919
604, -2.139027778292075, 2, 5.254990572000679, 38, 101443, 101443, 0.0038298992440104485, 1.5601776838302612
605, -2.483145863399841, 4, 40.10138433500106, 317, 101760, 101760, 0.004344006069004536, 1.557505488395691
606, -2.5840430564712733, 4, 40.07831147700199, 318, 102078, 102078, 0.0035913242027163506, 1.5605968236923218
607, -3.352075069586135, 2, 37.860898063001514, 300, 102378, 102378, 0.0034088515676558018, 1.5620723962783813
608, -2.282841047504917, 2, 4.222594715000014, 30, 102408, 102408, 0.0034003157634288073, 1.5590393543243408
609, -2.8175961733795702, 2, 11.413315462003084, 88, 102496, 102496, 0.0032773518469184637, 1.561898112297058
610, -2.457000282010995, 4, 40.092845007002325, 318, 102814, 102814, 0.0038280703593045473, 1.5582046508789062
611, -4.84580737084616, 4, 40.10715979299857, 319, 103133, 103133, 0.004570102784782648, 1.559669852256775
612, -2.4281531870365143, 2, 4.226872505001666, 30, 103163, 103163, 0.003948085010051727, 1.556286096572876
613, -2.8418394406326115, 4, 40.124776206001115, 317, 103480, 103480, 0.0037764897570014, 1.5578153133392334
614, -3.108799500329951, 2, 16.05781754599957, 125, 103605, 103605, 0.004251312930136919, 1.5573149919509888
615, -2.2108501490438357, 2, 5.606306603000121, 41, 103646, 103646, 0.003687286516651511, 1.5634175539016724
616, -4.853503805497894, 4, 40.102410952000355, 318, 103964, 103964, 0.0036197740118950605, 1.559111475944519
617, -2.22388564015273, 2, 5.352753757000755, 39, 104003, 104003, 0.003930396866053343, 1.5679363012313843
618, -2.44091824615316, 4, 40.09108583000125, 318, 104321, 104321, 0.0039703138172626495, 1.5565546751022339
619, -2.8548466488718987, 4, 40.211477017001016, 319, 104640, 104640, 0.003450450487434864, 1.5610872507095337
620, -2.17350308643654, 2, 4.633609207001427, 33, 104673, 104673, 0.003198994556441903, 1.5579031705856323
621, -2.5561883574991953, 4, 40.10359704000075, 318, 104991, 104991, 0.0040782480500638485, 1.5629942417144775
622, -2.3860246465774253, 2, 8.690532611999515, 66, 105057, 105057, 0.004133396781980991, 1.5656113624572754
623, -2.8859492749325, 2, 18.41867368000021, 144, 105201, 105201, 0.003695598803460598, 1.5610188245773315
624, -4.822261313849594, 2, 20.639832346998446, 162, 105363, 105363, 0.004535604268312454, 1.5610313415527344
625, -2.844499940285459, 2, 25.736858173000655, 203, 105566, 105566, 0.0037387488409876823, 1.5579004287719727
626, -2.494805879192427, 2, 13.838585035999131, 107, 105673, 105673, 0.0035869376733899117, 1.5573999881744385
627, -3.2445014321710914, 2, 23.77937276400189, 186, 105859, 105859, 0.0033609834499657154, 1.5637176036834717
628, -5.73005099047441, 4, 40.1625193889995, 320, 106179, 106179, 0.003991865552961826, 1.5619721412658691
629, -3.3818702775170095, 2, 16.2189713450025, 126, 106305, 106305, 0.003940675873309374, 1.5603286027908325
630, -2.9154328196309507, 2, 23.749380353998276, 186, 106491, 106491, 0.004480122122913599, 1.5586400032043457
631, -2.2493412698386237, 2, 12.269135112001095, 95, 106586, 106586, 0.0037047304213047028, 1.5554370880126953
632, -2.2556808803929016, 2, 8.834283576998132, 67, 106653, 106653, 0.0033415742218494415, 1.560080885887146
633, -3.620609452831559, 2, 34.6948644389995, 274, 106927, 106927, 0.0036116226110607386, 1.559179425239563
634, -3.0836795762879774, 4, 40.13751199499893, 318, 107245, 107245, 0.00422621238976717, 1.560942530632019
635, -2.189748712698929, 2, 4.269441954998911, 30, 107275, 107275, 0.003810866503044963, 1.5535228252410889
636, -4.423390058422228, 2, 36.40951987600056, 289, 107564, 107564, 0.00402080500498414, 1.5595426559448242
637, -2.406756447046064, 2, 4.246766895001201, 30, 107594, 107594, 0.004615644924342632, 1.5528837442398071
638, -2.593922688800376, 2, 12.520521017999272, 96, 107690, 107690, 0.0042594731785357, 1.5562907457351685
639, -2.64946630038321, 2, 4.2132010819987045, 30, 107720, 107720, 0.0037387737538665533, 1.5504263639450073
640, -3.2589674369664863, 2, 12.058356819998153, 93, 107813, 107813, 0.0034514383878558874, 1.5532753467559814
641, -4.121430585539201, 2, 35.740143582999735, 282, 108095, 108095, 0.0037674731574952602, 1.5564204454421997
642, -2.25377340184059, 2, 7.815917839998292, 59, 108154, 108154, 0.0037268272135406733, 1.5641640424728394
643, -2.1958810343639925, 2, 4.879229361999023, 35, 108189, 108189, 0.0031584256794303656, 1.5561549663543701
644, -2.555396565119736, 2, 10.093197252001119, 77, 108266, 108266, 0.003390740370377898, 1.5583994388580322
645, -4.8122910934034735, 4, 40.13793766299932, 318, 108584, 108584, 0.004686632659286261, 1.5612894296646118
646, -3.2017458216650994, 2, 32.29350103300021, 255, 108839, 108839, 0.004090277943760157, 1.5595149993896484
647, -2.6748800112109166, 2, 11.84621815599894, 91, 108930, 108930, 0.0037472820840775967, 1.5565004348754883
648, -4.4107125065347645, 2, 39.98467889500171, 317, 109247, 109247, 0.0038064655382186174, 1.5629172325134277
649, -2.696903374933754, 2, 19.057264512000984, 149, 109396, 109396, 0.0036395415663719177, 1.558721661567688
650, -5.441252292133868, 4, 40.132309864999115, 318, 109714, 109714, 0.0033790445886552334, 1.5607346296310425
651, -2.9273336052137893, 2, 24.46656439999788, 192, 109906, 109906, 0.004491341765969992, 1.5599993467330933
652, -2.492815196979791, 2, 4.216041015999508, 30, 109936, 109936, 0.004346902947872877, 1.5666683912277222
653, -2.6306215469376184, 4, 40.16476321799928, 317, 110253, 110253, 0.0035843229852616787, 1.5625323057174683
654, -3.9115561556536704, 4, 40.19183876800162, 319, 110572, 110572, 0.004304230213165283, 1.5597833395004272
655, -2.3234851465094835, 2, 4.229147035002825, 30, 110602, 110602, 0.0034357078839093447, 1.5500571727752686
656, -3.3822540884084447, 2, 27.36133882899958, 215, 110817, 110817, 0.0037794471718370914, 1.5601640939712524
657, -2.7870608486118726, 2, 18.250936789998377, 142, 110959, 110959, 0.0038325903005898, 1.5575143098831177
658, -3.716527398850303, 2, 37.79036673900191, 299, 111258, 111258, 0.003625758457928896, 1.5610414743423462
659, -2.210773459490156, 2, 4.222792574000778, 30, 111288, 111288, 0.004547241609543562, 1.561591625213623
660, -2.4951312944758683, 2, 13.989556977001484, 108, 111396, 111396, 0.00404758146032691, 1.5548028945922852
661, -2.2792414346913574, 4, 40.12567198100078, 319, 111715, 111715, 0.0035197825636714697, 1.555006980895996
662, -2.380747866278398, 2, 8.239941135001573, 62, 111777, 111777, 0.005179933737963438, 1.5532435178756714
663, -2.2087925917003304, 2, 6.279536949998146, 46, 111823, 111823, 0.004158960655331612, 1.5581223964691162
664, -2.53305979934521, 4, 40.13777297300112, 317, 112140, 112140, 0.004183975514024496, 1.555626630783081
665, -2.274162686197087, 2, 9.45303983699705, 72, 112212, 112212, 0.0039959680289030075, 1.5608564615249634
666, -2.6328712517861277, 2, 4.202975011001399, 30, 112242, 112242, 0.0040544127114117146, 1.5643765926361084
667, -2.5888606976368465, 4, 40.18362157899901, 318, 112560, 112560, 0.004606468137353659, 1.5579863786697388
668, -3.2229434314212995, 4, 40.15618566299963, 318, 112878, 112878, 0.004380697850137949, 1.558864712715149
669, -2.2400373879354447, 2, 4.285427997001534, 30, 112908, 112908, 0.0034540260676294565, 1.5532035827636719
670, -2.9564242518972605, 2, 24.95497188599984, 196, 113104, 113104, 0.004369375295937061, 1.5556726455688477
671, -3.1472916440543486, 2, 29.341776110002684, 231, 113335, 113335, 0.0038273304235190153, 1.559876799583435
672, -7.206350600288715, 2, 39.88485606999893, 317, 113652, 113652, 0.003564651357010007, 1.5610246658325195
673, -3.196516781630635, 2, 26.008834804997605, 203, 113855, 113855, 0.004187270533293486, 1.5597317218780518
674, -2.6207739308083546, 4, 40.100496998999006, 316, 114171, 114171, 0.003568195039406419, 1.558524489402771
675, -3.1092822207137942, 2, 24.890979133000656, 195, 114366, 114366, 0.0038630529306828976, 1.5601990222930908
676, -2.189099250568688, 2, 7.368979197999579, 55, 114421, 114421, 0.003489616559818387, 1.5547326803207397
677, -2.5996739636175334, 2, 4.2534059079989675, 30, 114451, 114451, 0.0035895253531634808, 1.5591806173324585
678, -2.2212665987899527, 2, 4.594345362998865, 33, 114484, 114484, 0.0044066421687603, 1.555941104888916
679, -2.4512395336059853, 2, 9.497661714001879, 72, 114556, 114556, 0.005433598067611456, 1.5553431510925293
680, -2.4327276147087105, 4, 40.15557338099825, 318, 114874, 114874, 0.004382224753499031, 1.5598015785217285
681, -2.7548066835297504, 2, 21.044661792002444, 165, 115039, 115039, 0.0042871697805821896, 1.560304045677185
682, -2.496978653362021, 2, 16.689547499001492, 130, 115169, 115169, 0.004384652245789766, 1.562612771987915
683, -2.1601869768928736, 2, 4.223917324998183, 30, 115199, 115199, 0.0040388526394963264, 1.5542452335357666
684, -2.5832207711646333, 2, 4.248024446002091, 30, 115229, 115229, 0.0035925013944506645, 1.5600358247756958
685, -2.8102920097880997, 2, 29.446525587001815, 233, 115462, 115462, 0.004154806490987539, 1.5614597797393799
686, -2.5331248965812847, 4, 40.183423734000826, 318, 115780, 115780, 0.004135747905820608, 1.558214545249939
687, -2.579848573775962, 2, 4.205071684998984, 30, 115810, 115810, 0.0030295890755951405, 1.5607784986495972
688, -3.518816740892362, 4, 40.22750232999897, 318, 116128, 116128, 0.004144991748034954, 1.558286428451538
689, -2.6791110371668765, 4, 40.16595329199845, 319, 116447, 116447, 0.004101540893316269, 1.5571397542953491
690, -7.203500703943973, 4, 40.15017366999746, 319, 116766, 116766, 0.003973169717937708, 1.5580703020095825
691, -3.7325970036326908, 4, 40.1346638349969, 319, 117085, 117085, 0.003965415060520172, 1.560867428779602
692, -2.1655423963675275, 2, 4.2156480030025705, 30, 117115, 117115, 0.003756452351808548, 1.5614581108093262
693, -3.2986699571774807, 4, 40.162894590997894, 317, 117432, 117432, 0.0036934278905391693, 1.5578076839447021
694, -3.072315392211749, 2, 29.69435151899961, 234, 117666, 117666, 0.004015274811536074, 1.5562599897384644
695, -2.6981167652775184, 4, 40.183169166997686, 318, 117984, 117984, 0.0043069422245025635, 1.5529453754425049
696, -2.394761295057833, 2, 12.071215927004232, 93, 118077, 118077, 0.004917585290968418, 1.5542370080947876
697, -6.697566965420265, 4, 40.141825004000566, 320, 118397, 118397, 0.004286077339202166, 1.5594816207885742
698, -2.83529258397175, 2, 32.38072779899812, 255, 118652, 118652, 0.003823254257440567, 1.5614436864852905
699, -3.768097032647347, 2, 37.67646339299972, 297, 118949, 118949, 0.0033535673283040524, 1.561219334602356
700, -2.5679661157773808, 2, 8.505893361994822, 64, 119013, 119013, 0.004210358951240778, 1.5519665479660034
701, -2.6883271106053144, 2, 14.11227456099732, 109, 119122, 119122, 0.003423229092732072, 1.56425940990448
702, -2.3376175973098725, 2, 4.262435436998203, 30, 119152, 119152, 0.0034749784972518682, 1.5608570575714111
703, -2.187369690858759, 2, 5.405336916002852, 39, 119191, 119191, 0.004253346938639879, 1.5590382814407349
704, -2.5077431524405256, 2, 4.28806514700409, 30, 119221, 119221, 0.003823464270681143, 1.5606844425201416
705, -2.3765593058196828, 2, 4.248820446002355, 30, 119251, 119251, 0.003559727454558015, 1.5596884489059448
706, -3.588946096249856, 2, 32.08245239100506, 254, 119505, 119505, 0.00413264986127615, 1.556931495666504
707, -2.239304418093525, 2, 4.467868813000678, 32, 119537, 119537, 0.005380019545555115, 1.5587165355682373
708, -3.08423206556472, 2, 23.151359773000877, 182, 119719, 119719, 0.004466621205210686, 1.5559967756271362
709, -2.6339209848192695, 4, 40.105985876005434, 319, 120038, 120038, 0.004572783596813679, 1.555232286453247
710, -5.50691169151105, 2, 37.740083062999474, 300, 120338, 120338, 0.0037928521633148193, 1.555761694908142
711, -2.6266613027182757, 4, 40.17650665600377, 319, 120657, 120657, 0.003885493380948901, 1.5554141998291016
712, -2.092243393184617, 2, 4.755300124001224, 34, 120691, 120691, 0.0036072111688554287, 1.5535924434661865
713, 3.6183370895887492, 1, 30.41578001200105, 240, 120931, 120931, 0.003986787982285023, 1.5515878200531006
714, -2.4134489346761256, 2, 4.230486139000277, 30, 120961, 120961, 0.0038035884499549866, 1.5598293542861938
715, -2.485978101787623, 2, 11.250114383001346, 86, 121047, 121047, 0.003946130629628897, 1.5577737092971802
716, -2.2440866398392245, 2, 5.32766010100022, 39, 121086, 121086, 0.0050027561374008656, 1.5415724515914917
717, -2.2113030820619315, 2, 4.201809106998553, 30, 121116, 121116, 0.0045322999358177185, 1.5450974702835083
718, -2.746027552871965, 2, 21.857885854995402, 171, 121287, 121287, 0.0050308299250900745, 1.5574347972869873
719, -2.799900313024409, 2, 12.955356419995951, 100, 121387, 121387, 0.0048957583494484425, 1.5566250085830688
720, -2.4805969084845856, 2, 4.242861240993079, 30, 121417, 121417, 0.0036819600500166416, 1.5587153434753418
721, -4.5225180288543925, 2, 39.57724567900004, 313, 121730, 121730, 0.004277349449694157, 1.55356764793396
722, -2.5739570565347094, 4, 40.12858738199429, 317, 122047, 122047, 0.004453527741134167, 1.5555535554885864
723, -4.678838389518205, 4, 40.09635422100109, 317, 122364, 122364, 0.004635282326489687, 1.5528652667999268
724, -2.1570286720525473, 2, 4.632674332999159, 33, 122397, 122397, 0.005018593743443489, 1.5518081188201904
725, -2.5477739735943032, 4, 40.093209959995875, 317, 122714, 122714, 0.004147982224822044, 1.554242491722107
726, -2.135310194105841, 2, 5.718800030997954, 41, 122755, 122755, 0.004948363173753023, 1.559273362159729
727, -2.4861654866253957, 2, 20.719419503999234, 162, 122917, 122917, 0.004035904072225094, 1.561956763267517
728, -2.3174402787117288, 2, 4.2172301940008765, 30, 122947, 122947, 0.0044818902388215065, 1.5556021928787231
729, -3.0475155729218386, 2, 20.2678867249997, 159, 123106, 123106, 0.004076920449733734, 1.551755428314209
730, -7.261296178563498, 4, 40.17609012799949, 320, 123426, 123426, 0.0042265551164746284, 1.5536282062530518
731, -2.1585382611956447, 2, 5.420361440003035, 39, 123465, 123465, 0.0047020744532346725, 1.558211326599121
732, -2.5043687500292435, 2, 10.680119721000665, 82, 123547, 123547, 0.003898852737620473, 1.5620665550231934
733, -2.537284973775968, 2, 4.2718521950009745, 30, 123577, 123577, 0.0039198496378958225, 1.5578246116638184
734, -2.864745786297135, 2, 17.535253273003036, 136, 123713, 123713, 0.004194978624582291, 1.562760591506958
735, -5.460005178931169, 4, 40.12396688899753, 319, 124032, 124032, 0.004383632447570562, 1.5561859607696533
736, -2.487158456700854, 2, 4.276163580005232, 30, 124062, 124062, 0.004619533196091652, 1.5542346239089966
737, -2.7370309089310467, 2, 22.968941555998754, 180, 124242, 124242, 0.0046686409041285515, 1.5532780885696411
738, -2.186782587086782, 2, 4.452464130998123, 32, 124274, 124274, 0.0037557973992079496, 1.5603466033935547
739, -2.711642658803612, 2, 21.528236059006304, 168, 124442, 124442, 0.004142916761338711, 1.555680751800537
740, -2.1445932869100943, 2, 5.871439586000633, 43, 124485, 124485, 0.003726417664438486, 1.55622398853302
741, -2.391041092312662, 4, 40.1280167090008, 317, 124802, 124802, 0.004042854532599449, 1.556464672088623
742, -2.462063164450228, 2, 4.21646858099848, 30, 124832, 124832, 0.00542878545820713, 1.5509324073791504
743, -2.205957862897776, 2, 5.225112412001181, 38, 124870, 124870, 0.004996581934392452, 1.5583045482635498
744, -2.55717067560181, 2, 13.968401436999557, 108, 124978, 124978, 0.006124582607299089, 1.5630162954330444
745, -2.630132942693308, 2, 4.211340100999223, 30, 125008, 125008, 0.00569763220846653, 1.561401605606079
746, -2.3545847081113607, 2, 11.118816435999179, 85, 125093, 125093, 0.005770852789282799, 1.5528862476348877
747, -3.0990753420628607, 4, 40.17986622900207, 318, 125411, 125411, 0.004391969181597233, 1.5536201000213623
748, -2.4904203951628006, 4, 40.17439908200322, 318, 125729, 125729, 0.004423288628458977, 1.5482834577560425
749, -2.6506189682986587, 2, 16.5908231229987, 129, 125858, 125858, 0.004650742281228304, 1.5520539283752441
750, -2.8307798595942586, 2, 18.24029930600227, 142, 126000, 126000, 0.005367173347622156, 1.5543606281280518
751, -3.1693805242248345, 2, 28.051077028998407, 220, 126220, 126220, 0.004073592368513346, 1.5543533563613892
752, -3.449807713739574, 2, 36.479218545995536, 289, 126509, 126509, 0.004149554297327995, 1.5541527271270752
753, -2.7322406942257658, 2, 21.85891747700225, 172, 126681, 126681, 0.004355171229690313, 1.5478180646896362
754, -2.5132666036952287, 2, 4.278672196000116, 30, 126711, 126711, 0.006568834185600281, 1.5540860891342163
755, -2.3608897226513363, 4, 40.16518752199772, 318, 127029, 127029, 0.0043966760858893394, 1.5548819303512573
756, -2.6049683251185343, 2, 10.064373906003311, 76, 127105, 127105, 0.0039040278643369675, 1.5569556951522827
757, -2.4381461368175223, 2, 13.906341255998996, 107, 127212, 127212, 0.005929344799369574, 1.5457655191421509
758, -2.974043194320984, 2, 18.393765508000797, 143, 127355, 127355, 0.0045389654114842415, 1.559186339378357
759, -2.212938657728955, 2, 5.121770017001836, 35, 127390, 127390, 0.0037551228888332844, 1.5554180145263672
760, -3.186247817677213, 2, 34.40471180700115, 271, 127661, 127661, 0.003765708301216364, 1.5556827783584595
761, -2.579020901983313, 4, 40.15008015400235, 317, 127978, 127978, 0.004701980389654636, 1.549349308013916
762, -2.3327202709624544, 4, 40.184914903999015, 318, 128296, 128296, 0.004710341338068247, 1.5524693727493286
763, -2.891446278837975, 2, 18.238407150005514, 142, 128438, 128438, 0.005229001399129629, 1.5460103750228882
764, -2.152018389548175, 2, 4.27517344700027, 30, 128468, 128468, 0.004296839702874422, 1.564388632774353
765, -2.406445967266336, 2, 4.2755413229970145, 30, 128498, 128498, 0.00618381705135107, 1.5528526306152344
